"arten","funk","jahr","value","dim","unit"
"100","","2017","15766448.21","bilanz","CHF"
"101","","2017","19847332.72","bilanz","CHF"
"104","","2017","583365.35","bilanz","CHF"
"106","","2017","4624.00","bilanz","CHF"
"107","","2017","2705346.00","bilanz","CHF"
"108","","2017","31240740.29","bilanz","CHF"
"140","","2017","23168252.86","bilanz","CHF"
"142","","2017","611882.25","bilanz","CHF"
"144","","2017","8920001.00","bilanz","CHF"
"145","","2017","8888711.00","bilanz","CHF"
"146","","2017","842159.20","bilanz","CHF"
"200","","2017","3128321.83","bilanz","CHF"
"201","","2017","5000000.00","bilanz","CHF"
"204","","2017","13233652.30","bilanz","CHF"
"206","","2017","10000000.00","bilanz","CHF"
"209","","2017","1275239.39","bilanz","CHF"
"290","","2017","27037567.77","bilanz","CHF"
"293","","2017","12512656.09","bilanz","CHF"
"294","","2017","522211.05","bilanz","CHF"
"296","","2017","15308863.32","bilanz","CHF"
"299","","2017","24560351.13","bilanz","CHF"
"300","01","2017","414677.30","aufwand","CHF"
"300","15","2017","510.00","aufwand","CHF"
"300","16","2017","4385.00","aufwand","CHF"
"300","29","2017","4495.00","aufwand","CHF"
"300","32","2017","820.00","aufwand","CHF"
"300","53","2017","2047.50","aufwand","CHF"
"300","54","2017","1475.00","aufwand","CHF"
"300","57","2017","1442.40","aufwand","CHF"
"300","87","2017","1190.00","aufwand","CHF"
"301","01","2017","800.00","aufwand","CHF"
"301","02","2017","2773367.99","aufwand","CHF"
"301","11","2017","1390.00","aufwand","CHF"
"301","14","2017","1245448.96","aufwand","CHF"
"301","15","2017","423575.05","aufwand","CHF"
"301","16","2017","275101.60","aufwand","CHF"
"301","21","2017","1512441.50","aufwand","CHF"
"301","29","2017","222488.40","aufwand","CHF"
"301","31","2017","15737.65","aufwand","CHF"
"301","32","2017","41770.50","aufwand","CHF"
"301","34","2017","167892.20","aufwand","CHF"
"301","43","2017","17683.50","aufwand","CHF"
"301","53","2017","249200.55","aufwand","CHF"
"301","54","2017","260870.35","aufwand","CHF"
"301","57","2017","784671.05","aufwand","CHF"
"301","61","2017","905632.15","aufwand","CHF"
"301","72","2017","255141.10","aufwand","CHF"
"301","73","2017","86572.50","aufwand","CHF"
"301","74","2017","240.00","aufwand","CHF"
"301","77","2017","16550.00","aufwand","CHF"
"301","81","2017","6272.70","aufwand","CHF"
"301","82","2017","173293.85","aufwand","CHF"
"301","96","2017","122047.15","aufwand","CHF"
"302","21","2017","9645.65","aufwand","CHF"
"304","01","2017","2400.00","aufwand","CHF"
"304","02","2017","20680.00","aufwand","CHF"
"304","21","2017","14400.00","aufwand","CHF"
"304","34","2017","1920.00","aufwand","CHF"
"304","54","2017","1560.00","aufwand","CHF"
"304","57","2017","5760.00","aufwand","CHF"
"304","61","2017","10710.25","aufwand","CHF"
"304","82","2017","1021.30","aufwand","CHF"
"305","01","2017","59845.70","aufwand","CHF"
"305","02","2017","584432.51","aufwand","CHF"
"305","11","2017","2.70","aufwand","CHF"
"305","14","2017","219329.19","aufwand","CHF"
"305","15","2017","54745.95","aufwand","CHF"
"305","16","2017","61275.70","aufwand","CHF"
"305","21","2017","285487.90","aufwand","CHF"
"305","29","2017","55437.20","aufwand","CHF"
"305","31","2017","2280.40","aufwand","CHF"
"305","32","2017","5975.25","aufwand","CHF"
"305","34","2017","34801.10","aufwand","CHF"
"305","43","2017","605.30","aufwand","CHF"
"305","53","2017","47945.05","aufwand","CHF"
"305","54","2017","41723.05","aufwand","CHF"
"305","57","2017","185345.70","aufwand","CHF"
"305","61","2017","221101.30","aufwand","CHF"
"305","72","2017","45024.90","aufwand","CHF"
"305","73","2017","15277.50","aufwand","CHF"
"305","74","2017","0.50","aufwand","CHF"
"305","77","2017","634.30","aufwand","CHF"
"305","81","2017","496.20","aufwand","CHF"
"305","82","2017","47333.55","aufwand","CHF"
"305","87","2017","15.35","aufwand","CHF"
"305","96","2017","21196.35","aufwand","CHF"
"306","53","2017","201822.60","aufwand","CHF"
"309","02","2017","106402.05","aufwand","CHF"
"309","15","2017","10310.05","aufwand","CHF"
"309","16","2017","801.00","aufwand","CHF"
"309","21","2017","30465.35","aufwand","CHF"
"309","29","2017","168.70","aufwand","CHF"
"309","34","2017","2117.35","aufwand","CHF"
"309","43","2017","490.00","aufwand","CHF"
"309","53","2017","1350.00","aufwand","CHF"
"309","54","2017","833.45","aufwand","CHF"
"309","57","2017","9787.60","aufwand","CHF"
"309","61","2017","16159.40","aufwand","CHF"
"309","82","2017","111.00","aufwand","CHF"
"310","01","2017","31036.25","aufwand","CHF"
"310","02","2017","109587.30","aufwand","CHF"
"310","11","2017","65165.20","aufwand","CHF"
"310","14","2017","3631.60","aufwand","CHF"
"310","15","2017","48503.95","aufwand","CHF"
"310","16","2017","32769.95","aufwand","CHF"
"310","21","2017","655319.40","aufwand","CHF"
"310","29","2017","988.10","aufwand","CHF"
"310","31","2017","1296.15","aufwand","CHF"
"310","32","2017","50439.65","aufwand","CHF"
"310","33","2017","17865.35","aufwand","CHF"
"310","34","2017","50801.75","aufwand","CHF"
"310","43","2017","3562.00","aufwand","CHF"
"310","53","2017","2499.05","aufwand","CHF"
"310","54","2017","17036.20","aufwand","CHF"
"310","57","2017","8805.10","aufwand","CHF"
"310","61","2017","98637.85","aufwand","CHF"
"310","62","2017","9864.70","aufwand","CHF"
"310","72","2017","4876.35","aufwand","CHF"
"310","73","2017","4025.10","aufwand","CHF"
"310","77","2017","18819.72","aufwand","CHF"
"310","81","2017","299.00","aufwand","CHF"
"310","82","2017","2934.45","aufwand","CHF"
"310","87","2017","1483.05","aufwand","CHF"
"311","02","2017","106460.36","aufwand","CHF"
"311","15","2017","40845.40","aufwand","CHF"
"311","16","2017","97748.35","aufwand","CHF"
"311","21","2017","93747.20","aufwand","CHF"
"311","29","2017","356.00","aufwand","CHF"
"311","31","2017","19597.50","aufwand","CHF"
"311","34","2017","34470.10","aufwand","CHF"
"311","53","2017","1333.95","aufwand","CHF"
"311","57","2017","20052.25","aufwand","CHF"
"311","61","2017","131067.85","aufwand","CHF"
"311","72","2017","1728.00","aufwand","CHF"
"312","02","2017","83287.80","aufwand","CHF"
"312","11","2017","111.40","aufwand","CHF"
"312","14","2017","1568.10","aufwand","CHF"
"312","15","2017","9471.90","aufwand","CHF"
"312","16","2017","32487.45","aufwand","CHF"
"312","21","2017","535364.75","aufwand","CHF"
"312","31","2017","16957.35","aufwand","CHF"
"312","32","2017","27137.65","aufwand","CHF"
"312","34","2017","58044.30","aufwand","CHF"
"312","61","2017","123246.60","aufwand","CHF"
"312","72","2017","6014.30","aufwand","CHF"
"312","77","2017","12325.00","aufwand","CHF"
"313","01","2017","42368.45","aufwand","CHF"
"313","02","2017","237914.25","aufwand","CHF"
"313","11","2017","125981.30","aufwand","CHF"
"313","14","2017","124439.15","aufwand","CHF"
"313","15","2017","38071.85","aufwand","CHF"
"313","16","2017","72879.85","aufwand","CHF"
"313","21","2017","364070.45","aufwand","CHF"
"313","29","2017","4068.35","aufwand","CHF"
"313","31","2017","19737.20","aufwand","CHF"
"313","32","2017","58741.80","aufwand","CHF"
"313","33","2017","50898.10","aufwand","CHF"
"313","34","2017","278009.45","aufwand","CHF"
"313","43","2017","34374.55","aufwand","CHF"
"313","53","2017","3303.30","aufwand","CHF"
"313","54","2017","12417.34","aufwand","CHF"
"313","57","2017","20423.50","aufwand","CHF"
"313","61","2017","333267.90","aufwand","CHF"
"313","63","2017","40130.30","aufwand","CHF"
"313","72","2017","1089276.30","aufwand","CHF"
"313","73","2017","1738328.20","aufwand","CHF"
"313","74","2017","22494.80","aufwand","CHF"
"313","75","2017","8318.00","aufwand","CHF"
"313","76","2017","5988.70","aufwand","CHF"
"313","77","2017","267729.75","aufwand","CHF"
"313","79","2017","71688.60","aufwand","CHF"
"313","82","2017","3875.30","aufwand","CHF"
"313","84","2017","4500.00","aufwand","CHF"
"313","85","2017","6310.90","aufwand","CHF"
"313","87","2017","16731.95","aufwand","CHF"
"314","02","2017","183952.90","aufwand","CHF"
"314","15","2017","5588.90","aufwand","CHF"
"314","16","2017","74741.15","aufwand","CHF"
"314","21","2017","567241.85","aufwand","CHF"
"314","31","2017","18419.30","aufwand","CHF"
"314","32","2017","11788.10","aufwand","CHF"
"314","34","2017","38704.65","aufwand","CHF"
"314","61","2017","243367.90","aufwand","CHF"
"314","62","2017","46415.15","aufwand","CHF"
"314","72","2017","313012.80","aufwand","CHF"
"314","74","2017","52437.95","aufwand","CHF"
"314","77","2017","111449.55","aufwand","CHF"
"314","82","2017","26512.60","aufwand","CHF"
"315","01","2017","1129.10","aufwand","CHF"
"315","02","2017","134674.86","aufwand","CHF"
"315","15","2017","55559.48","aufwand","CHF"
