"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"031140";"Reiden";"100";"";"3454806.16"
"2020";"031140";"Reiden";"101";"";"8538860.32"
"2020";"031140";"Reiden";"104";"";"604279.59"
"2020";"031140";"Reiden";"106";"";"114889.12"
"2020";"031140";"Reiden";"107";"";"2501501.00"
"2020";"031140";"Reiden";"108";"";"12113481.40"
"2020";"031140";"Reiden";"140";"";"53494135.68"
"2020";"031140";"Reiden";"142";"";"56838.53"
"2020";"031140";"Reiden";"146";"";"577174.00"
"2020";"031140";"Reiden";"200";"";"16762675.87"
"2020";"031140";"Reiden";"204";"";"919381.13"
"2020";"031140";"Reiden";"206";"";"39791815.50"
"2020";"031140";"Reiden";"209";"";"1269024.78"
"2020";"031140";"Reiden";"290";"";"3825336.30"
"2020";"031140";"Reiden";"299";"";"18887732.22"
"2020";"031140";"Reiden";"300";"01";"322384.00"
"2020";"031140";"Reiden";"300";"14";"8770.00"
"2020";"031140";"Reiden";"300";"15";"2620.00"
"2020";"031140";"Reiden";"300";"21";"20484.90"
"2020";"031140";"Reiden";"300";"32";"1590.00"
"2020";"031140";"Reiden";"300";"81";"3240.00"
"2020";"031140";"Reiden";"301";"01";"1800.00"
"2020";"031140";"Reiden";"301";"02";"1522854.75"
"2020";"031140";"Reiden";"301";"14";"649916.85"
"2020";"031140";"Reiden";"301";"15";"161642.15"
"2020";"031140";"Reiden";"301";"16";"2291.65"
"2020";"031140";"Reiden";"301";"21";"630512.00"
"2020";"031140";"Reiden";"301";"31";"2710.00"
"2020";"031140";"Reiden";"301";"32";"35039.62"
"2020";"031140";"Reiden";"301";"34";"1381.50"
"2020";"031140";"Reiden";"301";"43";"8226.75"
"2020";"031140";"Reiden";"301";"54";"1198.97"
"2020";"031140";"Reiden";"301";"57";"79768.70"
"2020";"031140";"Reiden";"301";"61";"298189.20"
"2020";"031140";"Reiden";"301";"71";"23166.50"
"2020";"031140";"Reiden";"301";"72";"4250.00"
"2020";"031140";"Reiden";"301";"73";"30749.10"
"2020";"031140";"Reiden";"301";"75";"387937.75"
"2020";"031140";"Reiden";"301";"77";"21005.05"
"2020";"031140";"Reiden";"301";"79";"8351.82"
