"arten","funk","jahr","value","dim","unit"
"100","","2021","1575832.39","bilanz","CHF"
"101","","2021","10040858.04","bilanz","CHF"
"102","","2021","160000.00","bilanz","CHF"
"104","","2021","582823.87","bilanz","CHF"
"106","","2021","199787.38","bilanz","CHF"
"107","","2021","2201501.00","bilanz","CHF"
"108","","2021","12086240.40","bilanz","CHF"
"140","","2021","52996913.42","bilanz","CHF"
"142","","2021","84926.18","bilanz","CHF"
"146","","2021","616051.00","bilanz","CHF"
"200","","2021","16203523.64","bilanz","CHF"
"201","","2021","3000000.00","bilanz","CHF"
"204","","2021","1130868.59","bilanz","CHF"
"205","","2021","111000.00","bilanz","CHF"
"206","","2021","36400000.00","bilanz","CHF"
"209","","2021","1255812.51","bilanz","CHF"
"290","","2021","4096194.48","bilanz","CHF"
"299","","2021","18347534.46","bilanz","CHF"
"300","01","2021","273225.40","aufwand","CHF"
"300","14","2021","7315.00","aufwand","CHF"
"300","15","2021","3140.00","aufwand","CHF"
"300","16","2021","2825.80","aufwand","CHF"
"300","21","2021","19450.00","aufwand","CHF"
"300","32","2021","2071.00","aufwand","CHF"
"300","34","2021","7220.00","aufwand","CHF"
"300","43","2021","4860.00","aufwand","CHF"
"300","61","2021","320.00","aufwand","CHF"
"300","71","2021","450.00","aufwand","CHF"
"300","74","2021","1560.00","aufwand","CHF"
"300","79","2021","1440.00","aufwand","CHF"
"300","81","2021","3610.00","aufwand","CHF"
"300","83","2021","140.00","aufwand","CHF"
"300","87","2021","2000.00","aufwand","CHF"
"301","01","2021","1357.70","aufwand","CHF"
"301","02","2021","1648893.38","aufwand","CHF"
"301","14","2021","544208.35","aufwand","CHF"
"301","15","2021","224550.21","aufwand","CHF"
"301","16","2021","7474.80","aufwand","CHF"
"301","21","2021","649399.69","aufwand","CHF"
"301","31","2021","10587.50","aufwand","CHF"
"301","32","2021","41299.12","aufwand","CHF"
"301","34","2021","11838.82","aufwand","CHF"
"301","42","2021","124.44","aufwand","CHF"
"301","43","2021","24199.75","aufwand","CHF"
"301","54","2021","58604.25","aufwand","CHF"
"301","57","2021","2514.50","aufwand","CHF"
"301","61","2021","342546.29","aufwand","CHF"
"301","71","2021","35213.89","aufwand","CHF"
"301","72","2021","23531.61","aufwand","CHF"
"301","73","2021","20290.29","aufwand","CHF"
"301","74","2021","22274.70","aufwand","CHF"
"301","75","2021","489404.40","aufwand","CHF"
"301","77","2021","32488.66","aufwand","CHF"
"301","79","2021","1385.06","aufwand","CHF"
"301","81","2021","1660.00","aufwand","CHF"
"301","85","2021","1700.00","aufwand","CHF"
"301","87","2021","9922.55","aufwand","CHF"
"301","96","2021","2669.04","aufwand","CHF"
"302","21","2021","8479393.80","aufwand","CHF"
"302","22","2021","359238.05","aufwand","CHF"
"303","02","2021","7220.25","aufwand","CHF"
"303","21","2021","202480.85","aufwand","CHF"
"303","32","2021","270.00","aufwand","CHF"
"303","54","2021","1100.00","aufwand","CHF"
"303","87","2021","2619.55","aufwand","CHF"
"304","01","2021","3960.00","aufwand","CHF"
"304","02","2021","18512.05","aufwand","CHF"
"304","14","2021","2518.75","aufwand","CHF"
"304","21","2021","113673.80","aufwand","CHF"
"304","22","2021","4652.55","aufwand","CHF"
"304","57","2021","1000.00","aufwand","CHF"
"304","61","2021","4800.00","aufwand","CHF"
"304","73","2021","900.00","aufwand","CHF"
"304","75","2021","7206.25","aufwand","CHF"
"305","01","2021","41848.55","aufwand","CHF"
"305","02","2021","264918.56","aufwand","CHF"
"305","14","2021","100072.35","aufwand","CHF"
"305","15","2021","3146.99","aufwand","CHF"
"305","16","2021","855.00","aufwand","CHF"
"305","21","2021","1780191.46","aufwand","CHF"
"305","22","2021","69467.25","aufwand","CHF"
"305","31","2021","847.75","aufwand","CHF"
"305","32","2021","7998.53","aufwand","CHF"
"305","34","2021","2350.68","aufwand","CHF"
"305","42","2021","21.96","aufwand","CHF"
"305","43","2021","2359.10","aufwand","CHF"
"305","54","2021","10315.46","aufwand","CHF"
"305","57","2021","705.30","aufwand","CHF"
"305","61","2021","59274.31","aufwand","CHF"
"305","71","2021","6236.67","aufwand","CHF"
"305","72","2021","4152.64","aufwand","CHF"
"305","73","2021","4398.86","aufwand","CHF"
"305","74","2021","3987.40","aufwand","CHF"
"305","75","2021","82733.30","aufwand","CHF"
"305","77","2021","5062.64","aufwand","CHF"
"305","79","2021","184.89","aufwand","CHF"
"305","81","2021","15.15","aufwand","CHF"
"305","83","2021","0.30","aufwand","CHF"
"305","85","2021","300.00","aufwand","CHF"
"305","87","2021","1810.01","aufwand","CHF"
"305","96","2021","471.01","aufwand","CHF"
"309","01","2021","1236.05","aufwand","CHF"
"309","02","2021","25206.05","aufwand","CHF"
"309","14","2021","9367.90","aufwand","CHF"
"309","15","2021","29259.90","aufwand","CHF"
"309","21","2021","32536.35","aufwand","CHF"
"309","32","2021","60.00","aufwand","CHF"
"309","43","2021","67.50","aufwand","CHF"
"309","57","2021","74.30","aufwand","CHF"
"309","61","2021","200.00","aufwand","CHF"
"309","71","2021","50.00","aufwand","CHF"
"309","75","2021","10650.05","aufwand","CHF"
"310","01","2021","17992.05","aufwand","CHF"
"310","02","2021","31252.50","aufwand","CHF"
"310","14","2021","7060.25","aufwand","CHF"
"310","15","2021","32246.90","aufwand","CHF"
"310","21","2021","365697.45","aufwand","CHF"
"310","22","2021","3265.75","aufwand","CHF"
"310","31","2021","3011.05","aufwand","CHF"
"310","32","2021","15549.15","aufwand","CHF"
"310","33","2021","30673.50","aufwand","CHF"
"310","34","2021","921.25","aufwand","CHF"
"310","43","2021","14868.50","aufwand","CHF"
"310","54","2021","2574.90","aufwand","CHF"
"310","57","2021","79.45","aufwand","CHF"
"310","61","2021","53977.55","aufwand","CHF"
"310","71","2021","601.00","aufwand","CHF"
"310","72","2021","519.95","aufwand","CHF"
"310","73","2021","781.55","aufwand","CHF"
"310","74","2021","706.05","aufwand","CHF"
"310","75","2021","2313.90","aufwand","CHF"
"310","77","2021","1165.70","aufwand","CHF"
"310","83","2021","517.00","aufwand","CHF"
"310","87","2021","294356.09","aufwand","CHF"
"311","01","2021","-5000.00","aufwand","CHF"
"311","02","2021","34663.10","aufwand","CHF"
"311","14","2021","-6250.00","aufwand","CHF"
"311","15","2021","113389.40","aufwand","CHF"
"311","21","2021","184837.55","aufwand","CHF"
"311","31","2021","3641.45","aufwand","CHF"
"311","34","2021","1500.00","aufwand","CHF"
"311","54","2021","1722.00","aufwand","CHF"
"311","61","2021","40135.50","aufwand","CHF"
"311","71","2021","5772.70","aufwand","CHF"
"311","73","2021","2298.75","aufwand","CHF"
