"arten","funk","jahr","value","dim","unit"
"100","","2020","11644497.55","bilanz","CHF"
"101","","2020","3062183.09","bilanz","CHF"
"104","","2020","761927.93","bilanz","CHF"
"106","","2020","359.00","bilanz","CHF"
"107","","2020","22264700.00","bilanz","CHF"
"108","","2020","15098800.00","bilanz","CHF"
"140","","2020","9184239.18","bilanz","CHF"
"200","","2020","11964047.82","bilanz","CHF"
"204","","2020","2957647.59","bilanz","CHF"
"205","","2020","686800.00","bilanz","CHF"
"206","","2020","1336292.95","bilanz","CHF"
"208","","2020","1791264.36","bilanz","CHF"
"209","","2020","1144057.81","bilanz","CHF"
"290","","2020","16066294.55","bilanz","CHF"
"294","","2020","18803202.33","bilanz","CHF"
"299","","2020","7267099.34","bilanz","CHF"
"300","01","2020","220536.75","aufwand","CHF"
"300","15","2020","12076.00","aufwand","CHF"
"300","21","2020","48272.45","aufwand","CHF"
"301","02","2020","749956.55","aufwand","CHF"
"301","14","2020","608802.40","aufwand","CHF"
"301","15","2020","4210.15","aufwand","CHF"
"301","16","2020","2583.90","aufwand","CHF"
"301","21","2020","1631450.60","aufwand","CHF"
"301","31","2020","6855.55","aufwand","CHF"
"301","34","2020","55082.95","aufwand","CHF"
"301","43","2020","16121.10","aufwand","CHF"
"301","53","2020","27130.15","aufwand","CHF"
"301","54","2020","51286.85","aufwand","CHF"
"301","57","2020","515756.10","aufwand","CHF"
"301","61","2020","270428.30","aufwand","CHF"
"302","21","2020","7951718.75","aufwand","CHF"
"305","01","2020","37473.95","aufwand","CHF"
"305","02","2020","151681.65","aufwand","CHF"
"305","14","2020","104191.40","aufwand","CHF"
"305","15","2020","480.35","aufwand","CHF"
"305","16","2020","215.75","aufwand","CHF"
"305","21","2020","1826803.10","aufwand","CHF"
"305","31","2020","1.35","aufwand","CHF"
"305","34","2020","10028.55","aufwand","CHF"
"305","43","2020","2.70","aufwand","CHF"
"305","53","2020","5426.40","aufwand","CHF"
"305","54","2020","8033.15","aufwand","CHF"
"305","57","2020","85389.75","aufwand","CHF"
"305","61","2020","55371.75","aufwand","CHF"
"305","96","2020","130.20","aufwand","CHF"
"309","01","2020","1830.10","aufwand","CHF"
"309","02","2020","55901.97","aufwand","CHF"
"309","14","2020","19236.40","aufwand","CHF"
"309","15","2020","1060.00","aufwand","CHF"
"309","21","2020","112177.85","aufwand","CHF"
"309","31","2020","0.95","aufwand","CHF"
"309","53","2020","667.40","aufwand","CHF"
"309","57","2020","13873.69","aufwand","CHF"
"309","61","2020","12995.55","aufwand","CHF"
"310","01","2020","81481.48","aufwand","CHF"
"310","02","2020","128086.97","aufwand","CHF"
"310","14","2020","7897.20","aufwand","CHF"
"310","15","2020","201.75","aufwand","CHF"
"310","21","2020","310195.67","aufwand","CHF"
"310","31","2020","1483.70","aufwand","CHF"
"310","34","2020","17762.40","aufwand","CHF"
"310","43","2020","1338.10","aufwand","CHF"
"310","54","2020","1994.16","aufwand","CHF"
"310","57","2020","7151.40","aufwand","CHF"
"310","61","2020","78817.21","aufwand","CHF"
