"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"031093";"Neuenkirch";"100";"";"8550806.01"
"2017";"031093";"Neuenkirch";"101";"";"7134741.98"
"2017";"031093";"Neuenkirch";"104";"";"413635.25"
"2017";"031093";"Neuenkirch";"107";"";"11700.00"
"2017";"031093";"Neuenkirch";"108";"";"2136417.50"
"2017";"031093";"Neuenkirch";"140";"";"34430442.48"
"2017";"031093";"Neuenkirch";"142";"";"27350.30"
"2017";"031093";"Neuenkirch";"200";"";"13574500.78"
"2017";"031093";"Neuenkirch";"204";"";"33652.50"
"2017";"031093";"Neuenkirch";"206";"";"16000000.00"
"2017";"031093";"Neuenkirch";"209";"";"6980005.62"
"2017";"031093";"Neuenkirch";"293";"";"7994316.06"
"2017";"031093";"Neuenkirch";"299";"";"8122618.56"
"2017";"031093";"Neuenkirch";"300";"01";"412540.85"
"2017";"031093";"Neuenkirch";"300";"15";"1787.50"
"2017";"031093";"Neuenkirch";"300";"21";"30000.00"
"2017";"031093";"Neuenkirch";"300";"34";"456.50"
"2017";"031093";"Neuenkirch";"301";"01";"23800.00"
"2017";"031093";"Neuenkirch";"301";"02";"710174.85"
"2017";"031093";"Neuenkirch";"301";"14";"383277.00"
"2017";"031093";"Neuenkirch";"301";"15";"121604.80"
"2017";"031093";"Neuenkirch";"301";"21";"1717102.05"
"2017";"031093";"Neuenkirch";"301";"43";"13106.70"
"2017";"031093";"Neuenkirch";"301";"53";"32000.00"
"2017";"031093";"Neuenkirch";"301";"54";"3515.00"
"2017";"031093";"Neuenkirch";"301";"57";"162628.80"
"2017";"031093";"Neuenkirch";"301";"61";"243398.90"
"2017";"031093";"Neuenkirch";"301";"72";"45000.00"
"2017";"031093";"Neuenkirch";"301";"73";"103140.95"
"2017";"031093";"Neuenkirch";"301";"77";"40525.00"
"2017";"031093";"Neuenkirch";"301";"81";"6070.00"
"2017";"031093";"Neuenkirch";"301";"87";"4250.00"
"2017";"031093";"Neuenkirch";"301";"96";"4250.00"
"2017";"031093";"Neuenkirch";"302";"21";"8614548.10"
"2017";"031093";"Neuenkirch";"304";"15";"1877.35"
"2017";"031093";"Neuenkirch";"305";"01";"81581.85"
"2017";"031093";"Neuenkirch";"305";"02";"1022845.35"
"2017";"031093";"Neuenkirch";"305";"14";"55376.85"
"2017";"031093";"Neuenkirch";"305";"15";"2180.10"
"2017";"031093";"Neuenkirch";"305";"21";"1551108.95"
"2017";"031093";"Neuenkirch";"305";"33";"639.95"
"2017";"031093";"Neuenkirch";"305";"43";"2839.50"
"2017";"031093";"Neuenkirch";"305";"53";"5776.45"
"2017";"031093";"Neuenkirch";"305";"54";"950.35"
"2017";"031093";"Neuenkirch";"305";"57";"22942.00"
"2017";"031093";"Neuenkirch";"305";"61";"36387.35"
"2017";"031093";"Neuenkirch";"305";"72";"4750.75"
"2017";"031093";"Neuenkirch";"305";"73";"13434.25"
"2017";"031093";"Neuenkirch";"305";"77";"6006.45"
"2017";"031093";"Neuenkirch";"305";"81";"548.65"
"2017";"031093";"Neuenkirch";"305";"87";"750.00"
"2017";"031093";"Neuenkirch";"305";"96";"750.00"
"2017";"031093";"Neuenkirch";"309";"01";"10342.50"
"2017";"031093";"Neuenkirch";"309";"02";"11749.10"
"2017";"031093";"Neuenkirch";"309";"15";"20603.90"
"2017";"031093";"Neuenkirch";"309";"21";"51618.00"
"2017";"031093";"Neuenkirch";"309";"54";"7000.00"
"2017";"031093";"Neuenkirch";"309";"57";"9449.70"
"2017";"031093";"Neuenkirch";"309";"61";"5109.30"
"2017";"031093";"Neuenkirch";"309";"77";"320.00"
"2017";"031093";"Neuenkirch";"310";"01";"16704.20"
"2017";"031093";"Neuenkirch";"310";"02";"37574.05"
"2017";"031093";"Neuenkirch";"310";"14";"1118.00"
"2017";"031093";"Neuenkirch";"310";"15";"12099.60"
"2017";"031093";"Neuenkirch";"310";"21";"391682.67"
"2017";"031093";"Neuenkirch";"310";"34";"6016.10"
"2017";"031093";"Neuenkirch";"310";"43";"303.50"
"2017";"031093";"Neuenkirch";"310";"53";"500.00"
"2017";"031093";"Neuenkirch";"310";"57";"2167.75"
"2017";"031093";"Neuenkirch";"310";"61";"23418.15"
"2017";"031093";"Neuenkirch";"310";"72";"1273.80"
"2017";"031093";"Neuenkirch";"310";"73";"1147.10"
"2017";"031093";"Neuenkirch";"310";"77";"577.85"
"2017";"031093";"Neuenkirch";"311";"02";"25118.15"
"2017";"031093";"Neuenkirch";"311";"15";"16231.60"
"2017";"031093";"Neuenkirch";"311";"16";"5804.90"
"2017";"031093";"Neuenkirch";"311";"21";"354699.40"
"2017";"031093";"Neuenkirch";"311";"32";"1000.00"
"2017";"031093";"Neuenkirch";"311";"57";"812.40"
"2017";"031093";"Neuenkirch";"311";"61";"77431.60"
"2017";"031093";"Neuenkirch";"311";"72";"1442.55"
"2017";"031093";"Neuenkirch";"312";"02";"26750.75"
"2017";"031093";"Neuenkirch";"312";"15";"10327.30"
"2017";"031093";"Neuenkirch";"312";"16";"75.15"
"2017";"031093";"Neuenkirch";"312";"21";"234093.85"
"2017";"031093";"Neuenkirch";"312";"61";"27526.10"
"2017";"031093";"Neuenkirch";"312";"72";"526.65"
"2017";"031093";"Neuenkirch";"312";"73";"3872.05"
"2017";"031093";"Neuenkirch";"312";"77";"1585.65"
"2017";"031093";"Neuenkirch";"312";"96";"5218.65"
"2017";"031093";"Neuenkirch";"313";"01";"29294.55"
"2017";"031093";"Neuenkirch";"313";"02";"232809.50"
"2017";"031093";"Neuenkirch";"313";"14";"9339.55"
"2017";"031093";"Neuenkirch";"313";"15";"8956.80"
"2017";"031093";"Neuenkirch";"313";"16";"652.35"
"2017";"031093";"Neuenkirch";"313";"21";"286886.00"
"2017";"031093";"Neuenkirch";"313";"32";"2108.55"
"2017";"031093";"Neuenkirch";"313";"43";"41319.35"
"2017";"031093";"Neuenkirch";"313";"53";"700.00"
"2017";"031093";"Neuenkirch";"313";"54";"11986.20"
"2017";"031093";"Neuenkirch";"313";"57";"16241.95"
"2017";"031093";"Neuenkirch";"313";"61";"4806.05"
"2017";"031093";"Neuenkirch";"313";"62";"11838.00"
"2017";"031093";"Neuenkirch";"313";"71";"30324.40"
"2017";"031093";"Neuenkirch";"313";"72";"578308.35"
"2017";"031093";"Neuenkirch";"313";"73";"47407.00"
"2017";"031093";"Neuenkirch";"313";"77";"795.05"
"2017";"031093";"Neuenkirch";"313";"79";"10775.00"
"2017";"031093";"Neuenkirch";"313";"83";"5559.30"
"2017";"031093";"Neuenkirch";"313";"96";"34680.80"
"2017";"031093";"Neuenkirch";"314";"02";"8000.60"
"2017";"031093";"Neuenkirch";"314";"15";"8943.35"
