"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"031093";"Neuenkirch";"100";"";"6274188.43"
"2015";"031093";"Neuenkirch";"101";"";"6453100.45"
"2015";"031093";"Neuenkirch";"104";"";"241976.45"
"2015";"031093";"Neuenkirch";"107";"";"11700.00"
"2015";"031093";"Neuenkirch";"108";"";"2092097.25"
"2015";"031093";"Neuenkirch";"140";"";"34242952.23"
"2015";"031093";"Neuenkirch";"200";"";"13908176.83"
"2015";"031093";"Neuenkirch";"204";"";"234408.80"
"2015";"031093";"Neuenkirch";"206";"";"18000000.00"
"2015";"031093";"Neuenkirch";"209";"";"5220638.06"
"2015";"031093";"Neuenkirch";"293";"";"7009692.46"
"2015";"031093";"Neuenkirch";"299";"";"4943098.66"
"2015";"031093";"Neuenkirch";"300";"01";"419638.40"
"2015";"031093";"Neuenkirch";"300";"15";"1850.00"
"2015";"031093";"Neuenkirch";"300";"21";"30000.00"
"2015";"031093";"Neuenkirch";"300";"34";"540.00"
"2015";"031093";"Neuenkirch";"300";"62";"135.00"
"2015";"031093";"Neuenkirch";"301";"01";"21250.00"
"2015";"031093";"Neuenkirch";"301";"02";"670933.90"
"2015";"031093";"Neuenkirch";"301";"14";"414887.00"
"2015";"031093";"Neuenkirch";"301";"15";"138837.50"
"2015";"031093";"Neuenkirch";"301";"21";"1561032.90"
"2015";"031093";"Neuenkirch";"301";"43";"13031.10"
"2015";"031093";"Neuenkirch";"301";"53";"32000.00"
"2015";"031093";"Neuenkirch";"301";"54";"9412.50"
"2015";"031093";"Neuenkirch";"301";"57";"154772.05"
"2015";"031093";"Neuenkirch";"301";"61";"221659.95"
"2015";"031093";"Neuenkirch";"301";"72";"43000.00"
"2015";"031093";"Neuenkirch";"301";"73";"102565.25"
"2015";"031093";"Neuenkirch";"301";"77";"34287.50"
"2015";"031093";"Neuenkirch";"301";"81";"6320.00"
"2015";"031093";"Neuenkirch";"301";"87";"4250.00"
"2015";"031093";"Neuenkirch";"301";"96";"4250.00"
"2015";"031093";"Neuenkirch";"302";"21";"8067128.05"
"2015";"031093";"Neuenkirch";"304";"15";"154985.10"
"2015";"031093";"Neuenkirch";"305";"01";"79307.95"
"2015";"031093";"Neuenkirch";"305";"02";"983412.05"
"2015";"031093";"Neuenkirch";"305";"14";"61467.85"
"2015";"031093";"Neuenkirch";"305";"15";"2364.15"
"2015";"031093";"Neuenkirch";"305";"21";"1473649.50"
"2015";"031093";"Neuenkirch";"305";"43";"2298.40"
"2015";"031093";"Neuenkirch";"305";"53";"5637.75"
"2015";"031093";"Neuenkirch";"305";"54";"1663.75"
"2015";"031093";"Neuenkirch";"305";"57";"20515.95"
"2015";"031093";"Neuenkirch";"305";"61";"24257.60"
"2015";"031093";"Neuenkirch";"305";"72";"7227.00"
"2015";"031093";"Neuenkirch";"305";"73";"14224.00"
"2015";"031093";"Neuenkirch";"305";"77";"5342.40"
"2015";"031093";"Neuenkirch";"305";"81";"575.15"
"2015";"031093";"Neuenkirch";"305";"87";"750.00"
"2015";"031093";"Neuenkirch";"305";"96";"750.00"
"2015";"031093";"Neuenkirch";"309";"01";"13551.10"
"2015";"031093";"Neuenkirch";"309";"02";"20958.40"
"2015";"031093";"Neuenkirch";"309";"14";"350.00"
"2015";"031093";"Neuenkirch";"309";"15";"21181.10"
"2015";"031093";"Neuenkirch";"309";"21";"56941.15"
"2015";"031093";"Neuenkirch";"309";"54";"6000.00"
"2015";"031093";"Neuenkirch";"309";"57";"4549.00"
"2015";"031093";"Neuenkirch";"309";"61";"3502.60"
"2015";"031093";"Neuenkirch";"309";"77";"1913.00"
"2015";"031093";"Neuenkirch";"310";"01";"10631.20"
"2015";"031093";"Neuenkirch";"310";"02";"40782.00"
"2015";"031093";"Neuenkirch";"310";"11";"50.00"
"2015";"031093";"Neuenkirch";"310";"14";"1112.00"
"2015";"031093";"Neuenkirch";"310";"15";"21674.95"
"2015";"031093";"Neuenkirch";"310";"21";"334099.28"
"2015";"031093";"Neuenkirch";"310";"34";"6489.90"
"2015";"031093";"Neuenkirch";"310";"43";"100.00"
"2015";"031093";"Neuenkirch";"310";"53";"500.00"
"2015";"031093";"Neuenkirch";"310";"57";"3531.00"
"2015";"031093";"Neuenkirch";"310";"61";"23640.05"
"2015";"031093";"Neuenkirch";"310";"72";"944.00"
"2015";"031093";"Neuenkirch";"310";"73";"911.10"
"2015";"031093";"Neuenkirch";"310";"77";"733.80"
"2015";"031093";"Neuenkirch";"310";"79";"3634.85"
"2015";"031093";"Neuenkirch";"311";"02";"1416.90"
"2015";"031093";"Neuenkirch";"311";"15";"46645.80"
"2015";"031093";"Neuenkirch";"311";"16";"12312.00"
"2015";"031093";"Neuenkirch";"311";"21";"140999.83"
"2015";"031093";"Neuenkirch";"311";"32";"1000.00"
"2015";"031093";"Neuenkirch";"311";"61";"52252.65"
"2015";"031093";"Neuenkirch";"311";"72";"340.90"
"2015";"031093";"Neuenkirch";"312";"02";"32686.90"
"2015";"031093";"Neuenkirch";"312";"15";"8593.30"
"2015";"031093";"Neuenkirch";"312";"16";"28.90"
"2015";"031093";"Neuenkirch";"312";"21";"203759.75"
"2015";"031093";"Neuenkirch";"312";"61";"28368.70"
"2015";"031093";"Neuenkirch";"312";"72";"646.95"
"2015";"031093";"Neuenkirch";"312";"73";"3631.15"
"2015";"031093";"Neuenkirch";"312";"77";"1333.15"
"2015";"031093";"Neuenkirch";"312";"96";"4915.85"
"2015";"031093";"Neuenkirch";"313";"01";"32787.08"
"2015";"031093";"Neuenkirch";"313";"02";"234669.00"
"2015";"031093";"Neuenkirch";"313";"11";"212.50"
"2015";"031093";"Neuenkirch";"313";"14";"631.20"
"2015";"031093";"Neuenkirch";"313";"15";"7099.80"
"2015";"031093";"Neuenkirch";"313";"16";"962.80"
"2015";"031093";"Neuenkirch";"313";"21";"264364.05"
"2015";"031093";"Neuenkirch";"313";"43";"27995.95"
"2015";"031093";"Neuenkirch";"313";"53";"700.00"
"2015";"031093";"Neuenkirch";"313";"54";"14340.58"
"2015";"031093";"Neuenkirch";"313";"57";"16165.30"
"2015";"031093";"Neuenkirch";"313";"61";"2876.45"
"2015";"031093";"Neuenkirch";"313";"62";"17592.40"
"2015";"031093";"Neuenkirch";"313";"71";"27589.75"
"2015";"031093";"Neuenkirch";"313";"72";"462471.05"
"2015";"031093";"Neuenkirch";"313";"73";"47498.60"
"2015";"031093";"Neuenkirch";"313";"77";"5413.40"
"2015";"031093";"Neuenkirch";"313";"79";"6356.85"
"2015";"031093";"Neuenkirch";"313";"83";"5692.25"
"2015";"031093";"Neuenkirch";"313";"96";"854.40"
"2015";"031093";"Neuenkirch";"314";"02";"1147.85"
"2015";"031093";"Neuenkirch";"314";"15";"8540.95"
"2015";"031093";"Neuenkirch";"314";"16";"4409.00"
"2015";"031093";"Neuenkirch";"314";"21";"566918.85"
"2015";"031093";"Neuenkirch";"314";"34";"12093.95"
"2015";"031093";"Neuenkirch";"314";"61";"246995.35"
"2015";"031093";"Neuenkirch";"314";"71";"17523.00"
"2015";"031093";"Neuenkirch";"314";"72";"150792.15"
"2015";"031093";"Neuenkirch";"314";"73";"94249.45"
"2015";"031093";"Neuenkirch";"314";"74";"54459.00"
"2015";"031093";"Neuenkirch";"314";"77";"18970.35"
"2015";"031093";"Neuenkirch";"314";"82";"188.80"
"2015";"031093";"Neuenkirch";"314";"87";"259.70"
"2015";"031093";"Neuenkirch";"315";"02";"47083.05"
"2015";"031093";"Neuenkirch";"315";"14";"194.40"
"2015";"031093";"Neuenkirch";"315";"15";"39461.70"
"2015";"031093";"Neuenkirch";"315";"16";"13142.10"
"2015";"031093";"Neuenkirch";"315";"21";"175367.90"
"2015";"031093";"Neuenkirch";"315";"34";"9452.55"
"2015";"031093";"Neuenkirch";"315";"57";"2887.80"
"2015";"031093";"Neuenkirch";"315";"61";"13170.30"
"2015";"031093";"Neuenkirch";"315";"72";"54045.50"
"2015";"031093";"Neuenkirch";"315";"73";"1650.50"
"2015";"031093";"Neuenkirch";"315";"87";"27548.75"
"2015";"031093";"Neuenkirch";"316";"02";"104123.80"
"2015";"031093";"Neuenkirch";"316";"14";"7687.75"
"2015";"031093";"Neuenkirch";"316";"15";"14940.00"
"2015";"031093";"Neuenkirch";"316";"16";"2364.00"
"2015";"031093";"Neuenkirch";"316";"21";"44024.60"
"2015";"031093";"Neuenkirch";"316";"32";"12200.00"
"2015";"031093";"Neuenkirch";"316";"34";"60097.80"
"2015";"031093";"Neuenkirch";"316";"57";"21967.70"
"2015";"031093";"Neuenkirch";"316";"73";"3400.00"
"2015";"031093";"Neuenkirch";"316";"87";"258457.20"
"2015";"031093";"Neuenkirch";"317";"01";"24867.25"
"2015";"031093";"Neuenkirch";"317";"02";"994.95"
"2015";"031093";"Neuenkirch";"317";"14";"3376.50"
"2015";"031093";"Neuenkirch";"317";"21";"27712.90"
"2015";"031093";"Neuenkirch";"317";"43";"3826.10"
"2015";"031093";"Neuenkirch";"317";"54";"6624.00"
"2015";"031093";"Neuenkirch";"317";"57";"498.50"
"2015";"031093";"Neuenkirch";"317";"61";"1572.15"
"2015";"031093";"Neuenkirch";"317";"77";"912.60"
"2015";"031093";"Neuenkirch";"318";"15";"1129.45"
"2015";"031093";"Neuenkirch";"318";"91";"86534.35"
"2015";"031093";"Neuenkirch";"319";"01";"56.30"
"2015";"031093";"Neuenkirch";"319";"14";"500.00"
"2015";"031093";"Neuenkirch";"319";"15";"6314.50"
"2015";"031093";"Neuenkirch";"319";"21";"5372.65"
"2015";"031093";"Neuenkirch";"319";"34";"7729.95"
"2015";"031093";"Neuenkirch";"319";"43";"400.00"
"2015";"031093";"Neuenkirch";"319";"54";"2506.00"
"2015";"031093";"Neuenkirch";"319";"57";"3259.15"
"2015";"031093";"Neuenkirch";"319";"61";"6629.40"
"2015";"031093";"Neuenkirch";"319";"62";"74833.30"
"2015";"031093";"Neuenkirch";"319";"72";"825.35"
"2015";"031093";"Neuenkirch";"319";"73";"2313.20"
"2015";"031093";"Neuenkirch";"319";"77";"416.40"
"2015";"031093";"Neuenkirch";"319";"79";"3789.05"
"2015";"031093";"Neuenkirch";"319";"81";"31.20"
"2015";"031093";"Neuenkirch";"319";"84";"3869.40"
"2015";"031093";"Neuenkirch";"319";"87";"6917.20"
"2015";"031093";"Neuenkirch";"337";"99";"1330043.55"
"2015";"031093";"Neuenkirch";"338";"99";"717437.75"
"2015";"031093";"Neuenkirch";"340";"96";"260296.08"
"2015";"031093";"Neuenkirch";"343";"96";"41399.20"
"2015";"031093";"Neuenkirch";"352";"21";"25394.76"
"2015";"031093";"Neuenkirch";"352";"72";"201861.55"
"2015";"031093";"Neuenkirch";"352";"73";"11596.40"
"2015";"031093";"Neuenkirch";"361";"14";"25349.75"
"2015";"031093";"Neuenkirch";"361";"15";"6137.65"
"2015";"031093";"Neuenkirch";"361";"16";"46881.70"
"2015";"031093";"Neuenkirch";"361";"21";"475852.30"
"2015";"031093";"Neuenkirch";"361";"57";"16616.60"
"2015";"031093";"Neuenkirch";"361";"77";"12027.70"
"2015";"031093";"Neuenkirch";"361";"83";"1140.55"
"2015";"031093";"Neuenkirch";"363";"01";"5000.00"
"2015";"031093";"Neuenkirch";"363";"14";"158833.20"
"2015";"031093";"Neuenkirch";"363";"22";"741984.00"
"2015";"031093";"Neuenkirch";"363";"25";"525000.00"
"2015";"031093";"Neuenkirch";"363";"32";"29203.10"
"2015";"031093";"Neuenkirch";"363";"33";"18824.75"
"2015";"031093";"Neuenkirch";"363";"34";"13225.00"
"2015";"031093";"Neuenkirch";"363";"35";"40650.00"
"2015";"031093";"Neuenkirch";"363";"41";"770826.90"
"2015";"031093";"Neuenkirch";"363";"42";"232411.58"
"2015";"031093";"Neuenkirch";"363";"51";"544622.00"
"2015";"031093";"Neuenkirch";"363";"53";"1765636.60"
"2015";"031093";"Neuenkirch";"363";"54";"333022.35"
"2015";"031093";"Neuenkirch";"363";"56";"3404.00"
"2015";"031093";"Neuenkirch";"363";"57";"1879485.27"
"2015";"031093";"Neuenkirch";"363";"61";"102389.25"
"2015";"031093";"Neuenkirch";"363";"62";"752612.00"
"2015";"031093";"Neuenkirch";"363";"75";"2133.00"
"2015";"031093";"Neuenkirch";"363";"79";"51835.65"
"2015";"031093";"Neuenkirch";"363";"81";"15311.50"
"2015";"031093";"Neuenkirch";"363";"85";"7391.00"
