"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"020855";"Schwarzenburg";"100";"";"5237803.47"
"2022";"020855";"Schwarzenburg";"101";"";"9669139.89"
"2022";"020855";"Schwarzenburg";"104";"";"55544.05"
"2022";"020855";"Schwarzenburg";"107";"";"54272.85"
"2022";"020855";"Schwarzenburg";"108";"";"5982345.95"
"2022";"020855";"Schwarzenburg";"140";"";"24857150.25"
"2022";"020855";"Schwarzenburg";"142";"";"569381.30"
"2022";"020855";"Schwarzenburg";"144";"";"84500.00"
"2022";"020855";"Schwarzenburg";"145";"";"85905.00"
"2022";"020855";"Schwarzenburg";"146";"";"478316.00"
"2022";"020855";"Schwarzenburg";"200";"";"1108006.60"
"2022";"020855";"Schwarzenburg";"204";"";"313461.20"
"2022";"020855";"Schwarzenburg";"205";"";"717000.00"
"2022";"020855";"Schwarzenburg";"206";"";"20057800.00"
"2022";"020855";"Schwarzenburg";"209";"";"280631.20"
"2022";"020855";"Schwarzenburg";"290";"";"4024837.26"
"2022";"020855";"Schwarzenburg";"293";"";"14609672.67"
"2022";"020855";"Schwarzenburg";"294";"";"674282.95"
"2022";"020855";"Schwarzenburg";"296";"";"455400.70"
"2022";"020855";"Schwarzenburg";"299";"";"4833266.18"
"2022";"020855";"Schwarzenburg";"300";"01";"182361.95"
"2022";"020855";"Schwarzenburg";"300";"15";"6435.00"
"2022";"020855";"Schwarzenburg";"300";"16";"8688.50"
"2022";"020855";"Schwarzenburg";"300";"21";"1020.00"
"2022";"020855";"Schwarzenburg";"300";"29";"4480.00"
"2022";"020855";"Schwarzenburg";"300";"57";"2358.00"
"2022";"020855";"Schwarzenburg";"300";"76";"860.00"
"2022";"020855";"Schwarzenburg";"301";"01";"1346.35"
"2022";"020855";"Schwarzenburg";"301";"02";"1467169.50"
"2022";"020855";"Schwarzenburg";"301";"11";"1608.90"
"2022";"020855";"Schwarzenburg";"301";"14";"455194.65"
"2022";"020855";"Schwarzenburg";"301";"15";"99566.75"
"2022";"020855";"Schwarzenburg";"301";"16";"134888.85"
"2022";"020855";"Schwarzenburg";"301";"21";"1262426.00"
"2022";"020855";"Schwarzenburg";"301";"32";"118498.70"
"2022";"020855";"Schwarzenburg";"301";"33";"1623.75"
"2022";"020855";"Schwarzenburg";"301";"34";"231653.80"
"2022";"020855";"Schwarzenburg";"301";"43";"38822.90"
"2022";"020855";"Schwarzenburg";"301";"53";"91852.35"
"2022";"020855";"Schwarzenburg";"301";"54";"18598.70"
"2022";"020855";"Schwarzenburg";"301";"57";"472049.35"
"2022";"020855";"Schwarzenburg";"301";"61";"682105.40"
"2022";"020855";"Schwarzenburg";"301";"71";"240964.20"
"2022";"020855";"Schwarzenburg";"301";"72";"193626.00"
"2022";"020855";"Schwarzenburg";"301";"73";"68753.75"
"2022";"020855";"Schwarzenburg";"301";"77";"71166.00"
"2022";"020855";"Schwarzenburg";"301";"81";"13846.75"
"2022";"020855";"Schwarzenburg";"305";"01";"15462.60"
"2022";"020855";"Schwarzenburg";"305";"02";"228668.94"
