"arten","funk","jahr","value","dim","unit"
"100","","2021","17461084.83","bilanz","CHF"
"101","","2021","40662682.10","bilanz","CHF"
"104","","2021","4101850.42","bilanz","CHF"
"107","","2021","2239580.70","bilanz","CHF"
"108","","2021","60180085.61","bilanz","CHF"
"109","","2021","690883.50","bilanz","CHF"
"140","","2021","219860542.07","bilanz","CHF"
"142","","2021","1916123.96","bilanz","CHF"
"144","","2021","900002.00","bilanz","CHF"
"145","","2021","6088026.35","bilanz","CHF"
"146","","2021","6986165.88","bilanz","CHF"
"148","","2021","-20564338.72","bilanz","CHF"
"200","","2021","2087286.03","bilanz","CHF"
"201","","2021","12461933.40","bilanz","CHF"
"204","","2021","17191958.99","bilanz","CHF"
"205","","2021","6804541.02","bilanz","CHF"
"206","","2021","113779317.83","bilanz","CHF"
"208","","2021","6865055.15","bilanz","CHF"
"209","","2021","940653.32","bilanz","CHF"
"299","","2021","180391942.96","bilanz","CHF"
"300","01","2021","448502.65","aufwand","CHF"
"301","01","2021","226932.45","aufwand","CHF"
"301","02","2021","6861692.94","aufwand","CHF"
"301","11","2021","2955277.71","aufwand","CHF"
"301","14","2021","422369.70","aufwand","CHF"
"301","15","2021","172241.75","aufwand","CHF"
"301","16","2021","83786.80","aufwand","CHF"
"301","21","2021","2620084.34","aufwand","CHF"
"301","31","2021","245339.85","aufwand","CHF"
"301","32","2021","3298755.66","aufwand","CHF"
"301","33","2021","251416.40","aufwand","CHF"
"301","34","2021","3909412.10","aufwand","CHF"
"301","54","2021","725452.55","aufwand","CHF"
"301","57","2021","1279117.77","aufwand","CHF"
"301","61","2021","2670795.45","aufwand","CHF"
"301","71","2021","121542.25","aufwand","CHF"
"301","73","2021","1972532.04","aufwand","CHF"
"301","77","2021","580311.05","aufwand","CHF"
"301","79","2021","1051390.63","aufwand","CHF"
"303","01","2021","56991.25","aufwand","CHF"
"303","02","2021","80930.66","aufwand","CHF"
"303","11","2021","12407.08","aufwand","CHF"
"303","21","2021","201800.89","aufwand","CHF"
"303","31","2021","445.00","aufwand","CHF"
"303","32","2021","42714.95","aufwand","CHF"
"303","33","2021","14702.25","aufwand","CHF"
"303","34","2021","61267.62","aufwand","CHF"
"303","61","2021","87349.62","aufwand","CHF"
"303","73","2021","11906.83","aufwand","CHF"
"303","77","2021","101885.76","aufwand","CHF"
"304","02","2021","1840.00","aufwand","CHF"
"304","11","2021","174907.90","aufwand","CHF"
"304","14","2021","640.05","aufwand","CHF"
"304","16","2021","182.25","aufwand","CHF"
"304","21","2021","2345.55","aufwand","CHF"
"304","31","2021","198.05","aufwand","CHF"
"304","32","2021","11816.10","aufwand","CHF"
"304","33","2021","676.30","aufwand","CHF"
"304","34","2021","81584.55","aufwand","CHF"
"304","53","2021","1018.84","aufwand","CHF"
"304","54","2021","1478.05","aufwand","CHF"
"304","57","2021","2252.10","aufwand","CHF"
"304","61","2021","6577.90","aufwand","CHF"
"304","71","2021","485.85","aufwand","CHF"
"304","73","2021","5680.00","aufwand","CHF"
"304","77","2021","1431.35","aufwand","CHF"
"304","79","2021","149.85","aufwand","CHF"
"305","01","2021","157203.50","aufwand","CHF"
"305","02","2021","1733865.29","aufwand","CHF"
"305","11","2021","794992.95","aufwand","CHF"
"305","14","2021","111647.20","aufwand","CHF"
"305","15","2021","1961.75","aufwand","CHF"
"305","16","2021","21464.85","aufwand","CHF"
"305","21","2021","584276.66","aufwand","CHF"
"305","31","2021","57952.95","aufwand","CHF"
"305","32","2021","877471.65","aufwand","CHF"
"305","33","2021","65041.45","aufwand","CHF"
"305","34","2021","1073437.95","aufwand","CHF"
"305","54","2021","195816.00","aufwand","CHF"
"305","57","2021","329072.85","aufwand","CHF"
"305","61","2021","741579.15","aufwand","CHF"
"305","71","2021","35273.75","aufwand","CHF"
"305","73","2021","545806.55","aufwand","CHF"
"305","77","2021","155330.80","aufwand","CHF"
"305","79","2021","281916.35","aufwand","CHF"
"306","53","2021","36950.60","aufwand","CHF"
"309","02","2021","285521.03","aufwand","CHF"
"309","11","2021","7059.10","aufwand","CHF"
"309","16","2021","14177.45","aufwand","CHF"
"309","32","2021","5361.40","aufwand","CHF"
"309","34","2021","7891.30","aufwand","CHF"
"309","61","2021","1402.44","aufwand","CHF"
"309","73","2021","2566.56","aufwand","CHF"
"310","02","2021","153950.78","aufwand","CHF"
"310","11","2021","24844.15","aufwand","CHF"
"310","14","2021","1690.00","aufwand","CHF"
"310","15","2021","5072.80","aufwand","CHF"
"310","16","2021","1398.00","aufwand","CHF"
"310","21","2021","101911.58","aufwand","CHF"
"310","31","2021","79787.26","aufwand","CHF"
"310","32","2021","500523.69","aufwand","CHF"
"310","33","2021","29741.45","aufwand","CHF"
"310","34","2021","334788.43","aufwand","CHF"
"310","42","2021","97.77","aufwand","CHF"
"310","53","2021","1513.00","aufwand","CHF"
"310","54","2021","1329.25","aufwand","CHF"
"310","57","2021","4659.10","aufwand","CHF"
"310","61","2021","128813.90","aufwand","CHF"
"310","71","2021","6723.89","aufwand","CHF"
"310","73","2021","110220.59","aufwand","CHF"
"310","77","2021","28758.28","aufwand","CHF"
"310","79","2021","6134.50","aufwand","CHF"
"311","02","2021","184312.68","aufwand","CHF"
"311","11","2021","46925.97","aufwand","CHF"
"311","15","2021","32039.15","aufwand","CHF"
"311","21","2021","9962.16","aufwand","CHF"
"311","31","2021","28104.99","aufwand","CHF"
"311","32","2021","35192.20","aufwand","CHF"
"311","34","2021","87124.48","aufwand","CHF"
"311","42","2021","7685.55","aufwand","CHF"
"311","61","2021","73598.00","aufwand","CHF"
"311","71","2021","8223.40","aufwand","CHF"
"311","73","2021","20442.91","aufwand","CHF"
"311","77","2021","18435.65","aufwand","CHF"
"312","02","2021","358960.25","aufwand","CHF"
"312","11","2021","13763.75","aufwand","CHF"
"312","15","2021","-19494.85","aufwand","CHF"
"312","16","2021","4724.85","aufwand","CHF"
"312","21","2021","495911.40","aufwand","CHF"
"312","32","2021","42753.46","aufwand","CHF"
"312","34","2021","703382.81","aufwand","CHF"
"312","53","2021","16789.55","aufwand","CHF"
"312","54","2021","117756.55","aufwand","CHF"
"312","57","2021","10810.95","aufwand","CHF"
"312","61","2021","122727.70","aufwand","CHF"
"312","71","2021","70988.25","aufwand","CHF"
"312","72","2021","11147.70","aufwand","CHF"
"312","77","2021","30524.65","aufwand","CHF"
"313","01","2021","29425.52","aufwand","CHF"
"313","02","2021","1665776.98","aufwand","CHF"
"313","11","2021","27590.84","aufwand","CHF"
"313","14","2021","1477.55","aufwand","CHF"
"313","15","2021","32205.19","aufwand","CHF"
"313","16","2021","72152.02","aufwand","CHF"
"313","21","2021","164835.20","aufwand","CHF"
"313","31","2021","103334.59","aufwand","CHF"
"313","32","2021","479842.27","aufwand","CHF"
"313","33","2021","225433.84","aufwand","CHF"
"313","34","2021","355384.36","aufwand","CHF"
"313","42","2021","1065.57","aufwand","CHF"
"313","53","2021","18995.60","aufwand","CHF"
"313","54","2021","104364.73","aufwand","CHF"
"313","57","2021","65587.29","aufwand","CHF"
"313","61","2021","2223488.63","aufwand","CHF"
"313","62","2021","164.00","aufwand","CHF"
"313","63","2021","471.80","aufwand","CHF"
"313","71","2021","8604.85","aufwand","CHF"
"313","72","2021","1246.38","aufwand","CHF"
"313","73","2021","2266709.77","aufwand","CHF"
"313","77","2021","155852.08","aufwand","CHF"
"314","02","2021","303287.25","aufwand","CHF"
"314","11","2021","127539.41","aufwand","CHF"
"314","15","2021","43802.70","aufwand","CHF"
"314","16","2021","16484.89","aufwand","CHF"
"314","21","2021","871202.73","aufwand","CHF"
"314","31","2021","11401.15","aufwand","CHF"
"314","32","2021","105124.56","aufwand","CHF"
"314","34","2021","917854.32","aufwand","CHF"
"314","42","2021","955.60","aufwand","CHF"
"314","53","2021","9272.00","aufwand","CHF"
"314","54","2021","683028.56","aufwand","CHF"
"314","57","2021","86205.90","aufwand","CHF"
"314","61","2021","462020.19","aufwand","CHF"
"314","71","2021","28184.19","aufwand","CHF"
"314","72","2021","114370.65","aufwand","CHF"
"314","73","2021","39254.06","aufwand","CHF"
"314","77","2021","16731.25","aufwand","CHF"
