"arten","funk","jahr","value","dim","unit"
"100","","2017","6890049.46","bilanz","CHF"
"101","","2017","20590314.83","bilanz","CHF"
"104","","2017","3498850.44","bilanz","CHF"
"107","","2017","3520.00","bilanz","CHF"
"108","","2017","22381732.86","bilanz","CHF"
"140","","2017","151543962.25","bilanz","CHF"
"143","","2017","8736756.00","bilanz","CHF"
"146","","2017","3474488.37","bilanz","CHF"
"200","","2017","7529454.09","bilanz","CHF"
"204","","2017","1627068.74","bilanz","CHF"
"206","","2017","30000000.00","bilanz","CHF"
"208","","2017","11747064.10","bilanz","CHF"
"209","","2017","2503961.67","bilanz","CHF"
"299","","2017","163712125.61","bilanz","CHF"
"300","01","2017","441707.85","aufwand","CHF"
"301","01","2017","227515.00","aufwand","CHF"
"301","02","2017","6312787.63","aufwand","CHF"
"301","11","2017","3519429.51","aufwand","CHF"
"301","14","2017","305782.75","aufwand","CHF"
"301","15","2017","12750.00","aufwand","CHF"
"301","16","2017","145420.25","aufwand","CHF"
"301","21","2017","1093021.63","aufwand","CHF"
"301","32","2017","3043792.53","aufwand","CHF"
"301","34","2017","3737834.90","aufwand","CHF"
"301","54","2017","551802.48","aufwand","CHF"
"301","57","2017","1477273.09","aufwand","CHF"
"301","61","2017","2528547.50","aufwand","CHF"
"301","72","2017","254967.05","aufwand","CHF"
"301","73","2017","2242566.40","aufwand","CHF"
"301","77","2017","354388.80","aufwand","CHF"
"301","79","2017","747029.51","aufwand","CHF"
"303","01","2017","21649.40","aufwand","CHF"
"303","02","2017","61487.15","aufwand","CHF"
"303","11","2017","7696.75","aufwand","CHF"
"303","14","2017","1763.40","aufwand","CHF"
"303","21","2017","29387.07","aufwand","CHF"
"303","32","2017","36119.42","aufwand","CHF"
"303","34","2017","102794.25","aufwand","CHF"
"303","54","2017","6057.66","aufwand","CHF"
"303","61","2017","74927.83","aufwand","CHF"
"303","72","2017","1814.40","aufwand","CHF"
"303","73","2017","82572.57","aufwand","CHF"
"304","11","2017","35367.60","aufwand","CHF"
"304","15","2017","1726.70","aufwand","CHF"
"304","16","2017","125.00","aufwand","CHF"
"304","32","2017","10840.42","aufwand","CHF"
"304","34","2017","23264.93","aufwand","CHF"
"304","61","2017","26786.98","aufwand","CHF"
"304","73","2017","15828.13","aufwand","CHF"
"305","01","2017","163987.55","aufwand","CHF"
"305","02","2017","1839608.42","aufwand","CHF"
"305","11","2017","875225.39","aufwand","CHF"
"305","14","2017","80708.86","aufwand","CHF"
"305","15","2017","5400.50","aufwand","CHF"
"305","16","2017","30654.05","aufwand","CHF"
"305","21","2017","294999.25","aufwand","CHF"
"305","32","2017","809291.56","aufwand","CHF"
"305","34","2017","957886.71","aufwand","CHF"
"305","54","2017","112067.77","aufwand","CHF"
"305","57","2017","386720.45","aufwand","CHF"
"305","61","2017","703383.55","aufwand","CHF"
"305","72","2017","67649.45","aufwand","CHF"
"305","73","2017","631218.05","aufwand","CHF"
"305","77","2017","91579.51","aufwand","CHF"
"305","79","2017","195659.50","aufwand","CHF"
"306","53","2017","50927.00","aufwand","CHF"
"309","02","2017","233198.50","aufwand","CHF"
"309","32","2017","3107.50","aufwand","CHF"
"309","34","2017","7617.70","aufwand","CHF"
"309","61","2017","610.50","aufwand","CHF"
"309","73","2017","6384.25","aufwand","CHF"
"310","02","2017","295479.89","aufwand","CHF"
"310","11","2017","21412.73","aufwand","CHF"
"310","14","2017","1646.00","aufwand","CHF"
"310","15","2017","20885.98","aufwand","CHF"
"310","16","2017","1205.18","aufwand","CHF"
"310","21","2017","81042.55","aufwand","CHF"
"310","32","2017","616200.84","aufwand","CHF"
"310","34","2017","233007.08","aufwand","CHF"
"310","54","2017","24132.93","aufwand","CHF"
"310","57","2017","3527.95","aufwand","CHF"
"310","61","2017","147351.64","aufwand","CHF"
"310","72","2017","16366.25","aufwand","CHF"
"310","73","2017","133573.54","aufwand","CHF"
"310","77","2017","22092.07","aufwand","CHF"
"311","02","2017","307576.57","aufwand","CHF"
"311","11","2017","8657.30","aufwand","CHF"
"311","15","2017","17615.11","aufwand","CHF"
"311","16","2017","571.20","aufwand","CHF"
"311","21","2017","10010.79","aufwand","CHF"
"311","32","2017","96781.35","aufwand","CHF"
"311","34","2017","119553.27","aufwand","CHF"
"311","54","2017","763.55","aufwand","CHF"
"311","57","2017","1046.25","aufwand","CHF"
"311","61","2017","36414.55","aufwand","CHF"
"311","72","2017","2905.20","aufwand","CHF"
"311","73","2017","4082.35","aufwand","CHF"
"311","77","2017","7811.00","aufwand","CHF"
"312","02","2017","295122.21","aufwand","CHF"
"312","11","2017","9151.25","aufwand","CHF"
"312","16","2017","13978.05","aufwand","CHF"
"312","21","2017","456080.35","aufwand","CHF"
"312","32","2017","83919.14","aufwand","CHF"
"312","34","2017","600378.33","aufwand","CHF"
"312","54","2017","159761.57","aufwand","CHF"
"312","57","2017","14259.96","aufwand","CHF"
"312","61","2017","256473.65","aufwand","CHF"
"312","71","2017","78858.91","aufwand","CHF"
"312","77","2017","36958.50","aufwand","CHF"
"312","96","2017","6708.20","aufwand","CHF"
"313","01","2017","3344.31","aufwand","CHF"
"313","02","2017","1243261.68","aufwand","CHF"
"313","11","2017","9990.52","aufwand","CHF"
"313","14","2017","1698.64","aufwand","CHF"
"313","15","2017","260352.63","aufwand","CHF"
"313","16","2017","46112.70","aufwand","CHF"
"313","21","2017","378259.05","aufwand","CHF"
"313","32","2017","429707.77","aufwand","CHF"
"313","34","2017","386205.71","aufwand","CHF"
"313","54","2017","1176525.22","aufwand","CHF"
"313","57","2017","71441.43","aufwand","CHF"
"313","61","2017","1960726.83","aufwand","CHF"
"313","62","2017","160.90","aufwand","CHF"
"313","72","2017","18955.69","aufwand","CHF"
"313","73","2017","2292874.60","aufwand","CHF"
"313","77","2017","207873.03","aufwand","CHF"
"313","96","2017","108535.60","aufwand","CHF"
"314","02","2017","433066.93","aufwand","CHF"
"314","11","2017","15952.90","aufwand","CHF"
"314","15","2017","22086.45","aufwand","CHF"
"314","16","2017","14158.55","aufwand","CHF"
"314","21","2017","486845.53","aufwand","CHF"
"314","32","2017","176121.01","aufwand","CHF"
"314","34","2017","1159663.12","aufwand","CHF"
"314","54","2017","890586.91","aufwand","CHF"
"314","57","2017","167148.50","aufwand","CHF"
"314","61","2017","375361.65","aufwand","CHF"
"314","72","2017","136757.36","aufwand","CHF"
"314","77","2017","104779.25","aufwand","CHF"
"315","02","2017","18185.60","aufwand","CHF"
"315","11","2017","4694.10","aufwand","CHF"
"315","15","2017","30112.26","aufwand","CHF"
"315","16","2017","330.50","aufwand","CHF"
"315","21","2017","4405.90","aufwand","CHF"
"315","32","2017","60680.80","aufwand","CHF"
