"arten","funk","jahr","value","dim","hh","unit","model"
"314","","2023","39128.17","aufwand","sv_iv","CHF","fs"
"315","","2023","","aufwand","sv_iv","CHF","fs"
"316","","2023","","aufwand","sv_iv","CHF","fs"
"317","","2023","","aufwand","sv_iv","CHF","fs"
"318","","2023","24336274.68","aufwand","sv_iv","CHF","fs"
"319","","2023","8740751.87","aufwand","sv_iv","CHF","fs"
"320","","2023","","aufwand","sv_iv","CHF","fs"
"331","","2023","","aufwand","sv_iv","CHF","fs"
"337","","2023","1438402.6","aufwand","sv_iv","CHF","fs"
"338","","2023","","aufwand","sv_iv","CHF","fs"
"340","","2023","75287301.14","aufwand","sv_iv","CHF","fs"
"341","","2023","","aufwand","sv_iv","CHF","fs"
"342","","2023","984124.72","aufwand","sv_iv","CHF","fs"
"343","","2023","-87952.12","aufwand","sv_iv","CHF","fs"
"344","","2023","","aufwand","sv_iv","CHF","fs"
"349","","2023","","aufwand","sv_iv","CHF","fs"
"350","","2023","","aufwand","sv_iv","CHF","fs"
"351","","2023","","aufwand","sv_iv","CHF","fs"
"352","","2023","","aufwand","sv_iv","CHF","fs"
"3600","","2023","","aufwand","sv_iv","CHF","fs"
"36010","","2023","","aufwand","sv_iv","CHF","fs"
"36011","","2023","","aufwand","sv_iv","CHF","fs"
"36012","","2023","","aufwand","sv_iv","CHF","fs"
"36013","","2023","","aufwand","sv_iv","CHF","fs"
"36014","","2023","","aufwand","sv_iv","CHF","fs"
"36015","","2023","","aufwand","sv_iv","CHF","fs"
"36016","","2023","","aufwand","sv_iv","CHF","fs"
"36017","","2023","","aufwand","sv_iv","CHF","fs"
"36018","","2023","","aufwand","sv_iv","CHF","fs"
"36019","","2023","","aufwand","sv_iv","CHF","fs"
"36021","","2023","","aufwand","sv_iv","CHF","fs"
"36022","","2023","","aufwand","sv_iv","CHF","fs"
"36023","","2023","","aufwand","sv_iv","CHF","fs"
"36029","","2023","","aufwand","sv_iv","CHF","fs"
"3603","","2023","","aufwand","sv_iv","CHF","fs"
"3604","","2023","","aufwand","sv_iv","CHF","fs"
"3610","","2023","","aufwand","sv_iv","CHF","fs"
"3611","","2023","","aufwand","sv_iv","CHF","fs"
"3612","","2023","","aufwand","sv_iv","CHF","fs"
"3613","","2023","","aufwand","sv_iv","CHF","fs"
"3614","","2023","","aufwand","sv_iv","CHF","fs"
"3620","","2023","","aufwand","sv_iv","CHF","fs"
"36211","","2023","","aufwand","sv_iv","CHF","fs"
"36212","","2023","","aufwand","sv_iv","CHF","fs"
"36213","","2023","","aufwand","sv_iv","CHF","fs"
"36214","","2023","","aufwand","sv_iv","CHF","fs"
"36215","","2023","","aufwand","sv_iv","CHF","fs"
"36216","","2023","","aufwand","sv_iv","CHF","fs"
"36217","","2023","","aufwand","sv_iv","CHF","fs"
"36219","","2023","","aufwand","sv_iv","CHF","fs"
"36221","","2023","","aufwand","sv_iv","CHF","fs"
"36222","","2023","","aufwand","sv_iv","CHF","fs"
"36223","","2023","","aufwand","sv_iv","CHF","fs"
"36224","","2023","","aufwand","sv_iv","CHF","fs"
"36225","","2023","","aufwand","sv_iv","CHF","fs"
"36226","","2023","","aufwand","sv_iv","CHF","fs"
"36227","","2023","","aufwand","sv_iv","CHF","fs"
"36228","","2023","","aufwand","sv_iv","CHF","fs"
"3624","","2023","","aufwand","sv_iv","CHF","fs"
"3629","","2023","","aufwand","sv_iv","CHF","fs"
"3630","","2023","","aufwand","sv_iv","CHF","fs"
"3631","","2023","","aufwand","sv_iv","CHF","fs"
"3632","","2023","","aufwand","sv_iv","CHF","fs"
"3633","","2023","","aufwand","sv_iv","CHF","fs"
"3634","","2023","","aufwand","sv_iv","CHF","fs"
"3635","","2023","","aufwand","sv_iv","CHF","fs"
"3636","","2023","148017240.6","aufwand","sv_iv","CHF","fs"
"3637","","2023","9324669065.37","aufwand","sv_iv","CHF","fs"
"3638","","2023","","aufwand","sv_iv","CHF","fs"
"3639","","2023","","aufwand","sv_iv","CHF","fs"
"364","","2023","","aufwand","sv_iv","CHF","fs"
"365","","2023","","aufwand","sv_iv","CHF","fs"
"366","","2023","","aufwand","sv_iv","CHF","fs"
"369","","2023","","aufwand","sv_iv","CHF","fs"
"380","","2023","","aufwand","sv_iv","CHF","fs"
"381","","2023","","aufwand","sv_iv","CHF","fs"
"383","","2023","","aufwand","sv_iv","CHF","fs"
"384","","2023","","aufwand","sv_iv","CHF","fs"
"3860","","2023","","aufwand","sv_iv","CHF","fs"
"3861","","2023","","aufwand","sv_iv","CHF","fs"
"3862","","2023","","aufwand","sv_iv","CHF","fs"
"3863","","2023","","aufwand","sv_iv","CHF","fs"
"3864","","2023","","aufwand","sv_iv","CHF","fs"
"3865","","2023","","aufwand","sv_iv","CHF","fs"
"3866","","2023","","aufwand","sv_iv","CHF","fs"
"3867","","2023","","aufwand","sv_iv","CHF","fs"
"3868","","2023","","aufwand","sv_iv","CHF","fs"
