"arten","funk","jahr","value","dim","unit"
"100","","2017","20291302.18","bilanz","CHF"
"101","","2017","39508863.76","bilanz","CHF"
"104","","2017","156419.61","bilanz","CHF"
"107","","2017","154344.00","bilanz","CHF"
"108","","2017","142936089.48","bilanz","CHF"
"140","","2017","420389.99","bilanz","CHF"
"143","","2017","4398092.35","bilanz","CHF"
"146","","2017","945982.00","bilanz","CHF"
"200","","2017","1348098.12","bilanz","CHF"
"201","","2017","15000000.00","bilanz","CHF"
"204","","2017","511656.02","bilanz","CHF"
"208","","2017","38479557.84","bilanz","CHF"
"209","","2017","2051245.95","bilanz","CHF"
"290","","2017","14071570.21","bilanz","CHF"
"299","","2017","137349355.23","bilanz","CHF"
"300","01","2017","237000.00","aufwand","CHF"
"301","02","2017","3617108.55","aufwand","CHF"
"301","11","2017","19676.80","aufwand","CHF"
"303","02","2017","47996.65","aufwand","CHF"
"304","02","2017","5472.95","aufwand","CHF"
"305","01","2017","64001.60","aufwand","CHF"
"305","02","2017","1021437.70","aufwand","CHF"
"305","11","2017","2304.70","aufwand","CHF"
"305","15","2017","475.50","aufwand","CHF"
"306","53","2017","169846.75","aufwand","CHF"
"309","02","2017","39709.25","aufwand","CHF"
"309","11","2017","31063.20","aufwand","CHF"
"309","15","2017","12021.90","aufwand","CHF"
"309","34","2017","9966.40","aufwand","CHF"
"309","61","2017","9244.50","aufwand","CHF"
"310","02","2017","190189.58","aufwand","CHF"
"310","11","2017","11028.64","aufwand","CHF"
"310","15","2017","7922.64","aufwand","CHF"
"310","21","2017","12959.07","aufwand","CHF"
"310","32","2017","31147.10","aufwand","CHF"
"310","34","2017","30797.55","aufwand","CHF"
"310","61","2017","40724.33","aufwand","CHF"
"310","77","2017","2104.85","aufwand","CHF"
"311","02","2017","61226.77","aufwand","CHF"
"311","11","2017","43356.97","aufwand","CHF"
"311","15","2017","72751.69","aufwand","CHF"
"311","21","2017","763.00","aufwand","CHF"
"311","32","2017","100000.00","aufwand","CHF"
"311","34","2017","142009.80","aufwand","CHF"
"311","61","2017","26699.80","aufwand","CHF"
"311","73","2017","100583.00","aufwand","CHF"
"312","02","2017","91285.70","aufwand","CHF"
"312","15","2017","2205.10","aufwand","CHF"
"312","16","2017","4513.25","aufwand","CHF"
"312","21","2017","68456.75","aufwand","CHF"
"312","34","2017","10136.60","aufwand","CHF"
"312","61","2017","102139.25","aufwand","CHF"
"312","71","2017","28449.95","aufwand","CHF"
"312","77","2017","8651.10","aufwand","CHF"
"313","01","2017","87583.80","aufwand","CHF"
"313","02","2017","229010.38","aufwand","CHF"
"313","11","2017","496118.60","aufwand","CHF"
"313","14","2017","539.30","aufwand","CHF"
"313","15","2017","104008.80","aufwand","CHF"
"313","16","2017","39753.40","aufwand","CHF"
"313","21","2017","72049.56","aufwand","CHF"
"313","32","2017","220369.37","aufwand","CHF"
"313","34","2017","120377.26","aufwand","CHF"
"313","61","2017","76485.66","aufwand","CHF"
"313","72","2017","70050.40","aufwand","CHF"
"313","73","2017","1171493.46","aufwand","CHF"
"313","77","2017","46138.53","aufwand","CHF"
"313","79","2017","62778.70","aufwand","CHF"
"313","96","2017","18368.40","aufwand","CHF"
"314","02","2017","252530.24","aufwand","CHF"
"314","11","2017","20000.00","aufwand","CHF"
"314","15","2017","60547.15","aufwand","CHF"
