"arten","funk","jahr","value","dim","unit"
"100","","2016","25135361.35","bilanz","CHF"
"101","","2016","37616142.24","bilanz","CHF"
"104","","2016","405177.30","bilanz","CHF"
"107","","2016","154344.00","bilanz","CHF"
"108","","2016","143453361.93","bilanz","CHF"
"140","","2016","672793.63","bilanz","CHF"
"143","","2016","4273879.10","bilanz","CHF"
"146","","2016","500000.00","bilanz","CHF"
"200","","2016","1508898.24","bilanz","CHF"
"201","","2016","40000000.00","bilanz","CHF"
"204","","2016","556720.58","bilanz","CHF"
"208","","2016","21132496.74","bilanz","CHF"
"209","","2016","2898548.90","bilanz","CHF"
"290","","2016","14163575.41","bilanz","CHF"
"299","","2016","131950819.68","bilanz","CHF"
"300","01","2016","237000.00","aufwand","CHF"
"301","02","2016","3640574.55","aufwand","CHF"
"301","11","2016","21258.80","aufwand","CHF"
"303","02","2016","93501.20","aufwand","CHF"
"304","02","2016","8021.95","aufwand","CHF"
"305","01","2016","64589.10","aufwand","CHF"
"305","02","2016","1243184.80","aufwand","CHF"
"305","11","2016","2342.20","aufwand","CHF"
"305","15","2016","1269.70","aufwand","CHF"
"306","53","2016","159338.65","aufwand","CHF"
"309","02","2016","34687.65","aufwand","CHF"
"309","11","2016","15790.01","aufwand","CHF"
"309","15","2016","12740.80","aufwand","CHF"
"309","34","2016","7542.50","aufwand","CHF"
"309","61","2016","6262.80","aufwand","CHF"
"310","02","2016","140631.74","aufwand","CHF"
"310","11","2016","6337.88","aufwand","CHF"
"310","15","2016","7876.08","aufwand","CHF"
"310","21","2016","13014.34","aufwand","CHF"
"310","32","2016","31160.25","aufwand","CHF"
"310","34","2016","21039.67","aufwand","CHF"
"310","61","2016","35921.87","aufwand","CHF"
"310","77","2016","270.60","aufwand","CHF"
"311","02","2016","157518.18","aufwand","CHF"
"311","11","2016","34878.45","aufwand","CHF"
"311","15","2016","88618.90","aufwand","CHF"
"311","21","2016","984.95","aufwand","CHF"
"311","34","2016","116142.90","aufwand","CHF"
"311","61","2016","63927.91","aufwand","CHF"
"311","73","2016","66072.39","aufwand","CHF"
"312","02","2016","69795.05","aufwand","CHF"
"312","15","2016","2297.95","aufwand","CHF"
"312","16","2016","5288.90","aufwand","CHF"
"312","21","2016","57337.75","aufwand","CHF"
"312","34","2016","9852.40","aufwand","CHF"
"312","61","2016","111803.90","aufwand","CHF"
