"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"010115";"Gossau (ZH)";"100";"";"594385.74"
"2016";"010115";"Gossau (ZH)";"101";"";"5129936.43"
"2016";"010115";"Gossau (ZH)";"104";"";"614802.30"
"2016";"010115";"Gossau (ZH)";"106";"";"308051.85"
"2016";"010115";"Gossau (ZH)";"107";"";"10300.00"
"2016";"010115";"Gossau (ZH)";"108";"";"22184996.60"
"2016";"010115";"Gossau (ZH)";"140";"";"83866807.91"
"2016";"010115";"Gossau (ZH)";"142";"";"45526.94"
"2016";"010115";"Gossau (ZH)";"145";"";"3977680.00"
"2016";"010115";"Gossau (ZH)";"146";"";"9767588.47"
"2016";"010115";"Gossau (ZH)";"200";"";"9546749.23"
"2016";"010115";"Gossau (ZH)";"201";"";"9074336.48"
"2016";"010115";"Gossau (ZH)";"204";"";"781268.70"
"2016";"010115";"Gossau (ZH)";"205";"";"151350.00"
"2016";"010115";"Gossau (ZH)";"206";"";"28218967.98"
"2016";"010115";"Gossau (ZH)";"208";"";"151350.00"
"2016";"010115";"Gossau (ZH)";"209";"";"390397.85"
"2016";"010115";"Gossau (ZH)";"290";"";"8855135.66"
"2016";"010115";"Gossau (ZH)";"299";"";"69330520.34"
"2016";"010115";"Gossau (ZH)";"300";"01";"238972.00"
"2016";"010115";"Gossau (ZH)";"300";"02";"22500.00"
"2016";"010115";"Gossau (ZH)";"300";"15";"219779.95"
"2016";"010115";"Gossau (ZH)";"300";"21";"212091.85"
"2016";"010115";"Gossau (ZH)";"300";"57";"19750.00"
"2016";"010115";"Gossau (ZH)";"301";"01";"34244.38"
"2016";"010115";"Gossau (ZH)";"301";"02";"2221138.92"
"2016";"010115";"Gossau (ZH)";"301";"12";"29005.80"
"2016";"010115";"Gossau (ZH)";"301";"14";"284820.55"
"2016";"010115";"Gossau (ZH)";"301";"15";"47063.81"
"2016";"010115";"Gossau (ZH)";"301";"16";"81029.09"
"2016";"010115";"Gossau (ZH)";"301";"21";"2018827.30"
"2016";"010115";"Gossau (ZH)";"301";"32";"174658.69"
"2016";"010115";"Gossau (ZH)";"301";"34";"172923.44"
"2016";"010115";"Gossau (ZH)";"301";"43";"5979.75"
"2016";"010115";"Gossau (ZH)";"301";"53";"49427.10"
"2016";"010115";"Gossau (ZH)";"301";"54";"17008.90"
"2016";"010115";"Gossau (ZH)";"301";"57";"671575.75"
"2016";"010115";"Gossau (ZH)";"301";"61";"422540.62"
"2016";"010115";"Gossau (ZH)";"301";"72";"52642.63"
"2016";"010115";"Gossau (ZH)";"301";"73";"138514.43"
"2016";"010115";"Gossau (ZH)";"301";"74";"19097.38"
"2016";"010115";"Gossau (ZH)";"301";"75";"2314.13"
"2016";"010115";"Gossau (ZH)";"301";"77";"2376.40"
"2016";"010115";"Gossau (ZH)";"301";"81";"21388.25"
"2016";"010115";"Gossau (ZH)";"301";"82";"9420.13"
"2016";"010115";"Gossau (ZH)";"301";"96";"3510.03"
"2016";"010115";"Gossau (ZH)";"302";"21";"1215746.36"
"2016";"010115";"Gossau (ZH)";"305";"01";"49820.68"
"2016";"010115";"Gossau (ZH)";"305";"02";"452246.73"
"2016";"010115";"Gossau (ZH)";"305";"12";"6586.50"
"2016";"010115";"Gossau (ZH)";"305";"14";"50262.35"
"2016";"010115";"Gossau (ZH)";"305";"15";"15523.89"
"2016";"010115";"Gossau (ZH)";"305";"16";"10895.11"
"2016";"010115";"Gossau (ZH)";"305";"21";"678057.35"
"2016";"010115";"Gossau (ZH)";"305";"32";"29204.76"
"2016";"010115";"Gossau (ZH)";"305";"34";"32672.72"
"2016";"010115";"Gossau (ZH)";"305";"43";"454.40"
"2016";"010115";"Gossau (ZH)";"305";"53";"10042.60"
"2016";"010115";"Gossau (ZH)";"305";"54";"1543.95"
"2016";"010115";"Gossau (ZH)";"305";"57";"143819.70"
"2016";"010115";"Gossau (ZH)";"305";"61";"96600.88"
"2016";"010115";"Gossau (ZH)";"305";"72";"9289.88"
"2016";"010115";"Gossau (ZH)";"305";"73";"25072.27"
"2016";"010115";"Gossau (ZH)";"305";"74";"3370.13"
"2016";"010115";"Gossau (ZH)";"305";"75";"408.38"
"2016";"010115";"Gossau (ZH)";"305";"77";"198.90"
"2016";"010115";"Gossau (ZH)";"305";"81";"3249.45"
"2016";"010115";"Gossau (ZH)";"305";"82";"1662.38"
"2016";"010115";"Gossau (ZH)";"305";"96";"619.42"
"2016";"010115";"Gossau (ZH)";"309";"02";"93567.70"
"2016";"010115";"Gossau (ZH)";"309";"14";"14434.75"
"2016";"010115";"Gossau (ZH)";"309";"15";"39915.65"
"2016";"010115";"Gossau (ZH)";"309";"16";"13937.60"
"2016";"010115";"Gossau (ZH)";"309";"21";"163101.30"
"2016";"010115";"Gossau (ZH)";"309";"32";"950.00"
"2016";"010115";"Gossau (ZH)";"309";"57";"12980.75"
"2016";"010115";"Gossau (ZH)";"309";"61";"4625.13"
"2016";"010115";"Gossau (ZH)";"309";"77";"1540.00"
"2016";"010115";"Gossau (ZH)";"310";"01";"23402.15"
"2016";"010115";"Gossau (ZH)";"310";"02";"203508.42"
"2016";"010115";"Gossau (ZH)";"310";"12";"1266.00"
"2016";"010115";"Gossau (ZH)";"310";"14";"56691.50"
"2016";"010115";"Gossau (ZH)";"310";"15";"14866.44"
"2016";"010115";"Gossau (ZH)";"310";"16";"3105.90"
"2016";"010115";"Gossau (ZH)";"310";"21";"695513.74"
"2016";"010115";"Gossau (ZH)";"310";"32";"42529.29"
"2016";"010115";"Gossau (ZH)";"310";"34";"29073.60"
"2016";"010115";"Gossau (ZH)";"310";"53";"5321.80"
"2016";"010115";"Gossau (ZH)";"310";"54";"10826.30"
"2016";"010115";"Gossau (ZH)";"310";"55";"3047.95"
"2016";"010115";"Gossau (ZH)";"310";"61";"68043.75"
"2016";"010115";"Gossau (ZH)";"310";"73";"21911.49"
"2016";"010115";"Gossau (ZH)";"310";"75";"1660.55"
"2016";"010115";"Gossau (ZH)";"310";"77";"52756.65"
"2016";"010115";"Gossau (ZH)";"311";"02";"145416.35"
"2016";"010115";"Gossau (ZH)";"311";"14";"912.60"
"2016";"010115";"Gossau (ZH)";"311";"15";"29803.85"
"2016";"010115";"Gossau (ZH)";"311";"16";"16650.15"
"2016";"010115";"Gossau (ZH)";"311";"21";"331684.20"
"2016";"010115";"Gossau (ZH)";"311";"32";"27205.95"
"2016";"010115";"Gossau (ZH)";"311";"34";"3100.55"
"2016";"010115";"Gossau (ZH)";"311";"53";"1347.30"
