"arten","funk","jahr","value","dim","unit"
"100","","2019","11838508.26","bilanz","CHF"
"101","","2019","4232679.08","bilanz","CHF"
"104","","2019","1023150.00","bilanz","CHF"
"106","","2019","39323.80","bilanz","CHF"
"108","","2019","3385488.80","bilanz","CHF"
"140","","2019","81377240.75","bilanz","CHF"
"142","","2019","1.00","bilanz","CHF"
"144","","2019","5000.00","bilanz","CHF"
"145","","2019","1226860.00","bilanz","CHF"
"146","","2019","4188212.20","bilanz","CHF"
"200","","2019","6314573.57","bilanz","CHF"
"204","","2019","396230.85","bilanz","CHF"
"205","","2019","68438.10","bilanz","CHF"
"206","","2019","1864875.50","bilanz","CHF"
"208","","2019","193759.00","bilanz","CHF"
"209","","2019","645361.72","bilanz","CHF"
"290","","2019","22967359.68","bilanz","CHF"
"292","","2019","433936.35","bilanz","CHF"
"295","","2019","15984334.95","bilanz","CHF"
"299","","2019","58447594.17","bilanz","CHF"
"300","01","2019","218133.75","aufwand","CHF"
"300","02","2019","1440.00","aufwand","CHF"
"300","15","2019","16270.00","aufwand","CHF"
"300","21","2019","68659.00","aufwand","CHF"
"300","32","2019","6525.00","aufwand","CHF"
"300","53","2019","5520.00","aufwand","CHF"
"300","57","2019","2580.00","aufwand","CHF"
"300","61","2019","1530.00","aufwand","CHF"
"300","71","2019","1500.00","aufwand","CHF"
"300","75","2019","4050.00","aufwand","CHF"
"300","77","2019","2730.00","aufwand","CHF"
"300","81","2019","6420.00","aufwand","CHF"
"301","01","2019","8773.95","aufwand","CHF"
"301","02","2019","1455214.00","aufwand","CHF"
"301","14","2019","318308.10","aufwand","CHF"
"301","15","2019","189202.65","aufwand","CHF"
"301","16","2019","2361.10","aufwand","CHF"
"301","21","2019","671543.15","aufwand","CHF"
"301","32","2019","17312.85","aufwand","CHF"
"301","34","2019","229085.35","aufwand","CHF"
"301","43","2019","8006.25","aufwand","CHF"
"301","53","2019","21586.25","aufwand","CHF"
"301","57","2019","216092.75","aufwand","CHF"
"301","61","2019","180540.80","aufwand","CHF"
"301","71","2019","27414.45","aufwand","CHF"
"301","72","2019","12895.30","aufwand","CHF"
"301","73","2019","91779.50","aufwand","CHF"
"301","74","2019","4070.05","aufwand","CHF"
"301","75","2019","3046.60","aufwand","CHF"
"301","77","2019","77002.75","aufwand","CHF"
"301","81","2019","8271.45","aufwand","CHF"
"301","96","2019","6084.65","aufwand","CHF"
"302","21","2019","791167.00","aufwand","CHF"
"305","01","2019","31423.55","aufwand","CHF"
"305","02","2019","225379.15","aufwand","CHF"
"305","14","2019","44682.85","aufwand","CHF"
"305","15","2019","1409.30","aufwand","CHF"
"305","16","2019","395.75","aufwand","CHF"
"305","21","2019","234972.20","aufwand","CHF"
"305","32","2019","2724.95","aufwand","CHF"
"305","34","2019","37988.55","aufwand","CHF"
"305","43","2019","239.20","aufwand","CHF"
"305","53","2019","2225.80","aufwand","CHF"
"305","57","2019","31042.65","aufwand","CHF"
"305","61","2019","32373.79","aufwand","CHF"
"305","71","2019","4685.60","aufwand","CHF"
"305","72","2019","2184.60","aufwand","CHF"
"305","73","2019","15242.95","aufwand","CHF"
"305","74","2019","689.55","aufwand","CHF"
"305","75","2019","462.30","aufwand","CHF"
"305","77","2019","12565.20","aufwand","CHF"
"305","81","2019","128.35","aufwand","CHF"
"305","96","2019","971.96","aufwand","CHF"
"306","53","2019","29696.70","aufwand","CHF"
"309","01","2019","12826.20","aufwand","CHF"
"309","02","2019","13601.45","aufwand","CHF"
"309","14","2019","7697.35","aufwand","CHF"
"309","15","2019","28150.50","aufwand","CHF"
"309","21","2019","15816.95","aufwand","CHF"
"309","43","2019","396.50","aufwand","CHF"
"309","57","2019","9460.00","aufwand","CHF"
"309","61","2019","4864.90","aufwand","CHF"
"309","73","2019","200.00","aufwand","CHF"
"310","01","2019","30207.20","aufwand","CHF"
"310","02","2019","27426.25","aufwand","CHF"
"310","14","2019","1677.05","aufwand","CHF"
"310","15","2019","23987.05","aufwand","CHF"
"310","21","2019","293485.85","aufwand","CHF"
"310","32","2019","9779.00","aufwand","CHF"
"310","34","2019","32405.85","aufwand","CHF"
"310","43","2019","191.75","aufwand","CHF"
"310","53","2019","1461.45","aufwand","CHF"
"310","57","2019","777.05","aufwand","CHF"
"310","61","2019","49946.45","aufwand","CHF"
"310","71","2019","185280.05","aufwand","CHF"
"310","72","2019","316.70","aufwand","CHF"
"310","73","2019","10293.50","aufwand","CHF"
"310","77","2019","9927.05","aufwand","CHF"
"310","79","2019","88.20","aufwand","CHF"
"310","81","2019","65.00","aufwand","CHF"
"310","82","2019","1195.20","aufwand","CHF"
"311","02","2019","30652.10","aufwand","CHF"
"311","15","2019","40652.80","aufwand","CHF"
"311","21","2019","63274.15","aufwand","CHF"
"311","32","2019","200.00","aufwand","CHF"
"311","34","2019","38969.55","aufwand","CHF"
"311","61","2019","49338.15","aufwand","CHF"
"311","71","2019","782.10","aufwand","CHF"
"311","73","2019","3950.00","aufwand","CHF"
"311","77","2019","764.15","aufwand","CHF"
"312","02","2019","31806.95","aufwand","CHF"
"312","15","2019","7064.24","aufwand","CHF"
"312","16","2019","4429.60","aufwand","CHF"
"312","21","2019","236969.30","aufwand","CHF"
"312","32","2019","1873.40","aufwand","CHF"
"312","34","2019","36379.95","aufwand","CHF"
"312","61","2019","115229.55","aufwand","CHF"
"312","71","2019","24762.75","aufwand","CHF"
"312","72","2019","14347.70","aufwand","CHF"
"312","73","2019","1022.10","aufwand","CHF"
"312","77","2019","8387.25","aufwand","CHF"
"313","01","2019","75379.78","aufwand","CHF"
"313","02","2019","253186.53","aufwand","CHF"
"313","14","2019","271.07","aufwand","CHF"
"313","15","2019","18458.10","aufwand","CHF"
"313","16","2019","3471.35","aufwand","CHF"
"313","21","2019","56497.75","aufwand","CHF"
"313","32","2019","1709.25","aufwand","CHF"
"313","34","2019","7400.90","aufwand","CHF"
"313","43","2019","25392.30","aufwand","CHF"
"313","53","2019","372.29","aufwand","CHF"
"313","54","2019","619.80","aufwand","CHF"
"313","57","2019","3461.50","aufwand","CHF"
"313","61","2019","104291.55","aufwand","CHF"
"313","62","2019","3750.00","aufwand","CHF"
"313","71","2019","128309.51","aufwand","CHF"
"313","72","2019","523715.86","aufwand","CHF"
"313","73","2019","694039.10","aufwand","CHF"
"313","74","2019","1903.85","aufwand","CHF"
"313","77","2019","22533.05","aufwand","CHF"
"313","79","2019","10164.20","aufwand","CHF"
"313","81","2019","-2326.30","aufwand","CHF"
"313","82","2019","46762.55","aufwand","CHF"
"313","84","2019","1917.05","aufwand","CHF"
"313","85","2019","792.05","aufwand","CHF"
"314","02","2019","41723.36","aufwand","CHF"
"314","15","2019","1644.35","aufwand","CHF"
"314","16","2019","19777.10","aufwand","CHF"
"314","21","2019","164675.50","aufwand","CHF"
"314","32","2019","9835.50","aufwand","CHF"
"314","34","2019","64883.05","aufwand","CHF"
"314","61","2019","232695.20","aufwand","CHF"
"314","71","2019","196900.70","aufwand","CHF"
"314","72","2019","46084.95","aufwand","CHF"
"314","75","2019","7097.30","aufwand","CHF"
"314","77","2019","2751.10","aufwand","CHF"
"314","81","2019","14820.20","aufwand","CHF"
"315","02","2019","73721.10","aufwand","CHF"
"315","15","2019","21200.75","aufwand","CHF"
"315","21","2019","56610.00","aufwand","CHF"
"315","34","2019","13542.95","aufwand","CHF"
"315","61","2019","27989.05","aufwand","CHF"
"316","02","2019","5021.10","aufwand","CHF"
"316","14","2019","891.80","aufwand","CHF"
"316","21","2019","2000.00","aufwand","CHF"
"316","43","2019","640.00","aufwand","CHF"
"316","61","2019","11002.50","aufwand","CHF"
"316","73","2019","17788.00","aufwand","CHF"
"316","77","2019","4697.60","aufwand","CHF"
"317","01","2019","30615.80","aufwand","CHF"
"317","02","2019","7620.40","aufwand","CHF"
"317","14","2019","705.70","aufwand","CHF"
"317","15","2019","10245.15","aufwand","CHF"
"317","21","2019","193925.65","aufwand","CHF"
"317","32","2019","3354.65","aufwand","CHF"
"317","34","2019","59555.50","aufwand","CHF"
"317","53","2019","27697.60","aufwand","CHF"
"317","57","2019","2587.90","aufwand","CHF"
"317","75","2019","151.30","aufwand","CHF"
"317","77","2019","135.50","aufwand","CHF"
"317","81","2019","545.85","aufwand","CHF"
"318","15","2019","-294.60","aufwand","CHF"
"318","91","2019","111982.31","aufwand","CHF"
"319","02","2019","9.81","aufwand","CHF"
"319","57","2019","750.00","aufwand","CHF"
"319","62","2019","56000.00","aufwand","CHF"
"319","71","2019","8752.85","aufwand","CHF"
"319","73","2019","7549.25","aufwand","CHF"
"337","99","2019","2232535.82","aufwand","CHF"
"338","99","2019","111650.00","aufwand","CHF"
"340","96","2019","6659.90","aufwand","CHF"
"343","96","2019","11864.80","aufwand","CHF"
"351","71","2019","314451.24","aufwand","CHF"
"351","72","2019","83800.99","aufwand","CHF"
"361","02","2019","93268.70","aufwand","CHF"
"361","11","2019","358590.00","aufwand","CHF"
"361","14","2019","39576.45","aufwand","CHF"
"361","15","2019","92100.00","aufwand","CHF"
"361","16","2019","116756.65","aufwand","CHF"
"361","21","2019","1552186.00","aufwand","CHF"
"361","32","2019","19293.20","aufwand","CHF"
"361","41","2019","10877.85","aufwand","CHF"
"361","54","2019","111875.20","aufwand","CHF"
"361","61","2019","17007.85","aufwand","CHF"
"362","93","2019","894000.00","aufwand","CHF"
"363","21","2019","2536423.15","aufwand","CHF"
"363","22","2019","1676252.35","aufwand","CHF"
"363","23","2019","418142.00","aufwand","CHF"
"363","32","2019","16370.00","aufwand","CHF"
"363","34","2019","26771.00","aufwand","CHF"
"363","41","2019","825502.60","aufwand","CHF"
"363","42","2019","388893.20","aufwand","CHF"
"363","43","2019","100.00","aufwand","CHF"
"363","52","2019","1050.00","aufwand","CHF"
"363","53","2019","24763.40","aufwand","CHF"
"363","54","2019","257501.46","aufwand","CHF"
"363","57","2019","1683378.26","aufwand","CHF"
"363","59","2019","1485.50","aufwand","CHF"
"363","61","2019","3309.05","aufwand","CHF"
"363","74","2019","14731.30","aufwand","CHF"
"363","75","2019","32555.00","aufwand","CHF"
"363","76","2019","3600.00","aufwand","CHF"
"363","77","2019","14820.00","aufwand","CHF"
"363","79","2019","13390.00","aufwand","CHF"
"363","81","2019","6345.40","aufwand","CHF"
"363","84","2019","1000.00","aufwand","CHF"
"366","99","2019","369657.55","aufwand","CHF"
"389","99","2019","82307.85","aufwand","CHF"
"400","91","2019","18108910.65","ertrag","CHF"
"401","91","2019","573273.25","ertrag","CHF"
"403","91","2019","33950.00","ertrag","CHF"
"412","14","2019","2146.80","ertrag","CHF"
"412","87","2019","218016.60","ertrag","CHF"
"420","15","2019","157218.15","ertrag","CHF"
"421","02","2019","5411.60","ertrag","CHF"
"421","14","2019","141316.60","ertrag","CHF"
"423","21","2019","341212.10","ertrag","CHF"
"424","02","2019","6075.00","ertrag","CHF"
"424","21","2019","23299.05","ertrag","CHF"
"424","32","2019","6241.05","ertrag","CHF"
"424","34","2019","66605.50","ertrag","CHF"
"424","61","2019","3575.00","ertrag","CHF"
"424","62","2019","55350.00","ertrag","CHF"
"424","71","2019","937997.35","ertrag","CHF"
"424","72","2019","936646.35","ertrag","CHF"
"424","73","2019","435074.25","ertrag","CHF"
"425","11","2019","100.00","ertrag","CHF"
"425","32","2019","129.00","ertrag","CHF"
"425","73","2019","5749.60","ertrag","CHF"
"425","79","2019","40.00","ertrag","CHF"
"426","02","2019","5966.40","ertrag","CHF"
"426","14","2019","10500.00","ertrag","CHF"
"426","15","2019","35326.70","ertrag","CHF"
"426","16","2019","3960.90","ertrag","CHF"
"426","21","2019","67260.00","ertrag","CHF"
"426","34","2019","33043.85","ertrag","CHF"
"426","53","2019","9259.50","ertrag","CHF"
"426","54","2019","89261.75","ertrag","CHF"
"426","57","2019","529660.15","ertrag","CHF"
