"arten","funk","jahr","value","dim","unit"
"100","","2022","7488576.01","bilanz","CHF"
"101","","2022","5132133.81","bilanz","CHF"
"104","","2022","867579.16","bilanz","CHF"
"106","","2022","75380.95","bilanz","CHF"
"107","","2022","7500000.00","bilanz","CHF"
"108","","2022","3835488.80","bilanz","CHF"
"140","","2022","84936356.85","bilanz","CHF"
"142","","2022","69638.90","bilanz","CHF"
"144","","2022","5000.00","bilanz","CHF"
"145","","2022","1271395.00","bilanz","CHF"
"146","","2022","4088098.25","bilanz","CHF"
"200","","2022","7746396.28","bilanz","CHF"
"201","","2022","14321.18","bilanz","CHF"
"204","","2022","1182335.45","bilanz","CHF"
"205","","2022","133600.00","bilanz","CHF"
"206","","2022","4338587.90","bilanz","CHF"
"208","","2022","266210.30","bilanz","CHF"
"209","","2022","613700.12","bilanz","CHF"
"290","","2022","23800790.56","bilanz","CHF"
"295","","2022","15984334.95","bilanz","CHF"
"299","","2022","61189370.99","bilanz","CHF"
"300","01","2022","213503.30","aufwand","CHF"
"300","02","2022","1710.00","aufwand","CHF"
"300","15","2022","4896.90","aufwand","CHF"
"300","21","2022","10153.50","aufwand","CHF"
"300","32","2022","10635.00","aufwand","CHF"
"300","34","2022","3780.00","aufwand","CHF"
"300","42","2022","850.00","aufwand","CHF"
"300","53","2022","2550.00","aufwand","CHF"
"300","57","2022","3000.00","aufwand","CHF"
"300","71","2022","1740.00","aufwand","CHF"
"300","75","2022","3610.00","aufwand","CHF"
"300","77","2022","4469.00","aufwand","CHF"
"300","81","2022","6195.00","aufwand","CHF"
"301","01","2022","1163.30","aufwand","CHF"
"301","02","2022","779598.30","aufwand","CHF"
"301","14","2022","1025572.65","aufwand","CHF"
"301","15","2022","169898.70","aufwand","CHF"
"301","16","2022","2040.00","aufwand","CHF"
"301","21","2022","629123.95","aufwand","CHF"
"301","32","2022","17854.10","aufwand","CHF"
"301","34","2022","245641.95","aufwand","CHF"
"301","43","2022","5981.70","aufwand","CHF"
"301","53","2022","55462.20","aufwand","CHF"
"301","57","2022","185935.55","aufwand","CHF"
"301","61","2022","317141.00","aufwand","CHF"
"301","71","2022","21770.00","aufwand","CHF"
"301","72","2022","14470.00","aufwand","CHF"
"301","73","2022","97270.00","aufwand","CHF"
"301","74","2022","1850.00","aufwand","CHF"
"301","75","2022","2500.00","aufwand","CHF"
"301","77","2022","91503.20","aufwand","CHF"
"301","81","2022","9594.35","aufwand","CHF"
"301","96","2022","5685.85","aufwand","CHF"
"302","21","2022","774782.80","aufwand","CHF"
"305","01","2022","32883.95","aufwand","CHF"
"305","02","2022","210834.90","aufwand","CHF"
"305","14","2022","83562.90","aufwand","CHF"
"305","15","2022","1589.10","aufwand","CHF"
"305","16","2022","347.90","aufwand","CHF"
"305","21","2022","231953.50","aufwand","CHF"
"305","32","2022","2837.35","aufwand","CHF"
"305","34","2022","41675.00","aufwand","CHF"
"305","42","2022","68.85","aufwand","CHF"
