"arten","funk","jahr","value","dim","unit"
"100","","2022","68084.75","bilanz","CHF"
"101","","2022","45604335.90","bilanz","CHF"
"102","","2022","3671123.28","bilanz","CHF"
"104","","2022","9634875.81","bilanz","CHF"
"107","","2022","28713352.55","bilanz","CHF"
"108","","2022","4063135.80","bilanz","CHF"
"140","","2022","86901368.58","bilanz","CHF"
"143","","2022","6.00","bilanz","CHF"
"145","","2022","777989.97","bilanz","CHF"
"146","","2022","1628225.35","bilanz","CHF"
"200","","2022","14948116.11","bilanz","CHF"
"201","","2022","26000000.00","bilanz","CHF"
"204","","2022","10802956.35","bilanz","CHF"
"206","","2022","60024881.50","bilanz","CHF"
"208","","2022","309207.85","bilanz","CHF"
"209","","2022","43545385.44","bilanz","CHF"
"293","","2022","18795513.17","bilanz","CHF"
"299","","2022","6636439.57","bilanz","CHF"
"300","01","2022","1070987.25","aufwand","CHF"
"300","02","2022","1140.00","aufwand","CHF"
"300","21","2022","3850.00","aufwand","CHF"
"300","34","2022","6500.00","aufwand","CHF"
"300","79","2022","5640.00","aufwand","CHF"
"301","01","2022","59335.31","aufwand","CHF"
"301","02","2022","7578632.75","aufwand","CHF"
"301","14","2022","1100008.00","aufwand","CHF"
"301","21","2022","3473898.17","aufwand","CHF"
"301","32","2022","848526.11","aufwand","CHF"
"301","34","2022","6812731.29","aufwand","CHF"
"301","43","2022","50624.85","aufwand","CHF"
"301","54","2022","2556995.14","aufwand","CHF"
"301","57","2022","468492.35","aufwand","CHF"
"301","61","2022","5482165.03","aufwand","CHF"
"301","72","2022","460908.76","aufwand","CHF"
"301","73","2022","1257067.49","aufwand","CHF"
"301","79","2022","443388.35","aufwand","CHF"
"301","81","2022","30617.65","aufwand","CHF"
"301","82","2022","1226883.92","aufwand","CHF"
"301","87","2022","33183.80","aufwand","CHF"
"301","96","2022","14458.25","aufwand","CHF"
"303","01","2022","79610.16","aufwand","CHF"
"303","02","2022","759795.64","aufwand","CHF"
"303","11","2022","160946.70","aufwand","CHF"
"303","14","2022","72800.65","aufwand","CHF"
"303","21","2022","294501.77","aufwand","CHF"
"303","32","2022","75447.19","aufwand","CHF"
