"arten","funk","jahr","value","dim","unit"
"100","","2017","4968286.00","bilanz","CHF"
"101","","2017","37441173.00","bilanz","CHF"
"104","","2017","11093409.00","bilanz","CHF"
"107","","2017","19501106.00","bilanz","CHF"
"108","","2017","1.00","bilanz","CHF"
"140","","2017","72237059.10","bilanz","CHF"
"143","","2017","6.00","bilanz","CHF"
"200","","2017","17132464.00","bilanz","CHF"
"201","","2017","15000000.00","bilanz","CHF"
"204","","2017","2274426.00","bilanz","CHF"
"206","","2017","45712124.00","bilanz","CHF"
"208","","2017","351550.00","bilanz","CHF"
"209","","2017","32348401.00","bilanz","CHF"
"293","","2017","28799892.00","bilanz","CHF"
"299","","2017","3622183.10","bilanz","CHF"
"300","01","2017","931212.40","aufwand","CHF"
"300","02","2017","6750.00","aufwand","CHF"
"300","21","2017","2500.00","aufwand","CHF"
"300","34","2017","3650.00","aufwand","CHF"
"301","01","2017","75975.08","aufwand","CHF"
"301","02","2017","6868077.13","aufwand","CHF"
"301","14","2017","1222629.54","aufwand","CHF"
"301","21","2017","3378695.02","aufwand","CHF"
"301","32","2017","761840.15","aufwand","CHF"
"301","34","2017","6114695.95","aufwand","CHF"
"301","43","2017","1275.00","aufwand","CHF"
"301","54","2017","2327801.89","aufwand","CHF"
"301","57","2017","483648.36","aufwand","CHF"
"301","61","2017","5739412.40","aufwand","CHF"
"301","62","2017","18166.20","aufwand","CHF"
"301","72","2017","479234.42","aufwand","CHF"
"301","73","2017","1408542.66","aufwand","CHF"
"301","79","2017","539203.50","aufwand","CHF"
"301","81","2017","29498.28","aufwand","CHF"
"301","82","2017","1272563.00","aufwand","CHF"
"301","84","2017","12944.40","aufwand","CHF"
"301","87","2017","8500.00","aufwand","CHF"
"301","96","2017","8393.00","aufwand","CHF"
"303","02","2017","25147.40","aufwand","CHF"
"303","11","2017","77192.40","aufwand","CHF"
"303","34","2017","8150.80","aufwand","CHF"
"303","81","2017","6000.00","aufwand","CHF"
"303","82","2017","1166.00","aufwand","CHF"
"303","96","2017","17985.00","aufwand","CHF"
"304","01","2017","90769.73","aufwand","CHF"
"304","02","2017","62072.33","aufwand","CHF"
"304","14","2017","6245.80","aufwand","CHF"
"304","21","2017","17708.27","aufwand","CHF"
"304","32","2017","3985.15","aufwand","CHF"
"304","34","2017","71245.25","aufwand","CHF"
"304","54","2017","197031.20","aufwand","CHF"
"304","57","2017","1391.03","aufwand","CHF"
"304","61","2017","107168.63","aufwand","CHF"
"304","72","2017","2320.99","aufwand","CHF"
"304","73","2017","13159.43","aufwand","CHF"
"304","79","2017","1456.10","aufwand","CHF"
"304","81","2017","51.48","aufwand","CHF"
"304","82","2017","86494.55","aufwand","CHF"
"304","96","2017","83.00","aufwand","CHF"
"305","01","2017","198004.33","aufwand","CHF"
"305","02","2017","1794769.73","aufwand","CHF"
"305","14","2017","261645.92","aufwand","CHF"
"305","21","2017","760466.43","aufwand","CHF"
"305","32","2017","188721.10","aufwand","CHF"
"305","34","2017","1456598.23","aufwand","CHF"
"305","43","2017","225.00","aufwand","CHF"
"305","54","2017","446729.90","aufwand","CHF"
"305","57","2017","125254.80","aufwand","CHF"
"305","61","2017","1478634.37","aufwand","CHF"
"305","62","2017","4316.90","aufwand","CHF"
"305","72","2017","123003.46","aufwand","CHF"
"305","73","2017","330905.58","aufwand","CHF"
"305","79","2017","166885.85","aufwand","CHF"
"305","81","2017","8022.43","aufwand","CHF"
"305","82","2017","367212.17","aufwand","CHF"
"305","84","2017","1180.80","aufwand","CHF"
"305","87","2017","1500.00","aufwand","CHF"
"305","96","2017","2748.00","aufwand","CHF"
"306","53","2017","929966.65","aufwand","CHF"
"309","01","2017","15126.20","aufwand","CHF"
"309","02","2017","278488.28","aufwand","CHF"
"309","32","2017","1582.00","aufwand","CHF"
"309","34","2017","18284.70","aufwand","CHF"
"309","54","2017","11365.30","aufwand","CHF"
"309","57","2017","521.20","aufwand","CHF"
"309","61","2017","21452.00","aufwand","CHF"
"309","73","2017","7210.00","aufwand","CHF"
"309","79","2017","550.00","aufwand","CHF"
"309","82","2017","8661.30","aufwand","CHF"
"310","01","2017","2086.90","aufwand","CHF"
"310","02","2017","255105.73","aufwand","CHF"
"310","14","2017","4660.25","aufwand","CHF"
"310","21","2017","453150.58","aufwand","CHF"
"310","32","2017","87882.89","aufwand","CHF"
"310","34","2017","484838.70","aufwand","CHF"
"310","43","2017","10303.05","aufwand","CHF"
"310","54","2017","680.65","aufwand","CHF"
"310","57","2017","1723.30","aufwand","CHF"
"310","61","2017","407905.49","aufwand","CHF"
"310","73","2017","17066.25","aufwand","CHF"
"310","79","2017","7164.60","aufwand","CHF"
"310","82","2017","41184.85","aufwand","CHF"
"310","96","2017","106162.49","aufwand","CHF"
"311","01","2017","429.00","aufwand","CHF"
"311","02","2017","328507.16","aufwand","CHF"
"311","14","2017","1019.55","aufwand","CHF"
"311","21","2017","267548.10","aufwand","CHF"
"311","32","2017","20760.40","aufwand","CHF"
"311","34","2017","345689.43","aufwand","CHF"
"311","54","2017","25533.85","aufwand","CHF"
"311","57","2017","58.50","aufwand","CHF"
"311","61","2017","179109.79","aufwand","CHF"
"311","73","2017","63076.80","aufwand","CHF"
"311","79","2017","5654.85","aufwand","CHF"
"311","81","2017","141.50","aufwand","CHF"
"311","82","2017","36070.35","aufwand","CHF"
"311","84","2017","32358.90","aufwand","CHF"
"311","96","2017","99.00","aufwand","CHF"
"312","02","2017","410579.45","aufwand","CHF"
"312","16","2017","10885.30","aufwand","CHF"
"312","21","2017","545847.00","aufwand","CHF"
"312","34","2017","335607.06","aufwand","CHF"
"312","54","2017","45.40","aufwand","CHF"
"312","61","2017","705670.80","aufwand","CHF"
"312","81","2017","2433.50","aufwand","CHF"
"312","82","2017","12461.35","aufwand","CHF"
"312","96","2017","32155.00","aufwand","CHF"
"313","01","2017","8088.55","aufwand","CHF"
"313","02","2017","2315760.76","aufwand","CHF"
"313","14","2017","14564.08","aufwand","CHF"
"313","21","2017","728769.53","aufwand","CHF"
"313","32","2017","509636.19","aufwand","CHF"
"313","34","2017","213889.59","aufwand","CHF"
"313","43","2017","57685.95","aufwand","CHF"
"313","54","2017","5957.67","aufwand","CHF"
"313","57","2017","4742.50","aufwand","CHF"
"313","61","2017","351895.80","aufwand","CHF"
"313","62","2017","38064.95","aufwand","CHF"
"313","71","2017","104450.28","aufwand","CHF"
"313","72","2017","17671.55","aufwand","CHF"
