"arten","funk","jahr","value","dim","unit"
"100","","2018","7436356.00","bilanz","CHF"
"101","","2018","46620702.00","bilanz","CHF"
"104","","2018","11108168.00","bilanz","CHF"
"107","","2018","17804238.00","bilanz","CHF"
"108","","2018","3770794.00","bilanz","CHF"
"140","","2018","77257773.00","bilanz","CHF"
"143","","2018","6.00","bilanz","CHF"
"200","","2018","13249821.00","bilanz","CHF"
"201","","2018","40000000.00","bilanz","CHF"
"204","","2018","3137446.00","bilanz","CHF"
"206","","2018","45552124.00","bilanz","CHF"
"208","","2018","323304.00","bilanz","CHF"
"209","","2018","36412782.00","bilanz","CHF"
"293","","2018","20966624.00","bilanz","CHF"
"299","","2018","4355936.00","bilanz","CHF"
"300","01","2018","966197.40","aufwand","CHF"
"300","02","2018","7000.00","aufwand","CHF"
"300","21","2018","4900.00","aufwand","CHF"
"300","34","2018","4850.00","aufwand","CHF"
"300","79","2018","26200.00","aufwand","CHF"
"301","01","2018","63042.67","aufwand","CHF"
"301","02","2018","7089246.45","aufwand","CHF"
"301","14","2018","1147161.55","aufwand","CHF"
"301","21","2018","3359763.28","aufwand","CHF"
"301","32","2018","791243.60","aufwand","CHF"
"301","34","2018","6382681.98","aufwand","CHF"
"301","43","2018","2550.00","aufwand","CHF"
"301","54","2018","2614811.75","aufwand","CHF"
"301","57","2018","540243.81","aufwand","CHF"
"301","61","2018","5684316.50","aufwand","CHF"
"301","72","2018","473683.96","aufwand","CHF"
"301","73","2018","1164000.87","aufwand","CHF"
"301","79","2018","644374.30","aufwand","CHF"
"301","81","2018","30624.49","aufwand","CHF"
"301","82","2018","1230273.40","aufwand","CHF"
"301","87","2018","8500.00","aufwand","CHF"
"301","96","2018","22489.00","aufwand","CHF"
"303","02","2018","107973.20","aufwand","CHF"
"303","11","2018","103355.70","aufwand","CHF"
"303","21","2018","214.85","aufwand","CHF"
"303","34","2018","3812.60","aufwand","CHF"
"303","81","2018","6000.00","aufwand","CHF"
"303","82","2018","17814.25","aufwand","CHF"
"303","96","2018","17550.70","aufwand","CHF"
"304","01","2018","86226.33","aufwand","CHF"
"304","02","2018","71309.99","aufwand","CHF"
"304","14","2018","6816.90","aufwand","CHF"
"304","21","2018","10226.30","aufwand","CHF"
"304","32","2018","2205.30","aufwand","CHF"
"304","34","2018","74754.62","aufwand","CHF"
"304","54","2018","236972.41","aufwand","CHF"
"304","57","2018","1717.47","aufwand","CHF"
"304","61","2018","97603.64","aufwand","CHF"
"304","72","2018","3177.04","aufwand","CHF"
"304","73","2018","12732.26","aufwand","CHF"
"304","79","2018","1301.10","aufwand","CHF"
"304","81","2018","23.55","aufwand","CHF"
"304","82","2018","101762.30","aufwand","CHF"
"304","96","2018","19.44","aufwand","CHF"
"305","01","2018","197672.70","aufwand","CHF"
"305","02","2018","1862492.16","aufwand","CHF"
"305","14","2018","249119.05","aufwand","CHF"
"305","21","2018","770898.75","aufwand","CHF"
"305","32","2018","193316.50","aufwand","CHF"
"305","34","2018","1523628.57","aufwand","CHF"
"305","43","2018","450.00","aufwand","CHF"
"305","54","2018","442207.68","aufwand","CHF"
"305","57","2018","137969.90","aufwand","CHF"
"305","61","2018","1471070.10","aufwand","CHF"
"305","72","2018","121174.21","aufwand","CHF"
"305","73","2018","290245.75","aufwand","CHF"
"305","79","2018","193381.85","aufwand","CHF"
"305","81","2018","8293.12","aufwand","CHF"
"305","82","2018","368844.19","aufwand","CHF"
"305","87","2018","1500.00","aufwand","CHF"
"305","96","2018","5168.66","aufwand","CHF"
"306","53","2018","927253.95","aufwand","CHF"
"309","01","2018","17054.87","aufwand","CHF"
"309","02","2018","301945.42","aufwand","CHF"
"309","32","2018","1503.50","aufwand","CHF"
"309","34","2018","21496.90","aufwand","CHF"
"309","54","2018","2960.96","aufwand","CHF"
"309","61","2018","30813.25","aufwand","CHF"
"309","73","2018","3141.85","aufwand","CHF"
"309","79","2018","647.00","aufwand","CHF"
"309","82","2018","11872.00","aufwand","CHF"
"310","01","2018","2045.85","aufwand","CHF"
"310","02","2018","251594.54","aufwand","CHF"
"310","14","2018","3347.30","aufwand","CHF"
"310","21","2018","380225.09","aufwand","CHF"
"310","32","2018","83100.87","aufwand","CHF"
"310","34","2018","533857.72","aufwand","CHF"
"310","43","2018","9775.28","aufwand","CHF"
"310","54","2018","234.05","aufwand","CHF"
"310","57","2018","1131.95","aufwand","CHF"
"310","61","2018","360446.70","aufwand","CHF"
"310","73","2018","30570.05","aufwand","CHF"
"310","79","2018","5207.60","aufwand","CHF"
"310","82","2018","37456.40","aufwand","CHF"
"310","96","2018","9709.95","aufwand","CHF"
"311","01","2018","3537.55","aufwand","CHF"
"311","02","2018","246144.64","aufwand","CHF"
"311","21","2018","253830.01","aufwand","CHF"
"311","32","2018","5211.00","aufwand","CHF"
"311","34","2018","331387.96","aufwand","CHF"
"311","54","2018","4691.76","aufwand","CHF"
"311","61","2018","179604.69","aufwand","CHF"
"311","73","2018","102091.18","aufwand","CHF"
"311","79","2018","3959.87","aufwand","CHF"
"311","81","2018","98.70","aufwand","CHF"
"311","82","2018","37146.50","aufwand","CHF"
"311","96","2018","814.40","aufwand","CHF"
"312","02","2018","382915.36","aufwand","CHF"
"312","16","2018","11634.85","aufwand","CHF"
"312","21","2018","504842.30","aufwand","CHF"
"312","34","2018","339032.47","aufwand","CHF"
"312","61","2018","739523.43","aufwand","CHF"
"312","81","2018","1996.50","aufwand","CHF"
"312","82","2018","13987.25","aufwand","CHF"
"312","96","2018","30782.65","aufwand","CHF"
"313","01","2018","32166.80","aufwand","CHF"
"313","02","2018","2341662.02","aufwand","CHF"
"313","14","2018","18701.45","aufwand","CHF"
"313","21","2018","711360.51","aufwand","CHF"
"313","32","2018","475691.78","aufwand","CHF"
"313","34","2018","209550.03","aufwand","CHF"
"313","43","2018","56960.05","aufwand","CHF"
"313","54","2018","8823.68","aufwand","CHF"
"313","57","2018","7568.99","aufwand","CHF"
"313","61","2018","261357.88","aufwand","CHF"
"313","62","2018","4884.10","aufwand","CHF"
"313","71","2018","99950.90","aufwand","CHF"
"313","72","2018","44101.20","aufwand","CHF"
"313","73","2018","4252903.09","aufwand","CHF"
"313","79","2018","167924.71","aufwand","CHF"
"313","81","2018","15980.99","aufwand","CHF"
"313","82","2018","98154.50","aufwand","CHF"
"313","84","2018","26297.40","aufwand","CHF"
"313","96","2018","101816.41","aufwand","CHF"
"314","02","2018","269801.86","aufwand","CHF"
"314","16","2018","5821.95","aufwand","CHF"
"314","21","2018","631518.74","aufwand","CHF"
"314","32","2018","895737.80","aufwand","CHF"
"314","34","2018","523310.06","aufwand","CHF"
"314","61","2018","1676676.54","aufwand","CHF"
"314","71","2018","44233.80","aufwand","CHF"
"314","72","2018","482767.52","aufwand","CHF"
"314","74","2018","82156.35","aufwand","CHF"
"314","81","2018","71490.45","aufwand","CHF"
"314","82","2018","768313.20","aufwand","CHF"
"315","01","2018","70.00","aufwand","CHF"
"315","02","2018","1191705.64","aufwand","CHF"
"315","14","2018","2030.85","aufwand","CHF"
"315","16","2018","252.75","aufwand","CHF"
"315","21","2018","331619.56","aufwand","CHF"
"315","32","2018","8613.85","aufwand","CHF"
"315","34","2018","332172.72","aufwand","CHF"
"315","43","2018","1302.00","aufwand","CHF"
"315","54","2018","14745.65","aufwand","CHF"
"315","61","2018","309325.70","aufwand","CHF"
"315","62","2018","15508.80","aufwand","CHF"
"315","73","2018","23877.90","aufwand","CHF"
"315","79","2018","12690.95","aufwand","CHF"
"315","81","2018","33753.15","aufwand","CHF"
"315","82","2018","73589.45","aufwand","CHF"
"315","84","2018","2721.35","aufwand","CHF"
"315","96","2018","27237.40","aufwand","CHF"
"316","02","2018","212625.10","aufwand","CHF"
"316","14","2018","26282.26","aufwand","CHF"
"316","16","2018","894.00","aufwand","CHF"
"316","32","2018","8795.49","aufwand","CHF"
"316","34","2018","4078.96","aufwand","CHF"
"316","54","2018","31722.25","aufwand","CHF"
"316","57","2018","41859.78","aufwand","CHF"
"316","61","2018","220790.86","aufwand","CHF"
"316","73","2018","11155.00","aufwand","CHF"
"316","79","2018","2183.31","aufwand","CHF"
"316","82","2018","64793.55","aufwand","CHF"
"317","01","2018","30971.75","aufwand","CHF"
"317","02","2018","437379.93","aufwand","CHF"
"317","21","2018","17606.82","aufwand","CHF"
"317","32","2018","2984.00","aufwand","CHF"
"317","34","2018","32286.17","aufwand","CHF"
"317","87","2018","15216.10","aufwand","CHF"
"318","02","2018","598418.09","aufwand","CHF"
"318","91","2018","3134098.05","aufwand","CHF"
"319","02","2018","81229.01","aufwand","CHF"
"319","21","2018","47650.95","aufwand","CHF"
"319","32","2018","7197.15","aufwand","CHF"
"319","34","2018","107090.04","aufwand","CHF"
"319","54","2018","21357.58","aufwand","CHF"
"319","57","2018","20147.73","aufwand","CHF"
"319","61","2018","116391.35","aufwand","CHF"
"319","72","2018","78041.70","aufwand","CHF"
"319","73","2018","39988.55","aufwand","CHF"
"319","79","2018","9277.85","aufwand","CHF"
"319","82","2018","66508.37","aufwand","CHF"
"319","87","2018","39158.78","aufwand","CHF"
"319","96","2018","10122.35","aufwand","CHF"
"337","99","2018","4112619.70","aufwand","CHF"
"338","99","2018","6177142.19","aufwand","CHF"
"340","96","2018","305736.00","aufwand","CHF"
"343","96","2018","155214.59","aufwand","CHF"
"344","96","2018","74420.55","aufwand","CHF"
"349","96","2018","46491.89","aufwand","CHF"
"352","01","2018","8300.00","aufwand","CHF"
"352","02","2018","236000.00","aufwand","CHF"
"352","14","2018","8700.00","aufwand","CHF"
"352","21","2018","3300.00","aufwand","CHF"
"352","32","2018","5600.00","aufwand","CHF"
"352","34","2018","111100.00","aufwand","CHF"
"352","43","2018","900.00","aufwand","CHF"
"352","54","2018","2000.00","aufwand","CHF"
"352","57","2018","3965644.00","aufwand","CHF"
"352","61","2018","322100.00","aufwand","CHF"
"352","72","2018","1443103.08","aufwand","CHF"
"352","79","2018","166500.00","aufwand","CHF"
"352","82","2018","110100.00","aufwand","CHF"
