"arten","funk","jahr","value","dim","unit"
"100","","2020","1147040.16","bilanz","CHF"
"101","","2020","8807368.98","bilanz","CHF"
"104","","2020","383754.65","bilanz","CHF"
"107","","2020","1.00","bilanz","CHF"
"108","","2020","740006.00","bilanz","CHF"
"140","","2020","5872006.00","bilanz","CHF"
"143","","2020","2.00","bilanz","CHF"
"146","","2020","4079000.00","bilanz","CHF"
"200","","2020","2622828.00","bilanz","CHF"
"201","","2020","4000782.55","bilanz","CHF"
"204","","2020","228326.00","bilanz","CHF"
"206","","2020","6000000.00","bilanz","CHF"
"209","","2020","2653484.29","bilanz","CHF"
"299","","2020","5523757.95","bilanz","CHF"
"300","01","2020","167774.00","aufwand","CHF"
"300","02","2020","15484.50","aufwand","CHF"
"300","15","2020","11552.15","aufwand","CHF"
"300","21","2020","30138.85","aufwand","CHF"
"300","32","2020","3972.30","aufwand","CHF"
"300","57","2020","21622.35","aufwand","CHF"
"300","77","2020","10592.80","aufwand","CHF"
"301","02","2020","1217967.70","aufwand","CHF"
"301","12","2020","12080.00","aufwand","CHF"
"301","14","2020","157868.00","aufwand","CHF"
"301","15","2020","71584.00","aufwand","CHF"
"301","21","2020","786818.30","aufwand","CHF"
"301","57","2020","982131.00","aufwand","CHF"
"301","61","2020","136037.10","aufwand","CHF"
"301","62","2020","5100.00","aufwand","CHF"
"301","72","2020","35700.00","aufwand","CHF"
"301","73","2020","61200.00","aufwand","CHF"
"301","77","2020","56100.00","aufwand","CHF"
"302","21","2020","6292206.95","aufwand","CHF"
"305","01","2020","11297.45","aufwand","CHF"
"305","02","2020","213609.05","aufwand","CHF"
"305","12","2020","198.20","aufwand","CHF"
"305","14","2020","27859.00","aufwand","CHF"
"305","15","2020","3295.35","aufwand","CHF"
"305","21","2020","1353780.00","aufwand","CHF"
"305","32","2020","187.20","aufwand","CHF"
"305","57","2020","183922.65","aufwand","CHF"
"305","61","2020","28559.50","aufwand","CHF"
"305","62","2020","900.00","aufwand","CHF"
"305","72","2020","6300.00","aufwand","CHF"
"305","73","2020","10800.00","aufwand","CHF"
"305","77","2020","10551.45","aufwand","CHF"
"306","53","2020","51657.40","aufwand","CHF"
"309","02","2020","41169.30","aufwand","CHF"
"309","15","2020","25332.50","aufwand","CHF"
"309","21","2020","47347.90","aufwand","CHF"
"309","57","2020","17211.50","aufwand","CHF"
"309","61","2020","25090.30","aufwand","CHF"
"310","01","2020","46793.55","aufwand","CHF"
"310","02","2020","32248.65","aufwand","CHF"
"310","15","2020","23924.80","aufwand","CHF"
"310","21","2020","298072.00","aufwand","CHF"
"310","57","2020","8040.85","aufwand","CHF"
"310","61","2020","10986.05","aufwand","CHF"
"310","77","2020","600.00","aufwand","CHF"
"310","96","2020","80.80","aufwand","CHF"
"311","02","2020","6294.70","aufwand","CHF"
"311","15","2020","44928.10","aufwand","CHF"
"311","21","2020","72930.95","aufwand","CHF"
"311","57","2020","1700.75","aufwand","CHF"
"311","61","2020","439.45","aufwand","CHF"
"312","02","2020","26659.15","aufwand","CHF"
"312","15","2020","5440.40","aufwand","CHF"
"312","21","2020","244863.35","aufwand","CHF"
"312","34","2020","33869.40","aufwand","CHF"
"312","96","2020","3944.20","aufwand","CHF"
"313","01","2020","59347.46","aufwand","CHF"
"313","02","2020","315079.67","aufwand","CHF"
"313","12","2020","3474.10","aufwand","CHF"
"313","14","2020","76050.05","aufwand","CHF"
"313","15","2020","48801.85","aufwand","CHF"
"313","16","2020","896.30","aufwand","CHF"
"313","21","2020","55937.75","aufwand","CHF"
"313","43","2020","23199.55","aufwand","CHF"
"313","53","2020","54589.44","aufwand","CHF"
"313","57","2020","47157.85","aufwand","CHF"
"313","62","2020","56129.25","aufwand","CHF"
"313","72","2020","915728.67","aufwand","CHF"
"313","73","2020","147886.71","aufwand","CHF"
"313","77","2020","85867.50","aufwand","CHF"
"313","79","2020","104055.50","aufwand","CHF"
"313","96","2020","407.45","aufwand","CHF"
"314","02","2020","68967.80","aufwand","CHF"
"314","15","2020","6680.60","aufwand","CHF"
"314","16","2020","5668.20","aufwand","CHF"
"314","21","2020","409478.15","aufwand","CHF"
"314","32","2020","4030.25","aufwand","CHF"
"314","34","2020","55840.85","aufwand","CHF"
"314","61","2020","472382.25","aufwand","CHF"
"314","72","2020","72238.37","aufwand","CHF"
"314","77","2020","26751.75","aufwand","CHF"
"315","02","2020","147404.85","aufwand","CHF"
"315","15","2020","45571.10","aufwand","CHF"
"315","21","2020","49715.23","aufwand","CHF"
"315","61","2020","13794.85","aufwand","CHF"
"316","15","2020","34600.00","aufwand","CHF"
"317","01","2020","988.65","aufwand","CHF"
"317","02","2020","4582.50","aufwand","CHF"
"317","12","2020","3084.95","aufwand","CHF"
"317","15","2020","1.50","aufwand","CHF"
"317","21","2020","169050.20","aufwand","CHF"
"317","32","2020","837.70","aufwand","CHF"
"317","57","2020","2570.75","aufwand","CHF"
"317","77","2020","139.40","aufwand","CHF"
"318","15","2020","6437.52","aufwand","CHF"
"318","91","2020","139851.45","aufwand","CHF"
"319","01","2020","19637.25","aufwand","CHF"
"319","02","2020","6803.75","aufwand","CHF"
"319","15","2020","11332.35","aufwand","CHF"
"319","21","2020","8528.85","aufwand","CHF"
"319","72","2020","44996.73","aufwand","CHF"
"337","99","2020","852689.26","aufwand","CHF"
"340","96","2020","18578.30","aufwand","CHF"
"343","96","2020","6990.35","aufwand","CHF"
"349","96","2020","38836.40","aufwand","CHF"
"352","15","2020","74412.38","aufwand","CHF"
"352","73","2020","34492.30","aufwand","CHF"
"361","02","2020","54349.60","aufwand","CHF"
"361","14","2020","120571.15","aufwand","CHF"
"361","16","2020","29032.55","aufwand","CHF"
"361","21","2020","1390.00","aufwand","CHF"
"361","49","2020","1345.85","aufwand","CHF"
"361","51","2020","420420.05","aufwand","CHF"
"361","53","2020","1686862.85","aufwand","CHF"
"363","02","2020","26753.85","aufwand","CHF"
"363","16","2020","7982.05","aufwand","CHF"
"363","21","2020","335038.70","aufwand","CHF"
"363","22","2020","1079443.95","aufwand","CHF"
"363","32","2020","36100.00","aufwand","CHF"
"363","34","2020","12145.00","aufwand","CHF"
"363","41","2020","952106.10","aufwand","CHF"
"363","42","2020","921344.55","aufwand","CHF"
"363","52","2020","300.00","aufwand","CHF"
"363","54","2020","362134.55","aufwand","CHF"
"363","57","2020","5669954.28","aufwand","CHF"
"363","62","2020","627551.20","aufwand","CHF"
"363","75","2020","53635.00","aufwand","CHF"
"363","81","2020","206494.00","aufwand","CHF"
"363","85","2020","96875.50","aufwand","CHF"
"363","92","2020","29191.30","aufwand","CHF"
"400","91","2020","15500938.51","ertrag","CHF"
"401","91","2020","1243791.30","ertrag","CHF"
"403","91","2020","51733.25","ertrag","CHF"
"412","87","2020","59609.80","ertrag","CHF"
"420","15","2020","379438.60","ertrag","CHF"
"420","34","2020","25790.00","ertrag","CHF"
"420","61","2020","37052.00","ertrag","CHF"
"421","02","2020","173977.79","ertrag","CHF"
"421","12","2020","8591.00","ertrag","CHF"
"421","14","2020","212452.95","ertrag","CHF"
"421","72","2020","200.00","ertrag","CHF"
"424","21","2020","36431.55","ertrag","CHF"
"424","32","2020","1375.00","ertrag","CHF"
"424","62","2020","33600.00","ertrag","CHF"
"424","72","2020","1101120.97","ertrag","CHF"
"424","73","2020","254379.01","ertrag","CHF"
"425","16","2020","205.25","ertrag","CHF"
"426","02","2020","158737.68","ertrag","CHF"
"426","15","2020","25684.30","ertrag","CHF"
"426","16","2020","10504.75","ertrag","CHF"
"426","21","2020","95455.00","ertrag","CHF"
"426","53","2020","55633.85","ertrag","CHF"
"426","54","2020","70034.48","ertrag","CHF"
"426","57","2020","1554487.91","ertrag","CHF"
"426","61","2020","19291.68","ertrag","CHF"
"440","96","2020","27127.90","ertrag","CHF"
"441","96","2020","1.00","ertrag","CHF"
"443","96","2020","37500.00","ertrag","CHF"
"446","87","2020","181287.88","ertrag","CHF"
"447","02","2020","64311.20","ertrag","CHF"
"447","21","2020","16403.10","ertrag","CHF"
"452","72","2020","486600.06","ertrag","CHF"
"460","95","2020","279500.00","ertrag","CHF"
"461","02","2020","200331.00","ertrag","CHF"
"461","15","2020","9250.00","ertrag","CHF"
"462","93","2020","6122402.00","ertrag","CHF"
"463","21","2020","1395351.25","ertrag","CHF"
"463","34","2020","6765.00","ertrag","CHF"
"463","57","2020","757689.10","ertrag","CHF"
