"arten","funk","jahr","value","dim","unit"
"100","","2021","8934251.94","bilanz","CHF"
"101","","2021","7253918.12","bilanz","CHF"
"104","","2021","909392.74","bilanz","CHF"
"106","","2021","8920.95","bilanz","CHF"
"107","","2021","226433.00","bilanz","CHF"
"108","","2021","3234100.00","bilanz","CHF"
"140","","2021","17883601.27","bilanz","CHF"
"142","","2021","357541.60","bilanz","CHF"
"145","","2021","218334.00","bilanz","CHF"
"200","","2021","929369.19","bilanz","CHF"
"204","","2021","111425.90","bilanz","CHF"
"206","","2021","17000000.00","bilanz","CHF"
"209","","2021","487391.60","bilanz","CHF"
"290","","2021","12124023.48","bilanz","CHF"
"296","","2021","411579.12","bilanz","CHF"
"299","","2021","7962704.33","bilanz","CHF"
"300","01","2021","182849.08","aufwand","CHF"
"300","02","2021","5672.43","aufwand","CHF"
"300","15","2021","92347.59","aufwand","CHF"
"300","54","2021","1880.00","aufwand","CHF"
"300","63","2021","3583.50","aufwand","CHF"
"300","79","2021","1140.00","aufwand","CHF"
"301","02","2021","602671.92","aufwand","CHF"
"301","12","2021","1500.00","aufwand","CHF"
"301","14","2021","24126.00","aufwand","CHF"
"301","15","2021","697.38","aufwand","CHF"
"301","16","2021","1125.87","aufwand","CHF"
"301","21","2021","494898.94","aufwand","CHF"
"301","34","2021","25984.92","aufwand","CHF"
"301","53","2021","41794.00","aufwand","CHF"
"301","71","2021","150341.33","aufwand","CHF"
"301","72","2021","45033.51","aufwand","CHF"
"301","73","2021","63351.31","aufwand","CHF"
"301","74","2021","23003.52","aufwand","CHF"
"301","77","2021","35554.25","aufwand","CHF"
"301","81","2021","1400.00","aufwand","CHF"
"301","96","2021","14034.56","aufwand","CHF"
"303","02","2021","17957.64","aufwand","CHF"
"304","01","2021","544.75","aufwand","CHF"
"304","02","2021","2890.25","aufwand","CHF"
"304","61","2021","6480.00","aufwand","CHF"
"305","01","2021","19463.56","aufwand","CHF"
"305","02","2021","101189.24","aufwand","CHF"
"305","14","2021","4046.30","aufwand","CHF"
"305","15","2021","1012.69","aufwand","CHF"
"305","16","2021","198.68","aufwand","CHF"
