"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"031059";"Kriens";"100";"";"38933304.12"
"2021";"031059";"Kriens";"101";"";"5764697.76"
"2021";"031059";"Kriens";"104";"";"4103716.26"
"2021";"031059";"Kriens";"106";"";"227000.00"
"2021";"031059";"Kriens";"107";"";"3490719.70"
"2021";"031059";"Kriens";"108";"";"85020956.13"
"2021";"031059";"Kriens";"140";"";"241584174.27"
"2021";"031059";"Kriens";"142";"";"2247995.00"
"2021";"031059";"Kriens";"145";"";"23436810.72"
"2021";"031059";"Kriens";"146";"";"282357.00"
"2021";"031059";"Kriens";"200";"";"16032099.21"
"2021";"031059";"Kriens";"201";"";"24406030.00"
"2021";"031059";"Kriens";"204";"";"5770886.98"
"2021";"031059";"Kriens";"205";"";"886693.35"
"2021";"031059";"Kriens";"206";"";"204235000.00"
"2021";"031059";"Kriens";"208";"";"7224913.05"
"2021";"031059";"Kriens";"209";"";"921941.68"
"2021";"031059";"Kriens";"290";"";"102999953.87"
"2021";"031059";"Kriens";"295";"";"6028799.89"
"2021";"031059";"Kriens";"299";"";"36585412.93"
"2021";"031059";"Kriens";"300";"01";"971687.25"
"2021";"031059";"Kriens";"300";"02";"6400.00"
"2021";"031059";"Kriens";"300";"15";"34770.00"
"2021";"031059";"Kriens";"300";"21";"1450.00"
"2021";"031059";"Kriens";"300";"31";"315.00"
"2021";"031059";"Kriens";"300";"73";"745.00"
"2021";"031059";"Kriens";"300";"81";"1720.85"
"2021";"031059";"Kriens";"301";"01";"209931.62"
"2021";"031059";"Kriens";"301";"02";"4292037.46"
"2021";"031059";"Kriens";"301";"11";"27347.05"
"2021";"031059";"Kriens";"301";"14";"3587452.06"
"2021";"031059";"Kriens";"301";"15";"413705.28"
"2021";"031059";"Kriens";"301";"16";"6361.95"
"2021";"031059";"Kriens";"301";"21";"2030549.60"
"2021";"031059";"Kriens";"301";"22";"106675.00"
"2021";"031059";"Kriens";"301";"31";"1000.00"
"2021";"031059";"Kriens";"301";"32";"168840.00"
"2021";"031059";"Kriens";"301";"34";"684548.87"
"2021";"031059";"Kriens";"301";"43";"89752.20"
"2021";"031059";"Kriens";"301";"53";"117400.85"
"2021";"031059";"Kriens";"301";"54";"425973.25"
"2021";"031059";"Kriens";"301";"55";"21204.00"
"2021";"031059";"Kriens";"301";"57";"1734784.45"
"2021";"031059";"Kriens";"301";"61";"1246293.05"
"2021";"031059";"Kriens";"301";"62";"72776.35"
"2021";"031059";"Kriens";"301";"71";"588044.35"
"2021";"031059";"Kriens";"301";"72";"304163.05"
"2021";"031059";"Kriens";"301";"73";"258855.88"
"2021";"031059";"Kriens";"301";"74";"85781.30"
"2021";"031059";"Kriens";"301";"75";"71763.40"
"2021";"031059";"Kriens";"301";"77";"168094.84"
"2021";"031059";"Kriens";"301";"79";"165999.35"
"2021";"031059";"Kriens";"301";"81";"10008.85"
"2021";"031059";"Kriens";"301";"82";"10937.00"
