"arten","funk","jahr","value","dim","unit"
"100","","2019","6315547.93","bilanz","CHF"
"101","","2019","5156956.61","bilanz","CHF"
"104","","2019","951127.95","bilanz","CHF"
"107","","2019","549245.00","bilanz","CHF"
"108","","2019","8067000.00","bilanz","CHF"
"140","","2019","28840560.66","bilanz","CHF"
"146","","2019","2369000.00","bilanz","CHF"
"200","","2019","5792487.93","bilanz","CHF"
"204","","2019","1458868.10","bilanz","CHF"
"205","","2019","992000.00","bilanz","CHF"
"206","","2019","12269167.67","bilanz","CHF"
"290","","2019","3355187.03","bilanz","CHF"
"294","","2019","4586316.85","bilanz","CHF"
"295","","2019","9146805.10","bilanz","CHF"
"299","","2019","14648605.47","bilanz","CHF"
"300","01","2019","194347.65","aufwand","CHF"
"300","21","2019","84611.80","aufwand","CHF"
"301","02","2019","1098898.05","aufwand","CHF"
"301","14","2019","644245.30","aufwand","CHF"
"301","15","2019","153759.30","aufwand","CHF"
"301","16","2019","9000.00","aufwand","CHF"
"301","21","2019","1076775.25","aufwand","CHF"
"301","43","2019","10479.10","aufwand","CHF"
"301","54","2019","29314.05","aufwand","CHF"
"301","57","2019","80103.20","aufwand","CHF"
"301","61","2019","152261.05","aufwand","CHF"
"301","72","2019","17803.80","aufwand","CHF"
"301","73","2019","17803.80","aufwand","CHF"
"302","21","2019","5659978.60","aufwand","CHF"
"305","01","2019","25674.65","aufwand","CHF"
"305","02","2019","248757.60","aufwand","CHF"
"305","14","2019","128519.20","aufwand","CHF"
"305","15","2019","14308.60","aufwand","CHF"
"305","16","2019","15.40","aufwand","CHF"
"305","21","2019","1332370.30","aufwand","CHF"
"305","43","2019","703.55","aufwand","CHF"
"305","54","2019","4904.25","aufwand","CHF"
"305","57","2019","15617.85","aufwand","CHF"
"305","61","2019","60785.55","aufwand","CHF"
"305","72","2019","4235.10","aufwand","CHF"
"305","73","2019","4235.10","aufwand","CHF"
"309","01","2019","5103.85","aufwand","CHF"
"309","02","2019","42762.80","aufwand","CHF"
"309","14","2019","4570.00","aufwand","CHF"
"309","15","2019","28795.80","aufwand","CHF"
"309","21","2019","34930.25","aufwand","CHF"
"309","57","2019","219.00","aufwand","CHF"
"309","61","2019","2192.10","aufwand","CHF"
"310","01","2019","43000.06","aufwand","CHF"
"310","02","2019","148950.20","aufwand","CHF"
"310","14","2019","6762.40","aufwand","CHF"
"310","15","2019","9629.65","aufwand","CHF"
"310","21","2019","268573.76","aufwand","CHF"
"310","34","2019","81029.83","aufwand","CHF"
"310","43","2019","5088.05","aufwand","CHF"
"310","57","2019","112824.75","aufwand","CHF"
"310","61","2019","27124.00","aufwand","CHF"
"310","73","2019","11063.85","aufwand","CHF"
"310","77","2019","12439.35","aufwand","CHF"
"310","79","2019","651.55","aufwand","CHF"
"310","81","2019","2000.00","aufwand","CHF"
"310","84","2019","20769.22","aufwand","CHF"
"310","85","2019","1000.00","aufwand","CHF"
"311","02","2019","26387.55","aufwand","CHF"
"311","15","2019","69572.05","aufwand","CHF"
"311","21","2019","172891.86","aufwand","CHF"
"311","34","2019","15850.18","aufwand","CHF"
"311","61","2019","78138.45","aufwand","CHF"
"311","73","2019","169680.70","aufwand","CHF"
"311","85","2019","64.60","aufwand","CHF"
"312","02","2019","71493.80","aufwand","CHF"
"312","15","2019","2345.50","aufwand","CHF"
"312","21","2019","117071.05","aufwand","CHF"
"312","34","2019","59337.55","aufwand","CHF"
"312","54","2019","632.50","aufwand","CHF"
"312","61","2019","77879.55","aufwand","CHF"
"312","72","2019","1889.50","aufwand","CHF"
"312","73","2019","1420.20","aufwand","CHF"
"312","77","2019","2167.20","aufwand","CHF"
"312","85","2019","669.70","aufwand","CHF"
"313","01","2019","59948.00","aufwand","CHF"
"313","02","2019","418580.45","aufwand","CHF"
"313","11","2019","4161.20","aufwand","CHF"
"313","14","2019","102840.80","aufwand","CHF"
