"arten","funk","jahr","value","dim","hh","unit","model"
"36014","","2017","","aufwand","ktn_sh","CHF","fs"
"36015","","2017","","aufwand","ktn_sh","CHF","fs"
"36016","","2017","","aufwand","ktn_sh","CHF","fs"
"36017","","2017","","aufwand","ktn_sh","CHF","fs"
"36018","","2017","","aufwand","ktn_sh","CHF","fs"
"36019","","2017","","aufwand","ktn_sh","CHF","fs"
"36021","","2017","3552914.71","aufwand","ktn_sh","CHF","fs"
"36022","","2017","628247.9","aufwand","ktn_sh","CHF","fs"
"36023","","2017","504840.31","aufwand","ktn_sh","CHF","fs"
"36029","","2017","14115.55","aufwand","ktn_sh","CHF","fs"
"3603","","2017","","aufwand","ktn_sh","CHF","fs"
"3604","","2017","","aufwand","ktn_sh","CHF","fs"
"3610","","2017","","aufwand","ktn_sh","CHF","fs"
"3611","","2017","8934583.25","aufwand","ktn_sh","CHF","fs"
"3612","","2017","3067284.3","aufwand","ktn_sh","CHF","fs"
"3613","","2017","","aufwand","ktn_sh","CHF","fs"
"3614","","2017","","aufwand","ktn_sh","CHF","fs"
"3620","","2017","","aufwand","ktn_sh","CHF","fs"
"36211","","2017","","aufwand","ktn_sh","CHF","fs"
"36212","","2017","","aufwand","ktn_sh","CHF","fs"
"36213","","2017","","aufwand","ktn_sh","CHF","fs"
"36214","","2017","1093950","aufwand","ktn_sh","CHF","fs"
"36215","","2017","","aufwand","ktn_sh","CHF","fs"
"36216","","2017","","aufwand","ktn_sh","CHF","fs"
"36217","","2017","","aufwand","ktn_sh","CHF","fs"
"36219","","2017","","aufwand","ktn_sh","CHF","fs"
"36221","","2017","","aufwand","ktn_sh","CHF","fs"
"36222","","2017","","aufwand","ktn_sh","CHF","fs"
"36223","","2017","","aufwand","ktn_sh","CHF","fs"
"36224","","2017","","aufwand","ktn_sh","CHF","fs"
"36225","","2017","","aufwand","ktn_sh","CHF","fs"
"36226","","2017","","aufwand","ktn_sh","CHF","fs"
"36227","","2017","","aufwand","ktn_sh","CHF","fs"
"36228","","2017","","aufwand","ktn_sh","CHF","fs"
