"arten","funk","jahr","value","dim","unit"
"100","","2019","4851178.18","bilanz","CHF"
"101","","2019","8923172.28","bilanz","CHF"
"104","","2019","2943453.85","bilanz","CHF"
"108","","2019","4119633.00","bilanz","CHF"
"109","","2019","12017.90","bilanz","CHF"
"140","","2019","31312358.20","bilanz","CHF"
"145","","2019","5385227.15","bilanz","CHF"
"146","","2019","575745.25","bilanz","CHF"
"200","","2019","4986083.32","bilanz","CHF"
"204","","2019","617835.85","bilanz","CHF"
"206","","2019","32500000.00","bilanz","CHF"
"208","","2019","336966.45","bilanz","CHF"
"209","","2019","4244.15","bilanz","CHF"
"290","","2019","5234353.04","bilanz","CHF"
"295","","2019","6741241.44","bilanz","CHF"
"296","","2019","2330466.47","bilanz","CHF"
"299","","2019","5371595.09","bilanz","CHF"
"300","01","2019","139294.35","aufwand","CHF"
"300","02","2019","33194.50","aufwand","CHF"
"300","12","2019","1326.95","aufwand","CHF"
"300","15","2019","53611.05","aufwand","CHF"
"300","32","2019","14500.95","aufwand","CHF"
"300","33","2019","3673.95","aufwand","CHF"
"300","34","2019","415.45","aufwand","CHF"
"300","53","2019","435.40","aufwand","CHF"
"300","54","2019","7628.40","aufwand","CHF"
"300","57","2019","3054.30","aufwand","CHF"
"300","77","2019","2653.90","aufwand","CHF"
"300","81","2019","1989.80","aufwand","CHF"
"301","02","2019","1502023.40","aufwand","CHF"
"301","14","2019","125510.00","aufwand","CHF"
"301","15","2019","2070.05","aufwand","CHF"
"301","21","2019","803376.30","aufwand","CHF"
"301","43","2019","5312.80","aufwand","CHF"
"301","53","2019","148362.09","aufwand","CHF"
"301","57","2019","1300361.26","aufwand","CHF"
"301","61","2019","429777.99","aufwand","CHF"
"301","72","2019","4046.85","aufwand","CHF"
"301","73","2019","44742.31","aufwand","CHF"
"301","77","2019","4260.80","aufwand","CHF"
"302","21","2019","4791436.75","aufwand","CHF"
"305","01","2019","8694.35","aufwand","CHF"
"305","02","2019","234041.55","aufwand","CHF"
"305","12","2019","1.55","aufwand","CHF"
"305","14","2019","22149.00","aufwand","CHF"
"305","15","2019","4103.40","aufwand","CHF"
"305","21","2019","1159694.10","aufwand","CHF"
"305","32","2019","120.20","aufwand","CHF"
"305","33","2019","86.30","aufwand","CHF"
"305","34","2019","5.35","aufwand","CHF"
"305","43","2019","2736.80","aufwand","CHF"
"305","53","2019","26715.96","aufwand","CHF"
"305","54","2019","365.25","aufwand","CHF"
"305","57","2019","227100.49","aufwand","CHF"
"305","61","2019","82263.85","aufwand","CHF"
"305","72","2019","714.15","aufwand","CHF"
"305","73","2019","6228.90","aufwand","CHF"
"305","77","2019","775.85","aufwand","CHF"
"305","81","2019","2.30","aufwand","CHF"
"309","01","2019","27835.40","aufwand","CHF"
"309","02","2019","9393.75","aufwand","CHF"
"309","15","2019","137599.80","aufwand","CHF"
"309","21","2019","37659.80","aufwand","CHF"
"309","57","2019","6561.00","aufwand","CHF"
"310","01","2019","8234.35","aufwand","CHF"
"310","02","2019","78403.80","aufwand","CHF"
"310","15","2019","16379.35","aufwand","CHF"
"310","21","2019","239347.51","aufwand","CHF"
"310","32","2019","7147.40","aufwand","CHF"
"310","33","2019","24725.20","aufwand","CHF"
"310","53","2019","2772.30","aufwand","CHF"
"310","57","2019","20594.00","aufwand","CHF"
"310","61","2019","74833.70","aufwand","CHF"
"310","73","2019","9510.90","aufwand","CHF"
"311","02","2019","93173.35","aufwand","CHF"
"311","15","2019","71555.80","aufwand","CHF"
"311","21","2019","91406.85","aufwand","CHF"
"311","43","2019","2968.70","aufwand","CHF"
"311","57","2019","25681.75","aufwand","CHF"
"311","61","2019","30722.20","aufwand","CHF"
"311","77","2019","10972.95","aufwand","CHF"
"312","02","2019","112872.85","aufwand","CHF"
"312","15","2019","3341.80","aufwand","CHF"
"312","16","2019","10321.30","aufwand","CHF"
"312","21","2019","209992.25","aufwand","CHF"
"312","53","2019","516.20","aufwand","CHF"
"312","57","2019","2925.25","aufwand","CHF"
"312","61","2019","63515.35","aufwand","CHF"
"312","77","2019","3853.65","aufwand","CHF"
"312","87","2019","128399.55","aufwand","CHF"
"312","96","2019","16415.50","aufwand","CHF"
"313","01","2019","123681.10","aufwand","CHF"
"313","02","2019","361461.09","aufwand","CHF"
"313","15","2019","23125.55","aufwand","CHF"
"313","16","2019","865.25","aufwand","CHF"
"313","21","2019","76367.35","aufwand","CHF"
"313","32","2019","36176.05","aufwand","CHF"
"313","34","2019","7672.15","aufwand","CHF"
"313","43","2019","7254.20","aufwand","CHF"
"313","53","2019","600.00","aufwand","CHF"
"313","57","2019","410075.93","aufwand","CHF"
"313","61","2019","105888.05","aufwand","CHF"
"313","72","2019","509598.20","aufwand","CHF"
"313","73","2019","402290.40","aufwand","CHF"
"313","74","2019","3445.30","aufwand","CHF"
"313","77","2019","64341.75","aufwand","CHF"
"313","79","2019","101818.25","aufwand","CHF"
"313","96","2019","27762.45","aufwand","CHF"
"314","02","2019","114005.95","aufwand","CHF"
"314","21","2019","173980.60","aufwand","CHF"
"314","34","2019","48908.50","aufwand","CHF"
"314","61","2019","556035.02","aufwand","CHF"
"314","71","2019","4917.80","aufwand","CHF"
"314","72","2019","42205.25","aufwand","CHF"
"314","74","2019","137291.95","aufwand","CHF"
"314","77","2019","15137.15","aufwand","CHF"
"315","02","2019","249978.55","aufwand","CHF"
"315","15","2019","43789.35","aufwand","CHF"
"315","21","2019","107163.36","aufwand","CHF"
"315","31","2019","1168.60","aufwand","CHF"
"315","32","2019","350.00","aufwand","CHF"
"315","53","2019","7061.20","aufwand","CHF"
"315","57","2019","20605.50","aufwand","CHF"
"315","72","2019","28309.40","aufwand","CHF"
"315","73","2019","3663.45","aufwand","CHF"
"316","02","2019","26387.85","aufwand","CHF"
"316","21","2019","24673.35","aufwand","CHF"
"316","53","2019","22643.95","aufwand","CHF"
"316","57","2019","140925.45","aufwand","CHF"
"316","61","2019","13200.00","aufwand","CHF"
"317","02","2019","8264.70","aufwand","CHF"
"317","15","2019","359.00","aufwand","CHF"
"317","21","2019","35541.55","aufwand","CHF"
"317","32","2019","35.40","aufwand","CHF"
"317","43","2019","21.95","aufwand","CHF"
"317","53","2019","30977.70","aufwand","CHF"
"317","57","2019","7361.45","aufwand","CHF"
"317","61","2019","2340.65","aufwand","CHF"
"318","02","2019","45616.50","aufwand","CHF"
"318","15","2019","9417.05","aufwand","CHF"
