"arten","funk","jahr","value","dim","unit"
"100","","2016","11343301.00","bilanz","CHF"
"101","","2016","6858299.00","bilanz","CHF"
"104","","2016","3203762.00","bilanz","CHF"
"107","","2016","8500009.00","bilanz","CHF"
"108","","2016","9470706.00","bilanz","CHF"
"140","","2016","24620793.00","bilanz","CHF"
"143","","2016","24.00","bilanz","CHF"
"200","","2016","2721978.00","bilanz","CHF"
"204","","2016","5230741.00","bilanz","CHF"
"206","","2016","5760000.00","bilanz","CHF"
"208","","2016","6369110.00","bilanz","CHF"
"209","","2016","6482159.00","bilanz","CHF"
"293","","2016","28884454.00","bilanz","CHF"
"299","","2016","8548452.00","bilanz","CHF"
"300","01","2016","423872.50","aufwand","CHF"
"300","21","2016","4376.25","aufwand","CHF"
"301","01","2016","1466.25","aufwand","CHF"
"301","02","2016","1092938.52","aufwand","CHF"
"301","14","2016","493062.25","aufwand","CHF"
"301","15","2016","105645.05","aufwand","CHF"
"301","16","2016","5677.58","aufwand","CHF"
"301","21","2016","725617.19","aufwand","CHF"
"301","32","2016","199670.81","aufwand","CHF"
"301","34","2016","642066.60","aufwand","CHF"
"301","43","2016","22764.65","aufwand","CHF"
"301","54","2016","2144092.47","aufwand","CHF"
"301","57","2016","10743.90","aufwand","CHF"
"301","61","2016","504555.99","aufwand","CHF"
"301","72","2016","176909.55","aufwand","CHF"
"301","73","2016","262586.40","aufwand","CHF"
"301","76","2016","31854.80","aufwand","CHF"
"301","79","2016","284229.75","aufwand","CHF"
"301","84","2016","37230.00","aufwand","CHF"
"301","96","2016","3544.00","aufwand","CHF"
"302","21","2016","6149.40","aufwand","CHF"
"304","01","2016","7030.30","aufwand","CHF"
"304","02","2016","9180.75","aufwand","CHF"
"304","14","2016","3079.00","aufwand","CHF"
"304","15","2016","797.40","aufwand","CHF"
"304","21","2016","8901.55","aufwand","CHF"
"304","32","2016","1557.35","aufwand","CHF"
"304","34","2016","830.50","aufwand","CHF"
"304","43","2016","40.30","aufwand","CHF"
"304","54","2016","8008.45","aufwand","CHF"
"304","61","2016","1680.70","aufwand","CHF"
"304","72","2016","1291.10","aufwand","CHF"
"304","73","2016","558.20","aufwand","CHF"
"304","76","2016","26.85","aufwand","CHF"
"304","79","2016","2282.95","aufwand","CHF"
"305","01","2016","74680.35","aufwand","CHF"
"305","02","2016","305482.58","aufwand","CHF"
"305","14","2016","126850.65","aufwand","CHF"
"305","15","2016","28811.30","aufwand","CHF"
"305","16","2016","1001.93","aufwand","CHF"
"305","21","2016","134925.21","aufwand","CHF"
"305","32","2016","45298.76","aufwand","CHF"
"305","34","2016","149276.15","aufwand","CHF"
"305","43","2016","2064.60","aufwand","CHF"
"305","54","2016","515047.73","aufwand","CHF"
"305","57","2016","2590.45","aufwand","CHF"
"305","61","2016","137437.16","aufwand","CHF"
"305","72","2016","49296.60","aufwand","CHF"
"305","73","2016","69378.95","aufwand","CHF"
"305","76","2016","8413.50","aufwand","CHF"
"305","79","2016","78812.35","aufwand","CHF"
"305","84","2016","6570.00","aufwand","CHF"
"305","96","2016","361.95","aufwand","CHF"
"309","01","2016","10464.25","aufwand","CHF"
"309","02","2016","27745.50","aufwand","CHF"
"309","14","2016","6014.20","aufwand","CHF"
"309","15","2016","360.00","aufwand","CHF"
"309","21","2016","21669.15","aufwand","CHF"
"309","32","2016","6010.80","aufwand","CHF"
"309","34","2016","3325.15","aufwand","CHF"
"309","54","2016","16110.75","aufwand","CHF"
"309","61","2016","5579.45","aufwand","CHF"
