"arten","funk","jahr","value","dim","unit"
"100","","2022","4402978.75","bilanz","CHF"
"101","","2022","8925031.67","bilanz","CHF"
"104","","2022","1109648.36","bilanz","CHF"
"106","","2022","20587.00","bilanz","CHF"
"107","","2022","391635.80","bilanz","CHF"
"108","","2022","28283340.00","bilanz","CHF"
"140","","2022","89567530.26","bilanz","CHF"
"142","","2022","3601624.05","bilanz","CHF"
"145","","2022","750000.00","bilanz","CHF"
"146","","2022","5002377.15","bilanz","CHF"
"200","","2022","12829009.09","bilanz","CHF"
"201","","2022","5000000.00","bilanz","CHF"
"204","","2022","1891740.68","bilanz","CHF"
"206","","2022","26812448.45","bilanz","CHF"
"208","","2022","343180.90","bilanz","CHF"
"209","","2022","292527.42","bilanz","CHF"
"290","","2022","20531982.48","bilanz","CHF"
"293","","2022","17569005.70","bilanz","CHF"
"295","","2022","50800498.64","bilanz","CHF"
"299","","2022","5984359.68","bilanz","CHF"
"300","01","2022","44920.00","aufwand","CHF"
"300","02","2022","1680.00","aufwand","CHF"
"300","14","2022","1920.00","aufwand","CHF"
"300","15","2022","9612.35","aufwand","CHF"
"300","16","2022","11040.00","aufwand","CHF"
"300","21","2022","3920.00","aufwand","CHF"
"300","32","2022","2020.00","aufwand","CHF"
"300","77","2022","4600.00","aufwand","CHF"
"300","87","2022","3300.00","aufwand","CHF"
"301","01","2022","219000.00","aufwand","CHF"
"301","02","2022","1195904.75","aufwand","CHF"
"301","14","2022","546194.00","aufwand","CHF"
"301","15","2022","189352.50","aufwand","CHF"
"301","16","2022","626860.10","aufwand","CHF"
"301","21","2022","346641.50","aufwand","CHF"
"301","43","2022","9159.30","aufwand","CHF"
"301","53","2022","35807.45","aufwand","CHF"
"301","57","2022","227567.15","aufwand","CHF"
"301","61","2022","882479.45","aufwand","CHF"
"301","71","2022","13500.00","aufwand","CHF"
"301","73","2022","5577.35","aufwand","CHF"
"301","77","2022","1374.30","aufwand","CHF"
"302","21","2022","789082.95","aufwand","CHF"
"305","02","2022","946131.85","aufwand","CHF"
"305","21","2022","43433.85","aufwand","CHF"
"309","01","2022","3150.00","aufwand","CHF"
"309","02","2022","34903.55","aufwand","CHF"
"309","14","2022","330.00","aufwand","CHF"
"309","15","2022","11575.85","aufwand","CHF"
"309","16","2022","6158.55","aufwand","CHF"
"309","21","2022","31959.90","aufwand","CHF"
"309","43","2022","1461.25","aufwand","CHF"
"309","57","2022","2299.00","aufwand","CHF"
"309","61","2022","7140.60","aufwand","CHF"
"309","71","2022","410.00","aufwand","CHF"
"310","01","2022","78173.10","aufwand","CHF"
"310","02","2022","43005.37","aufwand","CHF"
"310","14","2022","2529.60","aufwand","CHF"
"310","15","2022","10643.05","aufwand","CHF"
"310","16","2022","29028.34","aufwand","CHF"
"310","21","2022","324900.08","aufwand","CHF"
"310","34","2022","2657.45","aufwand","CHF"
"310","43","2022","643.65","aufwand","CHF"
"310","57","2022","1223.15","aufwand","CHF"
"310","61","2022","50653.27","aufwand","CHF"
"310","71","2022","6607.40","aufwand","CHF"
"310","72","2022","8109.58","aufwand","CHF"
"310","73","2022","6041.80","aufwand","CHF"
"310","77","2022","23926.11","aufwand","CHF"
"310","79","2022","15.70","aufwand","CHF"
"310","81","2022","1421.85","aufwand","CHF"
"310","87","2022","55.45","aufwand","CHF"
"311","02","2022","65461.60","aufwand","CHF"
"311","15","2022","3269.75","aufwand","CHF"
"311","16","2022","51216.50","aufwand","CHF"
"311","21","2022","90589.65","aufwand","CHF"
"311","32","2022","735.05","aufwand","CHF"
"311","34","2022","11768.43","aufwand","CHF"
"311","61","2022","111749.33","aufwand","CHF"
"311","71","2022","12051.65","aufwand","CHF"
"311","72","2022","4592.40","aufwand","CHF"
"311","73","2022","1033.52","aufwand","CHF"
"312","02","2022","49294.25","aufwand","CHF"
"312","16","2022","26310.60","aufwand","CHF"
"312","21","2022","201523.66","aufwand","CHF"
"312","61","2022","78886.64","aufwand","CHF"
"312","71","2022","113035.30","aufwand","CHF"
"312","72","2022","9153.85","aufwand","CHF"
"312","77","2022","12436.37","aufwand","CHF"
"313","01","2022","47620.40","aufwand","CHF"
"313","02","2022","238824.17","aufwand","CHF"
"313","11","2022","2445.70","aufwand","CHF"
"313","14","2022","8621.20","aufwand","CHF"
"313","15","2022","45328.57","aufwand","CHF"
"313","16","2022","50895.66","aufwand","CHF"
"313","21","2022","126611.50","aufwand","CHF"
"313","31","2022","18020.85","aufwand","CHF"
"313","34","2022","151.65","aufwand","CHF"
"313","42","2022","769981.42","aufwand","CHF"
"313","43","2022","40800.65","aufwand","CHF"
"313","49","2022","130.00","aufwand","CHF"
"313","54","2022","40140.95","aufwand","CHF"
"313","55","2022","36461.25","aufwand","CHF"
"313","57","2022","20073.80","aufwand","CHF"
"313","61","2022","50405.15","aufwand","CHF"
"313","62","2022","4083.00","aufwand","CHF"
"313","71","2022","130703.05","aufwand","CHF"
"313","72","2022","736548.52","aufwand","CHF"
"313","73","2022","479445.16","aufwand","CHF"
"313","74","2022","19637.50","aufwand","CHF"
"313","76","2022","5005.90","aufwand","CHF"
"313","77","2022","15065.83","aufwand","CHF"
"313","79","2022","64108.50","aufwand","CHF"
"313","81","2022","2994.05","aufwand","CHF"
"313","87","2022","14913.75","aufwand","CHF"
"314","02","2022","62302.84","aufwand","CHF"
"314","15","2022","512.75","aufwand","CHF"
"314","16","2022","68228.59","aufwand","CHF"
"314","21","2022","211556.30","aufwand","CHF"
"314","31","2022","635.85","aufwand","CHF"
"314","34","2022","4242.30","aufwand","CHF"
"314","61","2022","688712.87","aufwand","CHF"
"314","71","2022","214956.61","aufwand","CHF"
"314","72","2022","31970.55","aufwand","CHF"
"314","73","2022","67999.05","aufwand","CHF"
"314","74","2022","37511.42","aufwand","CHF"
"314","75","2022","26404.10","aufwand","CHF"
"314","77","2022","1927.55","aufwand","CHF"
"314","81","2022","16969.80","aufwand","CHF"
"315","02","2022","128802.08","aufwand","CHF"
"315","15","2022","86252.44","aufwand","CHF"
"315","16","2022","41618.80","aufwand","CHF"
"315","21","2022","76800.83","aufwand","CHF"
"315","61","2022","32768.45","aufwand","CHF"
"315","71","2022","69639.25","aufwand","CHF"
"315","72","2022","4518.50","aufwand","CHF"
"315","73","2022","963.50","aufwand","CHF"
"315","77","2022","538.50","aufwand","CHF"
"316","02","2022","43919.69","aufwand","CHF"
"316","14","2022","10598.32","aufwand","CHF"
"316","16","2022","6571.02","aufwand","CHF"
"316","21","2022","277667.16","aufwand","CHF"
"316","34","2022","2858.00","aufwand","CHF"
"316","57","2022","2548.52","aufwand","CHF"
"317","01","2022","36743.55","aufwand","CHF"
"317","02","2022","11169.15","aufwand","CHF"
"317","15","2022","12907.90","aufwand","CHF"
"317","16","2022","43267.15","aufwand","CHF"
"317","21","2022","175504.99","aufwand","CHF"
"317","32","2022","10988.75","aufwand","CHF"
"317","43","2022","1090.00","aufwand","CHF"
"317","53","2022","22483.45","aufwand","CHF"
"317","57","2022","524.55","aufwand","CHF"
