"arten","funk","jahr","value","dim","unit"
"100","","2018","1519949.07","bilanz","CHF"
"101","","2018","6246015.81","bilanz","CHF"
"104","","2018","1216660.88","bilanz","CHF"
"108","","2018","9981840.00","bilanz","CHF"
"140","","2018","70439968.45","bilanz","CHF"
"142","","2018","1199662.50","bilanz","CHF"
"145","","2018","750000.00","bilanz","CHF"
"146","","2018","5328125.60","bilanz","CHF"
"200","","2018","11141327.47","bilanz","CHF"
"201","","2018","4000000.00","bilanz","CHF"
"204","","2018","330847.90","bilanz","CHF"
"206","","2018","4895389.25","bilanz","CHF"
"208","","2018","175400.00","bilanz","CHF"
"209","","2018","445114.95","bilanz","CHF"
"290","","2018","18389284.42","bilanz","CHF"
"295","","2018","51320498.64","bilanz","CHF"
"299","","2018","5984359.68","bilanz","CHF"
"300","01","2018","41587.00","aufwand","CHF"
"300","02","2018","1500.00","aufwand","CHF"
"300","14","2018","5020.00","aufwand","CHF"
"300","15","2018","7404.30","aufwand","CHF"
"300","16","2018","5420.00","aufwand","CHF"
"300","21","2018","51395.00","aufwand","CHF"
"300","32","2018","2920.00","aufwand","CHF"
"300","77","2018","4500.00","aufwand","CHF"
"300","87","2018","2480.00","aufwand","CHF"
"301","01","2018","179850.00","aufwand","CHF"
"301","02","2018","1449815.33","aufwand","CHF"
"301","14","2018","216918.55","aufwand","CHF"
"301","15","2018","207889.10","aufwand","CHF"
"301","16","2018","172417.90","aufwand","CHF"
"301","21","2018","607064.49","aufwand","CHF"
"301","32","2018","13758.87","aufwand","CHF"
"301","34","2018","74547.34","aufwand","CHF"
"301","43","2018","15555.15","aufwand","CHF"
"301","53","2018","34009.90","aufwand","CHF"
"301","57","2018","246856.55","aufwand","CHF"
"301","61","2018","129664.88","aufwand","CHF"
"301","71","2018","94436.57","aufwand","CHF"
"301","72","2018","65105.50","aufwand","CHF"
"301","73","2018","81913.40","aufwand","CHF"
"301","74","2018","23146.01","aufwand","CHF"
"301","77","2018","103807.62","aufwand","CHF"
"301","81","2018","3241.26","aufwand","CHF"
"301","96","2018","1689.67","aufwand","CHF"
"302","21","2018","705744.40","aufwand","CHF"
"305","01","2018","32084.25","aufwand","CHF"
"305","02","2018","329303.54","aufwand","CHF"
"305","14","2018","38603.45","aufwand","CHF"
"305","15","2018","1516.35","aufwand","CHF"
"305","16","2018","30377.95","aufwand","CHF"
"305","21","2018","209288.26","aufwand","CHF"
"305","32","2018","2428.04","aufwand","CHF"
"305","34","2018","13155.41","aufwand","CHF"
"305","43","2018","1255.20","aufwand","CHF"
"305","53","2018","6067.20","aufwand","CHF"
"305","57","2018","41867.51","aufwand","CHF"
"305","61","2018","26481.04","aufwand","CHF"
"305","71","2018","15377.53","aufwand","CHF"
"305","72","2018","11489.21","aufwand","CHF"
"305","73","2018","13973.75","aufwand","CHF"
"305","74","2018","4084.59","aufwand","CHF"
"305","77","2018","18276.53","aufwand","CHF"
"305","81","2018","336.05","aufwand","CHF"
"305","96","2018","298.18","aufwand","CHF"
"309","02","2018","30616.15","aufwand","CHF"
"309","14","2018","100.00","aufwand","CHF"
"309","15","2018","12068.55","aufwand","CHF"
"309","16","2018","6000.10","aufwand","CHF"
"309","21","2018","27476.45","aufwand","CHF"
"309","43","2018","420.00","aufwand","CHF"
"309","57","2018","2495.00","aufwand","CHF"
"309","61","2018","7243.35","aufwand","CHF"
"309","71","2018","6434.60","aufwand","CHF"
"310","01","2018","85850.10","aufwand","CHF"
"310","02","2018","51366.65","aufwand","CHF"
"310","14","2018","3790.15","aufwand","CHF"
"310","15","2018","12178.75","aufwand","CHF"
"310","16","2018","8397.55","aufwand","CHF"
"310","21","2018","300258.75","aufwand","CHF"
"310","34","2018","3865.50","aufwand","CHF"
"310","43","2018","2534.10","aufwand","CHF"
"310","57","2018","2571.85","aufwand","CHF"
"310","61","2018","39949.80","aufwand","CHF"
"310","71","2018","3866.15","aufwand","CHF"
"310","72","2018","11832.25","aufwand","CHF"
"310","73","2018","8729.95","aufwand","CHF"
"310","77","2018","12998.15","aufwand","CHF"
"310","87","2018","896.90","aufwand","CHF"
"311","02","2018","92278.55","aufwand","CHF"
"311","15","2018","19666.85","aufwand","CHF"
"311","16","2018","56424.25","aufwand","CHF"
"311","21","2018","44196.00","aufwand","CHF"
"311","34","2018","2585.15","aufwand","CHF"
"311","61","2018","84893.30","aufwand","CHF"
"311","71","2018","78566.80","aufwand","CHF"
"311","73","2018","699.05","aufwand","CHF"
"311","81","2018","4800.00","aufwand","CHF"
"312","02","2018","46217.25","aufwand","CHF"
"312","16","2018","2318.35","aufwand","CHF"
"312","21","2018","194765.15","aufwand","CHF"
"312","61","2018","94432.90","aufwand","CHF"
"312","71","2018","98492.05","aufwand","CHF"
"312","72","2018","15160.40","aufwand","CHF"
"312","77","2018","9989.65","aufwand","CHF"
"313","01","2018","35275.00","aufwand","CHF"
"313","02","2018","246847.28","aufwand","CHF"
"313","11","2018","1424.95","aufwand","CHF"
"313","14","2018","5933.75","aufwand","CHF"
"313","15","2018","47759.44","aufwand","CHF"
"313","16","2018","32528.56","aufwand","CHF"
"313","21","2018","162442.85","aufwand","CHF"
"313","31","2018","5106.00","aufwand","CHF"
"313","34","2018","2937.30","aufwand","CHF"
"313","42","2018","350000.00","aufwand","CHF"
"313","43","2018","30813.50","aufwand","CHF"
"313","49","2018","130.00","aufwand","CHF"
"313","54","2018","47598.45","aufwand","CHF"
"313","57","2018","61355.05","aufwand","CHF"
"313","61","2018","33920.74","aufwand","CHF"
"313","62","2018","4083.00","aufwand","CHF"
"313","71","2018","104921.00","aufwand","CHF"
"313","72","2018","632207.45","aufwand","CHF"
"313","73","2018","490029.00","aufwand","CHF"
"313","76","2018","24708.00","aufwand","CHF"
"313","77","2018","6173.75","aufwand","CHF"
"313","79","2018","30744.95","aufwand","CHF"
"313","81","2018","457.75","aufwand","CHF"
"313","85","2018","5000.00","aufwand","CHF"
"313","87","2018","4754.00","aufwand","CHF"
"314","02","2018","17332.90","aufwand","CHF"
"314","15","2018","1894.95","aufwand","CHF"
"314","16","2018","20589.35","aufwand","CHF"
"314","21","2018","68274.85","aufwand","CHF"
"314","34","2018","12443.90","aufwand","CHF"
"314","61","2018","396585.25","aufwand","CHF"
"314","71","2018","215352.10","aufwand","CHF"
"314","72","2018","45674.95","aufwand","CHF"
"314","74","2018","33844.10","aufwand","CHF"
"314","75","2018","9255.40","aufwand","CHF"
"314","81","2018","30994.10","aufwand","CHF"
"315","02","2018","118862.85","aufwand","CHF"
"315","14","2018","105.30","aufwand","CHF"
"315","15","2018","41752.85","aufwand","CHF"
"315","16","2018","22444.45","aufwand","CHF"
"315","21","2018","53736.00","aufwand","CHF"
"315","61","2018","35983.90","aufwand","CHF"
"315","71","2018","46712.60","aufwand","CHF"
"315","72","2018","6901.80","aufwand","CHF"
"315","73","2018","2131.80","aufwand","CHF"
"316","02","2018","18022.15","aufwand","CHF"
"316","14","2018","5619.30","aufwand","CHF"
"316","16","2018","5082.00","aufwand","CHF"
"316","21","2018","109720.96","aufwand","CHF"
"316","34","2018","2700.00","aufwand","CHF"
"316","57","2018","2264.90","aufwand","CHF"
"317","01","2018","25406.95","aufwand","CHF"
"317","02","2018","9686.20","aufwand","CHF"
"317","15","2018","13608.65","aufwand","CHF"
"317","16","2018","17815.85","aufwand","CHF"
"317","21","2018","141803.95","aufwand","CHF"
"317","32","2018","8892.00","aufwand","CHF"
"317","43","2018","884.00","aufwand","CHF"
"317","53","2018","17968.65","aufwand","CHF"
"317","57","2018","613.05","aufwand","CHF"
"317","77","2018","563.30","aufwand","CHF"
"318","15","2018","3053.20","aufwand","CHF"
"318","87","2018","-100.95","aufwand","CHF"
"318","91","2018","76366.18","aufwand","CHF"
"319","02","2018","3.57","aufwand","CHF"
"319","62","2018","70000.00","aufwand","CHF"
"319","71","2018","55507.95","aufwand","CHF"
"319","72","2018","8891.75","aufwand","CHF"
"319","73","2018","2321.65","aufwand","CHF"
"337","99","2018","1422475.15","aufwand","CHF"
"340","96","2018","54212.42","aufwand","CHF"
"343","96","2018","4361.55","aufwand","CHF"
"351","71","2018","44305.48","aufwand","CHF"
"351","73","2018","77382.97","aufwand","CHF"
"361","02","2018","110953.20","aufwand","CHF"
"361","11","2018","417796.20","aufwand","CHF"
"361","14","2018","305541.00","aufwand","CHF"
"361","16","2018","225165.91","aufwand","CHF"
"361","21","2018","1392289.45","aufwand","CHF"
"361","22","2018","102150.00","aufwand","CHF"
"361","41","2018","7932.50","aufwand","CHF"
"361","54","2018","253445.80","aufwand","CHF"
"361","57","2018","125255.00","aufwand","CHF"
"363","14","2018","100.00","aufwand","CHF"
"363","16","2018","18064.60","aufwand","CHF"
"363","21","2018","3245841.50","aufwand","CHF"
"363","22","2018","212015.60","aufwand","CHF"
"363","23","2018","507474.00","aufwand","CHF"
"363","31","2018","500.00","aufwand","CHF"
"363","32","2018","25550.00","aufwand","CHF"
"363","34","2018","32040.00","aufwand","CHF"
"363","41","2018","818813.30","aufwand","CHF"
"363","42","2018","60403.40","aufwand","CHF"
"363","52","2018","1689067.85","aufwand","CHF"
"363","53","2018","6532.55","aufwand","CHF"
"363","54","2018","461657.30","aufwand","CHF"
"363","57","2018","2654787.03","aufwand","CHF"
"363","59","2018","7000.00","aufwand","CHF"
"363","61","2018","37000.00","aufwand","CHF"
"363","75","2018","800.00","aufwand","CHF"
"363","77","2018","50.00","aufwand","CHF"
"363","79","2018","22982.40","aufwand","CHF"
"363","81","2018","5000.00","aufwand","CHF"
"366","99","2018","3546875.15","aufwand","CHF"
"400","91","2018","17937560.70","ertrag","CHF"
"401","91","2018","1584556.80","ertrag","CHF"
"403","91","2018","35142.00","ertrag","CHF"
"412","14","2018","2200.00","ertrag","CHF"
"412","87","2018","114751.10","ertrag","CHF"
"420","15","2018","212353.85","ertrag","CHF"
"421","02","2018","11572.50","ertrag","CHF"
"421","14","2018","148979.26","ertrag","CHF"
"423","21","2018","281746.55","ertrag","CHF"
"424","21","2018","240.00","ertrag","CHF"
"424","32","2018","2990.00","ertrag","CHF"
"424","54","2018","72000.00","ertrag","CHF"
"424","61","2018","43944.00","ertrag","CHF"
"424","62","2018","64665.00","ertrag","CHF"
"424","71","2018","766899.08","ertrag","CHF"
"424","72","2018","776687.30","ertrag","CHF"
"424","73","2018","617014.87","ertrag","CHF"
"424","77","2018","2287.00","ertrag","CHF"
"425","57","2018","1453.40","ertrag","CHF"
"425","73","2018","29860.75","ertrag","CHF"
"425","79","2018","273.25","ertrag","CHF"
"426","02","2018","159225.77","ertrag","CHF"
"426","14","2018","7233.40","ertrag","CHF"
"426","15","2018","6457.50","ertrag","CHF"
"426","16","2018","-189.50","ertrag","CHF"
"426","21","2018","98392.85","ertrag","CHF"
"426","32","2018","7.20","ertrag","CHF"
"426","34","2018","1077.00","ertrag","CHF"
"426","53","2018","11257.80","ertrag","CHF"
"426","54","2018","103998.80","ertrag","CHF"
"426","57","2018","1048509.57","ertrag","CHF"
"426","61","2018","13313.70","ertrag","CHF"
"426","71","2018","95575.50","ertrag","CHF"
"426","73","2018","23097.00","ertrag","CHF"
"426","77","2018","6258.00","ertrag","CHF"
"426","81","2018","647.40","ertrag","CHF"
"427","02","2018","47440.40","ertrag","CHF"
"427","11","2018","34120.45","ertrag","CHF"
"427","14","2018","260.00","ertrag","CHF"
"440","96","2018","66956.30","ertrag","CHF"
"443","96","2018","49427.00","ertrag","CHF"
"445","02","2018","45000.00","ertrag","CHF"
"447","02","2018","67208.00","ertrag","CHF"
"447","21","2018","29760.00","ertrag","CHF"
"450","16","2018","21122.40","ertrag","CHF"
"451","72","2018","3239767.20","ertrag","CHF"
"460","95","2018","457602.35","ertrag","CHF"
"461","02","2018","80684.05","ertrag","CHF"
