"arten","funk","jahr","value","dim","unit"
"100","","2020","23381950.39","bilanz","CHF"
"101","","2020","2492020.47","bilanz","CHF"
"104","","2020","1279002.20","bilanz","CHF"
"108","","2020","4162943.00","bilanz","CHF"
"140","","2020","27656874.89","bilanz","CHF"
"142","","2020","656557.16","bilanz","CHF"
"144","","2020","4030950.00","bilanz","CHF"
"145","","2020","1005000.00","bilanz","CHF"
"146","","2020","12575348.33","bilanz","CHF"
"200","","2020","18169183.24","bilanz","CHF"
"204","","2020","502520.26","bilanz","CHF"
"205","","2020","194741.35","bilanz","CHF"
"208","","2020","6607.65","bilanz","CHF"
"209","","2020","699747.41","bilanz","CHF"
"290","","2020","9544545.94","bilanz","CHF"
"294","","2020","2300000.00","bilanz","CHF"
"299","","2020","45823300.59","bilanz","CHF"
"300","01","2020","209104.65","aufwand","CHF"
"300","02","2020","2250.00","aufwand","CHF"
"300","21","2020","127455.60","aufwand","CHF"
"300","32","2020","2990.00","aufwand","CHF"
"300","33","2020","1317.50","aufwand","CHF"
"300","57","2020","22066.00","aufwand","CHF"
"301","01","2020","87295.00","aufwand","CHF"
"301","02","2020","1263367.33","aufwand","CHF"
"301","11","2020","2890.00","aufwand","CHF"
"301","12","2020","17850.00","aufwand","CHF"
"301","14","2020","167884.50","aufwand","CHF"
"301","16","2020","7174.45","aufwand","CHF"
"301","21","2020","988900.35","aufwand","CHF"
"301","32","2020","35154.20","aufwand","CHF"
"301","33","2020","28113.70","aufwand","CHF"
"301","34","2020","241749.90","aufwand","CHF"
"301","43","2020","5085.30","aufwand","CHF"
"301","54","2020","111478.25","aufwand","CHF"
"301","57","2020","319163.95","aufwand","CHF"
"301","61","2020","160652.61","aufwand","CHF"
"301","71","2020","138675.80","aufwand","CHF"
"301","72","2020","24833.60","aufwand","CHF"
"301","73","2020","71163.36","aufwand","CHF"
"301","74","2020","25925.00","aufwand","CHF"
"301","77","2020","52910.80","aufwand","CHF"
"301","81","2020","6580.40","aufwand","CHF"
"301","96","2020","5483.40","aufwand","CHF"
"302","21","2020","975413.40","aufwand","CHF"
"304","02","2020","426.40","aufwand","CHF"
"304","12","2020","1800.00","aufwand","CHF"
"304","21","2020","9120.55","aufwand","CHF"
"304","34","2020","2200.00","aufwand","CHF"
"304","61","2020","17804.00","aufwand","CHF"
"304","71","2020","2100.00","aufwand","CHF"
"305","01","2020","33355.90","aufwand","CHF"
"305","02","2020","263084.87","aufwand","CHF"
"305","11","2020","515.25","aufwand","CHF"
"305","12","2020","106.55","aufwand","CHF"
"305","14","2020","29626.70","aufwand","CHF"
"305","16","2020","741.60","aufwand","CHF"
"305","21","2020","395949.95","aufwand","CHF"
"305","32","2020","3495.15","aufwand","CHF"
"305","33","2020","2839.60","aufwand","CHF"
"305","34","2020","44938.00","aufwand","CHF"
"305","43","2020","440.90","aufwand","CHF"
"305","54","2020","20849.55","aufwand","CHF"
"305","57","2020","68655.05","aufwand","CHF"
"305","61","2020","57548.09","aufwand","CHF"
"305","71","2020","24472.20","aufwand","CHF"
"305","72","2020","4382.40","aufwand","CHF"
"305","73","2020","12558.24","aufwand","CHF"
"305","74","2020","4575.00","aufwand","CHF"
"305","77","2020","9337.20","aufwand","CHF"
"305","81","2020","802.35","aufwand","CHF"
"305","96","2020","936.45","aufwand","CHF"
"309","01","2020","537.13","aufwand","CHF"
"309","02","2020","79065.85","aufwand","CHF"
"309","21","2020","55134.35","aufwand","CHF"
"309","32","2020","1680.00","aufwand","CHF"
"309","33","2020","790.00","aufwand","CHF"
"309","34","2020","2638.05","aufwand","CHF"
"309","54","2020","260.00","aufwand","CHF"
"309","57","2020","1426.50","aufwand","CHF"
"309","61","2020","4536.10","aufwand","CHF"
"309","71","2020","7728.50","aufwand","CHF"
"310","01","2020","11095.20","aufwand","CHF"
"310","02","2020","195604.15","aufwand","CHF"
"310","11","2020","62.30","aufwand","CHF"
"310","14","2020","16573.40","aufwand","CHF"
"310","16","2020","433.80","aufwand","CHF"
"310","21","2020","444756.27","aufwand","CHF"
"310","32","2020","13593.31","aufwand","CHF"
"310","33","2020","40868.35","aufwand","CHF"
"310","34","2020","33754.90","aufwand","CHF"
"310","43","2020","628.65","aufwand","CHF"
"310","53","2020","15.00","aufwand","CHF"
"310","54","2020","24113.45","aufwand","CHF"
"310","57","2020","53153.60","aufwand","CHF"
"310","61","2020","113395.60","aufwand","CHF"
"310","71","2020","998.91","aufwand","CHF"
"310","73","2020","12131.02","aufwand","CHF"
"310","77","2020","516.65","aufwand","CHF"
"311","02","2020","87020.65","aufwand","CHF"
"311","16","2020","823.70","aufwand","CHF"
"311","21","2020","235449.65","aufwand","CHF"
"311","32","2020","542.05","aufwand","CHF"
"311","34","2020","28295.40","aufwand","CHF"
"311","54","2020","839.10","aufwand","CHF"
"311","61","2020","63167.00","aufwand","CHF"
"311","71","2020","26932.80","aufwand","CHF"
"312","02","2020","34802.40","aufwand","CHF"
"312","16","2020","7364.95","aufwand","CHF"
"312","21","2020","145623.40","aufwand","CHF"
"312","34","2020","90454.40","aufwand","CHF"
"312","54","2020","5444.15","aufwand","CHF"
"312","61","2020","51669.30","aufwand","CHF"
"312","71","2020","520076.62","aufwand","CHF"
"312","72","2020","1989.10","aufwand","CHF"
"312","77","2020","5135.50","aufwand","CHF"
"313","01","2020","127412.90","aufwand","CHF"
"313","02","2020","747501.56","aufwand","CHF"
"313","11","2020","133318.55","aufwand","CHF"
"313","12","2020","839.00","aufwand","CHF"
"313","14","2020","61576.45","aufwand","CHF"
"313","15","2020","2146.40","aufwand","CHF"
"313","16","2020","2244.75","aufwand","CHF"
"313","21","2020","741962.80","aufwand","CHF"
"313","32","2020","45331.20","aufwand","CHF"
"313","33","2020","13757.20","aufwand","CHF"
"313","34","2020","8334.75","aufwand","CHF"
"313","42","2020","4685.00","aufwand","CHF"
"313","43","2020","21332.20","aufwand","CHF"
"313","49","2020","4121.15","aufwand","CHF"
"313","54","2020","112827.20","aufwand","CHF"
"313","57","2020","28331.40","aufwand","CHF"
"313","61","2020","16709.55","aufwand","CHF"
"313","64","2020","70925.85","aufwand","CHF"
"313","71","2020","41193.35","aufwand","CHF"
