"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"132763";"Arlesheim";"100";"";"3474053.64"
"2016";"132763";"Arlesheim";"101";"";"15715152.48"
"2016";"132763";"Arlesheim";"104";"";"6661092.00"
"2016";"132763";"Arlesheim";"107";"";"61822.00"
"2016";"132763";"Arlesheim";"108";"";"31969396.25"
"2016";"132763";"Arlesheim";"140";"";"33414943.70"
"2016";"132763";"Arlesheim";"144";"";"250000.00"
"2016";"132763";"Arlesheim";"145";"";"1.00"
"2016";"132763";"Arlesheim";"146";"";"1317892.40"
"2016";"132763";"Arlesheim";"200";"";"17032741.28"
"2016";"132763";"Arlesheim";"204";"";"11048537.90"
"2016";"132763";"Arlesheim";"205";"";"425220.70"
"2016";"132763";"Arlesheim";"206";"";"15500000.00"
"2016";"132763";"Arlesheim";"209";"";"440523.05"
"2016";"132763";"Arlesheim";"290";"";"19086039.42"
"2016";"132763";"Arlesheim";"293";"";"8024000.80"
"2016";"132763";"Arlesheim";"296";"";"12098705.45"
"2016";"132763";"Arlesheim";"299";"";"9208584.87"
"2016";"132763";"Arlesheim";"300";"01";"395920.80"
"2016";"132763";"Arlesheim";"300";"14";"2755.00"
"2016";"132763";"Arlesheim";"300";"15";"30509.80"
"2016";"132763";"Arlesheim";"300";"21";"43987.10"
"2016";"132763";"Arlesheim";"300";"31";"19714.25"
"2016";"132763";"Arlesheim";"300";"32";"2822.50"
"2016";"132763";"Arlesheim";"300";"57";"31036.00"
"2016";"132763";"Arlesheim";"300";"75";"4854.80"
"2016";"132763";"Arlesheim";"300";"77";"3799.75"
"2016";"132763";"Arlesheim";"301";"02";"2372874.87"
"2016";"132763";"Arlesheim";"301";"14";"1515829.05"
"2016";"132763";"Arlesheim";"301";"15";"246400.80"
"2016";"132763";"Arlesheim";"301";"21";"811092.45"
"2016";"132763";"Arlesheim";"301";"31";"21294.00"
"2016";"132763";"Arlesheim";"301";"32";"172589.95"
"2016";"132763";"Arlesheim";"301";"34";"466127.00"
"2016";"132763";"Arlesheim";"301";"43";"18741.90"
"2016";"132763";"Arlesheim";"301";"53";"11598.08"
"2016";"132763";"Arlesheim";"301";"57";"380559.65"
"2016";"132763";"Arlesheim";"301";"61";"1099363.55"
"2016";"132763";"Arlesheim";"301";"72";"88182.40"
"2016";"132763";"Arlesheim";"301";"73";"110471.30"
"2016";"132763";"Arlesheim";"301";"75";"7175.80"
"2016";"132763";"Arlesheim";"301";"76";"44452.20"
"2016";"132763";"Arlesheim";"301";"77";"159357.55"
"2016";"132763";"Arlesheim";"301";"81";"415.30"
"2016";"132763";"Arlesheim";"301";"96";"4945.00"
"2016";"132763";"Arlesheim";"302";"21";"7177806.85"
"2016";"132763";"Arlesheim";"302";"29";"33486.00"
"2016";"132763";"Arlesheim";"303";"57";"62902.05"
"2016";"132763";"Arlesheim";"303";"61";"40889.30"
"2016";"132763";"Arlesheim";"304";"02";"42670.60"
"2016";"132763";"Arlesheim";"304";"14";"13620.75"
"2016";"132763";"Arlesheim";"304";"21";"108701.55"
"2016";"132763";"Arlesheim";"304";"32";"2335.40"
"2016";"132763";"Arlesheim";"304";"43";"1050.00"
"2016";"132763";"Arlesheim";"304";"57";"8877.75"
"2016";"132763";"Arlesheim";"304";"61";"30138.60"
"2016";"132763";"Arlesheim";"305";"01";"42383.60"
"2016";"132763";"Arlesheim";"305";"02";"493281.34"
"2016";"132763";"Arlesheim";"305";"14";"275463.55"
"2016";"132763";"Arlesheim";"305";"15";"11862.80"
"2016";"132763";"Arlesheim";"305";"21";"1400235.70"
"2016";"132763";"Arlesheim";"305";"29";"6119.05"
"2016";"132763";"Arlesheim";"305";"31";"3805.35"
"2016";"132763";"Arlesheim";"305";"32";"31193.45"
"2016";"132763";"Arlesheim";"305";"34";"82471.85"
"2016";"132763";"Arlesheim";"305";"43";"1407.44"
"2016";"132763";"Arlesheim";"305";"53";"2046.72"
"2016";"132763";"Arlesheim";"305";"57";"77692.05"
"2016";"132763";"Arlesheim";"305";"61";"234396.60"
"2016";"132763";"Arlesheim";"305";"72";"15337.05"
"2016";"132763";"Arlesheim";"305";"73";"15435.00"
"2016";"132763";"Arlesheim";"305";"75";"415.60"
"2016";"132763";"Arlesheim";"305";"76";"10524.05"
"2016";"132763";"Arlesheim";"305";"77";"46391.40"
"2016";"132763";"Arlesheim";"305";"81";"0.65"
"2016";"132763";"Arlesheim";"306";"53";"17153.95"
"2016";"132763";"Arlesheim";"309";"02";"113984.30"
"2016";"132763";"Arlesheim";"309";"14";"28263.60"
"2016";"132763";"Arlesheim";"309";"15";"23485.85"
"2016";"132763";"Arlesheim";"309";"21";"45412.40"
"2016";"132763";"Arlesheim";"309";"32";"472.85"
"2016";"132763";"Arlesheim";"309";"34";"777.40"
"2016";"132763";"Arlesheim";"309";"57";"370.00"
"2016";"132763";"Arlesheim";"310";"01";"63959.45"
"2016";"132763";"Arlesheim";"310";"02";"122208.94"
"2016";"132763";"Arlesheim";"310";"11";"126.35"
"2016";"132763";"Arlesheim";"310";"14";"13834.50"
"2016";"132763";"Arlesheim";"310";"15";"21093.17"
"2016";"132763";"Arlesheim";"310";"21";"212265.36"
"2016";"132763";"Arlesheim";"310";"29";"1400.35"
"2016";"132763";"Arlesheim";"310";"31";"7434.90"
"2016";"132763";"Arlesheim";"310";"32";"63693.48"
"2016";"132763";"Arlesheim";"310";"34";"75328.57"
"2016";"132763";"Arlesheim";"310";"57";"3028.85"
"2016";"132763";"Arlesheim";"310";"61";"99528.35"
"2016";"132763";"Arlesheim";"310";"62";"53900.00"
"2016";"132763";"Arlesheim";"310";"72";"30155.10"
"2016";"132763";"Arlesheim";"310";"73";"30558.20"
"2016";"132763";"Arlesheim";"310";"75";"248.50"
"2016";"132763";"Arlesheim";"310";"76";"110.50"
"2016";"132763";"Arlesheim";"310";"77";"29316.90"
"2016";"132763";"Arlesheim";"311";"02";"52729.14"
"2016";"132763";"Arlesheim";"311";"14";"27138.00"
"2016";"132763";"Arlesheim";"311";"15";"88978.10"
"2016";"132763";"Arlesheim";"311";"21";"112468.85"
"2016";"132763";"Arlesheim";"311";"31";"14542.35"
"2016";"132763";"Arlesheim";"311";"32";"16715.81"
"2016";"132763";"Arlesheim";"311";"34";"12123.58"
"2016";"132763";"Arlesheim";"311";"57";"4241.40"
"2016";"132763";"Arlesheim";"311";"61";"73872.65"
"2016";"132763";"Arlesheim";"311";"73";"2328.35"
"2016";"132763";"Arlesheim";"311";"76";"128.80"
"2016";"132763";"Arlesheim";"311";"77";"4649.00"
"2016";"132763";"Arlesheim";"312";"02";"24549.90"
"2016";"132763";"Arlesheim";"312";"14";"8455.32"
"2016";"132763";"Arlesheim";"312";"15";"28571.15"
"2016";"132763";"Arlesheim";"312";"16";"18.35"
"2016";"132763";"Arlesheim";"312";"21";"121753.64"
"2016";"132763";"Arlesheim";"312";"31";"12364.13"
"2016";"132763";"Arlesheim";"312";"32";"10889.63"
"2016";"132763";"Arlesheim";"312";"34";"99998.89"
"2016";"132763";"Arlesheim";"312";"57";"9798.95"
"2016";"132763";"Arlesheim";"312";"61";"76342.21"
"2016";"132763";"Arlesheim";"312";"72";"1505.00"
"2016";"132763";"Arlesheim";"312";"77";"22696.61"
"2016";"132763";"Arlesheim";"312";"81";"806.51"
"2016";"132763";"Arlesheim";"313";"01";"81861.65"
"2016";"132763";"Arlesheim";"313";"02";"297490.63"
"2016";"132763";"Arlesheim";"313";"11";"109855.60"
"2016";"132763";"Arlesheim";"313";"14";"777407.25"
"2016";"132763";"Arlesheim";"313";"15";"44166.30"
"2016";"132763";"Arlesheim";"313";"16";"37929.70"
"2016";"132763";"Arlesheim";"313";"21";"651431.15"
"2016";"132763";"Arlesheim";"313";"31";"4280.65"
"2016";"132763";"Arlesheim";"313";"32";"11394.90"
"2016";"132763";"Arlesheim";"313";"34";"382416.40"
"2016";"132763";"Arlesheim";"313";"42";"661592.95"
"2016";"132763";"Arlesheim";"313";"43";"450325.60"
"2016";"132763";"Arlesheim";"313";"49";"101808.30"
"2016";"132763";"Arlesheim";"313";"53";"25020.00"
"2016";"132763";"Arlesheim";"313";"54";"390080.50"
"2016";"132763";"Arlesheim";"313";"56";"3658.45"
"2016";"132763";"Arlesheim";"313";"57";"87018.95"
"2016";"132763";"Arlesheim";"313";"61";"419442.65"
"2016";"132763";"Arlesheim";"313";"62";"55011.00"
"2016";"132763";"Arlesheim";"313";"72";"1138738.90"
"2016";"132763";"Arlesheim";"313";"73";"447634.16"
"2016";"132763";"Arlesheim";"313";"75";"11948.90"
"2016";"132763";"Arlesheim";"313";"76";"268.95"
"2016";"132763";"Arlesheim";"313";"77";"74112.25"
"2016";"132763";"Arlesheim";"313";"79";"76016.50"
"2016";"132763";"Arlesheim";"313";"81";"66.95"
"2016";"132763";"Arlesheim";"313";"83";"400.00"
"2016";"132763";"Arlesheim";"313";"96";"35621.95"
"2016";"132763";"Arlesheim";"314";"02";"18607.25"
"2016";"132763";"Arlesheim";"314";"14";"5389.90"
"2016";"132763";"Arlesheim";"314";"15";"7331.80"
"2016";"132763";"Arlesheim";"314";"21";"167554.42"
"2016";"132763";"Arlesheim";"314";"31";"11315.60"
"2016";"132763";"Arlesheim";"314";"32";"9265.40"
"2016";"132763";"Arlesheim";"314";"34";"135920.72"
"2016";"132763";"Arlesheim";"314";"56";"15422.05"
"2016";"132763";"Arlesheim";"314";"57";"1091.00"
"2016";"132763";"Arlesheim";"314";"61";"241346.95"
"2016";"132763";"Arlesheim";"314";"72";"56524.39"
"2016";"132763";"Arlesheim";"314";"73";"5173.81"
"2016";"132763";"Arlesheim";"314";"75";"35620.15"
"2016";"132763";"Arlesheim";"314";"76";"29074.00"
"2016";"132763";"Arlesheim";"314";"77";"25407.80"
"2016";"132763";"Arlesheim";"314";"81";"9536.85"
"2016";"132763";"Arlesheim";"315";"01";"756.00"
"2016";"132763";"Arlesheim";"315";"02";"204294.05"
"2016";"132763";"Arlesheim";"315";"14";"15744.20"
"2016";"132763";"Arlesheim";"315";"15";"42197.75"
"2016";"132763";"Arlesheim";"315";"21";"58560.82"
"2016";"132763";"Arlesheim";"315";"29";"211.90"
"2016";"132763";"Arlesheim";"315";"31";"100.15"
"2016";"132763";"Arlesheim";"315";"32";"5746.20"
"2016";"132763";"Arlesheim";"315";"34";"48346.00"
"2016";"132763";"Arlesheim";"315";"56";"108.00"
"2016";"132763";"Arlesheim";"315";"57";"43622.40"
"2016";"132763";"Arlesheim";"315";"61";"81716.95"
"2016";"132763";"Arlesheim";"315";"72";"1705.00"
"2016";"132763";"Arlesheim";"315";"73";"12711.80"
"2016";"132763";"Arlesheim";"315";"76";"915.45"
"2016";"132763";"Arlesheim";"315";"77";"7435.25"
"2016";"132763";"Arlesheim";"315";"96";"100.15"
"2016";"132763";"Arlesheim";"316";"02";"63097.76"
"2016";"132763";"Arlesheim";"316";"14";"88141.95"
"2016";"132763";"Arlesheim";"316";"15";"567.00"
"2016";"132763";"Arlesheim";"316";"21";"25878.40"
"2016";"132763";"Arlesheim";"316";"32";"192364.25"
"2016";"132763";"Arlesheim";"316";"34";"189.00"
"2016";"132763";"Arlesheim";"316";"57";"82266.25"
"2016";"132763";"Arlesheim";"316";"61";"37968.82"
"2016";"132763";"Arlesheim";"316";"96";"96460.25"
"2016";"132763";"Arlesheim";"317";"01";"25073.75"
"2016";"132763";"Arlesheim";"317";"02";"18153.25"
"2016";"132763";"Arlesheim";"317";"14";"1047.65"
"2016";"132763";"Arlesheim";"317";"21";"27883.70"
"2016";"132763";"Arlesheim";"317";"31";"560.60"
"2016";"132763";"Arlesheim";"317";"32";"106.20"
"2016";"132763";"Arlesheim";"317";"34";"186.55"
"2016";"132763";"Arlesheim";"317";"57";"1210.95"
"2016";"132763";"Arlesheim";"317";"61";"29.20"
"2016";"132763";"Arlesheim";"317";"81";"30.00"
"2016";"132763";"Arlesheim";"318";"02";"18520.75"
"2016";"132763";"Arlesheim";"318";"14";"1079006.85"
"2016";"132763";"Arlesheim";"318";"15";"2326.95"
"2016";"132763";"Arlesheim";"318";"43";"5234.24"
"2016";"132763";"Arlesheim";"318";"91";"134488.15"
"2016";"132763";"Arlesheim";"319";"01";"1307.85"
"2016";"132763";"Arlesheim";"319";"02";"16333.50"
"2016";"132763";"Arlesheim";"319";"21";"11600.00"
"2016";"132763";"Arlesheim";"319";"31";"5778.85"
"2016";"132763";"Arlesheim";"319";"32";"25881.95"
"2016";"132763";"Arlesheim";"319";"34";"162.60"
"2016";"132763";"Arlesheim";"319";"57";"1052.55"
"2016";"132763";"Arlesheim";"319";"61";"5137.10"
"2016";"132763";"Arlesheim";"319";"75";"353.40"
"2016";"132763";"Arlesheim";"319";"77";"887.10"
"2016";"132763";"Arlesheim";"337";"99";"2942609.77"
"2016";"132763";"Arlesheim";"338";"99";"40189.40"
"2016";"132763";"Arlesheim";"340";"96";"384104.75"
"2016";"132763";"Arlesheim";"341";"96";"127000.00"
"2016";"132763";"Arlesheim";"342";"96";"4317.80"
"2016";"132763";"Arlesheim";"343";"96";"179624.38"
"2016";"132763";"Arlesheim";"344";"96";"462280.00"
"2016";"132763";"Arlesheim";"349";"72";"19746.47"
"2016";"132763";"Arlesheim";"349";"96";"80753.25"
"2016";"132763";"Arlesheim";"351";"31";"2985.00"
"2016";"132763";"Arlesheim";"351";"59";"21686.40"
"2016";"132763";"Arlesheim";"361";"02";"6240.00"
"2016";"132763";"Arlesheim";"361";"21";"104261.05"
"2016";"132763";"Arlesheim";"361";"41";"1829814.00"
"2016";"132763";"Arlesheim";"361";"57";"191802.55"
"2016";"132763";"Arlesheim";"362";"93";"6381270.00"
"2016";"132763";"Arlesheim";"363";"02";"1800.00"
"2016";"132763";"Arlesheim";"363";"14";"8000.00"
"2016";"132763";"Arlesheim";"363";"16";"83450.60"
"2016";"132763";"Arlesheim";"363";"21";"213063.75"
"2016";"132763";"Arlesheim";"363";"29";"9375.00"
"2016";"132763";"Arlesheim";"363";"31";"40000.00"
"2016";"132763";"Arlesheim";"363";"32";"227406.40"
"2016";"132763";"Arlesheim";"363";"34";"483562.32"
"2016";"132763";"Arlesheim";"363";"42";"287988.50"
"2016";"132763";"Arlesheim";"363";"49";"3250.00"
"2016";"132763";"Arlesheim";"363";"53";"2168248.00"
"2016";"132763";"Arlesheim";"363";"54";"56430.30"
"2016";"132763";"Arlesheim";"363";"56";"84058.75"
"2016";"132763";"Arlesheim";"363";"57";"2452469.45"
"2016";"132763";"Arlesheim";"363";"59";"111234.00"
"2016";"132763";"Arlesheim";"363";"75";"13163.50"
"2016";"132763";"Arlesheim";"363";"76";"19419.00"
"2016";"132763";"Arlesheim";"363";"77";"71250.00"
"2016";"132763";"Arlesheim";"363";"81";"1500.00"
"2016";"132763";"Arlesheim";"363";"82";"50000.00"
"2016";"132763";"Arlesheim";"363";"83";"542.30"
"2016";"132763";"Arlesheim";"389";"32";"1879133.60"
"2016";"132763";"Arlesheim";"400";"91";"32623009.51"
"2016";"132763";"Arlesheim";"401";"91";"2084207.85"
"2016";"132763";"Arlesheim";"403";"91";"45885.00"
"2016";"132763";"Arlesheim";"410";"83";"2964.00"
"2016";"132763";"Arlesheim";"412";"14";"11816.20"
"2016";"132763";"Arlesheim";"412";"87";"224176.14"
"2016";"132763";"Arlesheim";"420";"15";"225897.50"
"2016";"132763";"Arlesheim";"421";"14";"1515552.61"
"2016";"132763";"Arlesheim";"421";"72";"3550.00"
"2016";"132763";"Arlesheim";"421";"73";"2964.40"
"2016";"132763";"Arlesheim";"421";"76";"18881.20"
"2016";"132763";"Arlesheim";"423";"21";"701302.73"
"2016";"132763";"Arlesheim";"424";"02";"230000.00"
"2016";"132763";"Arlesheim";"424";"14";"13820.00"
"2016";"132763";"Arlesheim";"424";"15";"17000.00"
"2016";"132763";"Arlesheim";"424";"31";"20648.80"
"2016";"132763";"Arlesheim";"424";"32";"37868.70"
"2016";"132763";"Arlesheim";"424";"34";"177151.86"
"2016";"132763";"Arlesheim";"424";"61";"140018.35"
"2016";"132763";"Arlesheim";"424";"62";"62345.00"
"2016";"132763";"Arlesheim";"424";"72";"989962.92"
"2016";"132763";"Arlesheim";"424";"73";"532091.86"
"2016";"132763";"Arlesheim";"424";"77";"88730.00"
"2016";"132763";"Arlesheim";"425";"02";"657.50"
"2016";"132763";"Arlesheim";"425";"21";"4849.51"
"2016";"132763";"Arlesheim";"425";"31";"9638.85"
"2016";"132763";"Arlesheim";"425";"61";"7515.00"
"2016";"132763";"Arlesheim";"425";"73";"1898.00"
"2016";"132763";"Arlesheim";"426";"02";"23256.00"
"2016";"132763";"Arlesheim";"426";"11";"2810.35"
"2016";"132763";"Arlesheim";"426";"14";"168726.21"
"2016";"132763";"Arlesheim";"426";"15";"4290.40"
"2016";"132763";"Arlesheim";"426";"16";"1040.00"
"2016";"132763";"Arlesheim";"426";"21";"102530.40"
"2016";"132763";"Arlesheim";"426";"29";"45897.00"
"2016";"132763";"Arlesheim";"426";"32";"1950.00"
"2016";"132763";"Arlesheim";"426";"34";"4050.10"
"2016";"132763";"Arlesheim";"426";"43";"360017.35"
"2016";"132763";"Arlesheim";"426";"53";"13644.80"
"2016";"132763";"Arlesheim";"426";"57";"526309.86"
"2016";"132763";"Arlesheim";"426";"61";"57570.20"
"2016";"132763";"Arlesheim";"426";"73";"14798.30"
"2016";"132763";"Arlesheim";"426";"77";"10961.70"
"2016";"132763";"Arlesheim";"426";"81";"1800.00"
"2016";"132763";"Arlesheim";"427";"11";"173567.70"
"2016";"132763";"Arlesheim";"427";"73";"900.00"
"2016";"132763";"Arlesheim";"439";"31";"2985.00"
"2016";"132763";"Arlesheim";"439";"57";"21686.40"
"2016";"132763";"Arlesheim";"440";"96";"264710.15"
"2016";"132763";"Arlesheim";"441";"96";"795510.45"
"2016";"132763";"Arlesheim";"442";"96";"150.00"
"2016";"132763";"Arlesheim";"443";"96";"676474.10"
"2016";"132763";"Arlesheim";"447";"02";"1320.00"
"2016";"132763";"Arlesheim";"447";"21";"244501.55"
"2016";"132763";"Arlesheim";"447";"32";"83827.95"
"2016";"132763";"Arlesheim";"447";"34";"31466.34"
"2016";"132763";"Arlesheim";"447";"49";"152381.00"
"2016";"132763";"Arlesheim";"447";"56";"128653.05"
"2016";"132763";"Arlesheim";"447";"61";"65000.00"
"2016";"132763";"Arlesheim";"447";"77";"64260.00"
"2016";"132763";"Arlesheim";"447";"81";"1247.00"
"2016";"132763";"Arlesheim";"451";"31";"19000.00"
"2016";"132763";"Arlesheim";"451";"72";"406108.34"
"2016";"132763";"Arlesheim";"451";"73";"21776.51"
"2016";"132763";"Arlesheim";"461";"02";"264074.40"
"2016";"132763";"Arlesheim";"461";"14";"1674317.00"
"2016";"132763";"Arlesheim";"461";"21";"281915.05"
"2016";"132763";"Arlesheim";"461";"43";"45021.30"
"2016";"132763";"Arlesheim";"461";"57";"609146.60"
"2016";"132763";"Arlesheim";"462";"93";"1502409.00"
"2016";"132763";"Arlesheim";"463";"15";"39367.00"
"2016";"132763";"Arlesheim";"463";"61";"11744.17"
"2016";"132763";"Arlesheim";"469";"97";"10079.48"
"2016";"132763";"Arlesheim";"484";"02";"24900.70"
"2016";"132763";"Arlesheim";"489";"96";"2146282.00"
"2016";"132763";"Arlesheim";"500";"81";"8939.15"
"2016";"132763";"Arlesheim";"503";"61";"1674887.34"
"2016";"132763";"Arlesheim";"503";"72";"939441.67"
"2016";"132763";"Arlesheim";"504";"02";"203900.71"
"2016";"132763";"Arlesheim";"504";"21";"4668501.93"
"2016";"132763";"Arlesheim";"504";"32";"113652.58"
"2016";"132763";"Arlesheim";"504";"77";"74651.80"
"2016";"132763";"Arlesheim";"506";"21";"4944.75"
"2016";"132763";"Arlesheim";"506";"61";"152500.00"
"2016";"132763";"Arlesheim";"574";"71";"670494.57"
"2016";"132763";"Arlesheim";"576";"31";"227892.40"
"2016";"132763";"Arlesheim";"576";"32";"50000.00"
"2016";"132763";"Arlesheim";"674";"77";"12000.00"
"2016";"132763";"Arlesheim";"676";"81";"20000.00"
"2016";"132763";"Arlesheim";"677";"72";"488010.65"
