"arten","funk","jahr","value","dim","unit"
"100","","2017","5596179.11","bilanz","CHF"
"101","","2017","14686296.98","bilanz","CHF"
"104","","2017","158372.50","bilanz","CHF"
"108","","2017","8059843.00","bilanz","CHF"
"140","","2017","17616591.58","bilanz","CHF"
"142","","2017","176664.40","bilanz","CHF"
"144","","2017","906000.00","bilanz","CHF"
"145","","2017","1632000.00","bilanz","CHF"
"146","","2017","952050.00","bilanz","CHF"
"200","","2017","3043238.38","bilanz","CHF"
"201","","2017","7000000.00","bilanz","CHF"
"204","","2017","90598.50","bilanz","CHF"
"205","","2017","182680.00","bilanz","CHF"
"208","","2017","560000.00","bilanz","CHF"
"209","","2017","1050372.47","bilanz","CHF"
"290","","2017","4532160.95","bilanz","CHF"
"292","","2017","61980.45","bilanz","CHF"
"293","","2017","18143435.37","bilanz","CHF"
"294","","2017","1073749.65","bilanz","CHF"
"296","","2017","2708931.45","bilanz","CHF"
"298","","2017","3766875.00","bilanz","CHF"
"299","","2017","7569975.35","bilanz","CHF"
"300","01","2017","397763.80","aufwand","CHF"
"300","11","2017","1380.00","aufwand","CHF"
"300","15","2017","15120.00","aufwand","CHF"
"300","16","2017","4955.00","aufwand","CHF"
"300","21","2017","1350.00","aufwand","CHF"
"300","29","2017","4740.00","aufwand","CHF"
"300","32","2017","1900.00","aufwand","CHF"
"300","43","2017","3300.00","aufwand","CHF"
"300","57","2017","6040.00","aufwand","CHF"
"300","61","2017","1900.00","aufwand","CHF"
"300","71","2017","950.00","aufwand","CHF"
"300","72","2017","950.00","aufwand","CHF"
"300","73","2017","950.00","aufwand","CHF"
"300","77","2017","345.00","aufwand","CHF"
"300","79","2017","1850.00","aufwand","CHF"
"300","81","2017","331.75","aufwand","CHF"
"301","02","2017","1577755.75","aufwand","CHF"
"301","14","2017","648251.85","aufwand","CHF"
"301","15","2017","235983.72","aufwand","CHF"
"301","16","2017","185.60","aufwand","CHF"
"301","21","2017","1214794.25","aufwand","CHF"
"301","29","2017","16146.75","aufwand","CHF"
"301","32","2017","1686.50","aufwand","CHF"
"301","34","2017","15608.50","aufwand","CHF"
"301","43","2017","5855.35","aufwand","CHF"
"301","53","2017","174949.85","aufwand","CHF"
"301","54","2017","2202.00","aufwand","CHF"
"301","57","2017","516014.05","aufwand","CHF"
"301","61","2017","566267.10","aufwand","CHF"
"301","62","2017","30096.00","aufwand","CHF"
"301","71","2017","245813.58","aufwand","CHF"
"301","72","2017","269920.80","aufwand","CHF"
"301","73","2017","148101.25","aufwand","CHF"
"301","77","2017","99976.45","aufwand","CHF"
"301","96","2017","11118.00","aufwand","CHF"
