"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"102196";"Fribourg";"100";"";"44305831.93"
"2019";"102196";"Fribourg";"101";"";"-108188138.75"
"2019";"102196";"Fribourg";"104";"";"191230151.71"
"2019";"102196";"Fribourg";"107";"";"44091125.05"
"2019";"102196";"Fribourg";"108";"";"15931406.78"
"2019";"102196";"Fribourg";"140";"";"170882299.11"
"2019";"102196";"Fribourg";"141";"";"215239.05"
"2019";"102196";"Fribourg";"143";"";"18587640.20"
"2019";"102196";"Fribourg";"145";"";"57346537.23"
"2019";"102196";"Fribourg";"146";"";"2771243.92"
"2019";"102196";"Fribourg";"200";"";"59738764.21"
"2019";"102196";"Fribourg";"204";"";"45117769.75"
"2019";"102196";"Fribourg";"205";"";"4300000.00"
"2019";"102196";"Fribourg";"206";"";"182500000.00"
"2019";"102196";"Fribourg";"208";"";"60932000.00"
"2019";"102196";"Fribourg";"209";"";"20388974.94"
"2019";"102196";"Fribourg";"293";"";"14655680.08"
"2019";"102196";"Fribourg";"296";"";"29739543.45"
"2019";"102196";"Fribourg";"299";"";"19800603.80"
"2019";"102196";"Fribourg";"300";"01";"173602.00"
"2019";"102196";"Fribourg";"300";"02";"3120.00"
"2019";"102196";"Fribourg";"300";"21";"2100.00"
"2019";"102196";"Fribourg";"300";"32";"3240.00"
"2019";"102196";"Fribourg";"300";"34";"2340.00"
"2019";"102196";"Fribourg";"300";"57";"9600.00"
"2019";"102196";"Fribourg";"300";"61";"1020.00"
"2019";"102196";"Fribourg";"300";"76";"720.00"
"2019";"102196";"Fribourg";"300";"79";"2280.00"
"2019";"102196";"Fribourg";"301";"01";"1049214.82"
"2019";"102196";"Fribourg";"301";"02";"14243827.08"
"2019";"102196";"Fribourg";"301";"11";"434108.36"
"2019";"102196";"Fribourg";"301";"14";"4716749.79"
"2019";"102196";"Fribourg";"301";"15";"969765.55"
"2019";"102196";"Fribourg";"301";"16";"276627.51"
"2019";"102196";"Fribourg";"301";"21";"7436468.31"
"2019";"102196";"Fribourg";"301";"22";"17613.65"
"2019";"102196";"Fribourg";"301";"32";"761068.83"
"2019";"102196";"Fribourg";"301";"34";"4201475.08"
"2019";"102196";"Fribourg";"301";"43";"387769.40"
"2019";"102196";"Fribourg";"301";"57";"3819418.93"
"2019";"102196";"Fribourg";"301";"61";"3950777.53"
"2019";"102196";"Fribourg";"301";"72";"444877.77"
"2019";"102196";"Fribourg";"301";"73";"3243650.21"
"2019";"102196";"Fribourg";"301";"76";"184567.10"
"2019";"102196";"Fribourg";"301";"77";"1384085.25"
"2019";"102196";"Fribourg";"301";"79";"8896.31"
"2019";"102196";"Fribourg";"301";"85";"500993.80"
"2019";"102196";"Fribourg";"302";"21";"2872815.00"
"2019";"102196";"Fribourg";"302";"22";"481394.40"
