"arten","funk","jahr","value","dim","unit"
"100","","2022","12385028.66","bilanz","CHF"
"101","","2022","18377419.32","bilanz","CHF"
"104","","2022","469111.85","bilanz","CHF"
"106","","2022","450986.37","bilanz","CHF"
"107","","2022","2459151.00","bilanz","CHF"
"108","","2022","8033673.29","bilanz","CHF"
"140","","2022","28132056.22","bilanz","CHF"
"142","","2022","159268.10","bilanz","CHF"
"200","","2022","1909385.67","bilanz","CHF"
"204","","2022","1200407.26","bilanz","CHF"
"205","","2022","1399355.55","bilanz","CHF"
"206","","2022","44039000.00","bilanz","CHF"
"290","","2022","9827720.66","bilanz","CHF"
"293","","2022","14275854.20","bilanz","CHF"
"299","","2022","-2185028.53","bilanz","CHF"
"300","01","2022","282867.15","aufwand","CHF"
"300","15","2022","33200.00","aufwand","CHF"
"300","43","2022","1867.50","aufwand","CHF"
"300","57","2022","4050.00","aufwand","CHF"
"301","01","2022","92311.90","aufwand","CHF"
"301","02","2022","324850.52","aufwand","CHF"
"301","11","2022","155638.80","aufwand","CHF"
"301","14","2022","4398.55","aufwand","CHF"
"301","15","2022","157229.68","aufwand","CHF"
"301","16","2022","480.00","aufwand","CHF"
"301","21","2022","1598327.08","aufwand","CHF"
"301","32","2022","121170.80","aufwand","CHF"
"301","34","2022","571736.18","aufwand","CHF"
"301","53","2022","208539.75","aufwand","CHF"
"301","54","2022","1328641.50","aufwand","CHF"
"301","57","2022","1996143.09","aufwand","CHF"
"301","61","2022","1198802.53","aufwand","CHF"
"301","71","2022","515041.10","aufwand","CHF"
"301","72","2022","21643.44","aufwand","CHF"
"301","73","2022","209091.78","aufwand","CHF"
"301","74","2022","3505.03","aufwand","CHF"
"301","76","2022","28926.65","aufwand","CHF"
"301","85","2022","102673.80","aufwand","CHF"
"301","87","2022","1640134.82","aufwand","CHF"
"301","96","2022","16952.20","aufwand","CHF"
"302","21","2022","41772.65","aufwand","CHF"
"304","21","2022","927.30","aufwand","CHF"
"305","01","2022","33031.00","aufwand","CHF"
"305","02","2022","458162.33","aufwand","CHF"
"305","11","2022","24166.70","aufwand","CHF"
"305","14","2022","776.21","aufwand","CHF"
"305","15","2022","9411.97","aufwand","CHF"
"305","16","2022","41.65","aufwand","CHF"
"305","21","2022","270262.56","aufwand","CHF"
"305","32","2022","19423.40","aufwand","CHF"
"305","34","2022","82851.74","aufwand","CHF"
"305","43","2022","1108.05","aufwand","CHF"
"305","53","2022","39812.90","aufwand","CHF"
"305","54","2022","194498.90","aufwand","CHF"
"305","56","2022","18816.20","aufwand","CHF"
"305","57","2022","330065.90","aufwand","CHF"
"305","61","2022","203174.58","aufwand","CHF"
"305","71","2022","-229.50","aufwand","CHF"
"305","72","2022","-4028.15","aufwand","CHF"
"305","73","2022","-6092.92","aufwand","CHF"
"305","74","2022","618.53","aufwand","CHF"
"305","76","2022","4818.35","aufwand","CHF"
"305","85","2022","15133.30","aufwand","CHF"
"305","87","2022","109757.78","aufwand","CHF"
"305","96","2022","2072.47","aufwand","CHF"
