"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"020700";"Moutier";"100";"";"8383933.47"
"2019";"020700";"Moutier";"101";"";"20661923.54"
"2019";"020700";"Moutier";"104";"";"1203191.75"
"2019";"020700";"Moutier";"106";"";"391964.38"
"2019";"020700";"Moutier";"107";"";"1406301.00"
"2019";"020700";"Moutier";"108";"";"9473321.55"
"2019";"020700";"Moutier";"140";"";"29557737.09"
"2019";"020700";"Moutier";"142";"";"174142.25"
"2019";"020700";"Moutier";"200";"";"1624937.20"
"2019";"020700";"Moutier";"204";"";"802516.02"
"2019";"020700";"Moutier";"205";"";"2491694.50"
"2019";"020700";"Moutier";"206";"";"49156000.00"
"2019";"020700";"Moutier";"209";"";"205280.00"
"2019";"020700";"Moutier";"290";"";"8068427.58"
"2019";"020700";"Moutier";"293";"";"9296004.97"
"2019";"020700";"Moutier";"299";"";"-392345.24"
"2019";"020700";"Moutier";"300";"01";"273526.45"
"2019";"020700";"Moutier";"300";"15";"34500.00"
"2019";"020700";"Moutier";"300";"43";"1867.50"
"2019";"020700";"Moutier";"300";"57";"5530.00"
"2019";"020700";"Moutier";"301";"02";"959854.71"
"2019";"020700";"Moutier";"301";"11";"151154.00"
"2019";"020700";"Moutier";"301";"14";"13532.94"
"2019";"020700";"Moutier";"301";"15";"105809.65"
"2019";"020700";"Moutier";"301";"16";"26567.35"
"2019";"020700";"Moutier";"301";"21";"1785621.31"
"2019";"020700";"Moutier";"301";"31";"2000.00"
"2019";"020700";"Moutier";"301";"32";"95389.60"
"2019";"020700";"Moutier";"301";"34";"672292.06"
"2019";"020700";"Moutier";"301";"53";"196125.53"
"2019";"020700";"Moutier";"301";"54";"1585670.16"
"2019";"020700";"Moutier";"301";"57";"2056499.78"
"2019";"020700";"Moutier";"301";"61";"1196910.88"
"2019";"020700";"Moutier";"301";"71";"566588.20"
"2019";"020700";"Moutier";"301";"72";"22602.63"
"2019";"020700";"Moutier";"301";"73";"305902.60"
"2019";"020700";"Moutier";"301";"74";"9966.13"
"2019";"020700";"Moutier";"301";"85";"86753.15"
"2019";"020700";"Moutier";"301";"87";"1050224.81"
"2019";"020700";"Moutier";"301";"96";"16830.13"
"2019";"020700";"Moutier";"302";"21";"50069.25"
"2019";"020700";"Moutier";"304";"21";"2359.75"
"2019";"020700";"Moutier";"305";"01";"15822.45"
"2019";"020700";"Moutier";"305";"02";"529414.60"
"2019";"020700";"Moutier";"305";"11";"23658.25"
"2019";"020700";"Moutier";"305";"14";"2388.17"
"2019";"020700";"Moutier";"305";"16";"4064.70"
"2019";"020700";"Moutier";"305";"21";"277433.86"
"2019";"020700";"Moutier";"305";"32";"14292.90"
"2019";"020700";"Moutier";"305";"34";"114878.54"
"2019";"020700";"Moutier";"305";"43";"1559.30"
"2019";"020700";"Moutier";"305";"53";"34291.05"
"2019";"020700";"Moutier";"305";"54";"234386.25"
"2019";"020700";"Moutier";"305";"57";"349962.00"
"2019";"020700";"Moutier";"305";"61";"198384.13"
"2019";"020700";"Moutier";"305";"71";"83999.75"
"2019";"020700";"Moutier";"305";"72";"3988.70"
"2019";"020700";"Moutier";"305";"73";"58397.70"
"2019";"020700";"Moutier";"305";"74";"1758.73"
"2019";"020700";"Moutier";"305";"85";"8349.20"
"2019";"020700";"Moutier";"305";"87";"157151.40"
"2019";"020700";"Moutier";"305";"96";"2099.87"
"2019";"020700";"Moutier";"309";"02";"29291.20"
"2019";"020700";"Moutier";"309";"11";"496.65"
