"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"051349";"Wangen (SZ)";"100";"";"4956295.32"
"2017";"051349";"Wangen (SZ)";"101";"";"4605983.83"
"2017";"051349";"Wangen (SZ)";"104";"";"573368.05"
"2017";"051349";"Wangen (SZ)";"107";"";"4270201.00"
"2017";"051349";"Wangen (SZ)";"108";"";"2732815.65"
"2017";"051349";"Wangen (SZ)";"109";"";"832300.00"
"2017";"051349";"Wangen (SZ)";"140";"";"13792608.00"
"2017";"051349";"Wangen (SZ)";"143";"";"1.00"
"2017";"051349";"Wangen (SZ)";"200";"";"2282481.41"
"2017";"051349";"Wangen (SZ)";"204";"";"1159730.55"
"2017";"051349";"Wangen (SZ)";"206";"";"18000000.00"
"2017";"051349";"Wangen (SZ)";"209";"";"6873972.93"
"2017";"051349";"Wangen (SZ)";"299";"";"3447387.96"
"2017";"051349";"Wangen (SZ)";"300";"01";"79272.50"
"2017";"051349";"Wangen (SZ)";"300";"02";"1842.50"
"2017";"051349";"Wangen (SZ)";"300";"15";"9237.50"
"2017";"051349";"Wangen (SZ)";"300";"21";"8122.50"
"2017";"051349";"Wangen (SZ)";"300";"32";"8915.00"
"2017";"051349";"Wangen (SZ)";"300";"57";"6985.00"
"2017";"051349";"Wangen (SZ)";"300";"61";"1613.20"
"2017";"051349";"Wangen (SZ)";"300";"72";"806.80"
"2017";"051349";"Wangen (SZ)";"300";"73";"5615.80"
"2017";"051349";"Wangen (SZ)";"300";"77";"3230.00"
"2017";"051349";"Wangen (SZ)";"301";"02";"784915.10"
"2017";"051349";"Wangen (SZ)";"301";"12";"6500.00"
"2017";"051349";"Wangen (SZ)";"301";"14";"199500.40"
"2017";"051349";"Wangen (SZ)";"301";"15";"53983.00"
"2017";"051349";"Wangen (SZ)";"301";"21";"230403.00"
"2017";"051349";"Wangen (SZ)";"301";"34";"10877.75"
"2017";"051349";"Wangen (SZ)";"301";"57";"71861.40"
"2017";"051349";"Wangen (SZ)";"301";"61";"184501.45"
"2017";"051349";"Wangen (SZ)";"301";"72";"71012.40"
"2017";"051349";"Wangen (SZ)";"301";"73";"17272.95"
"2017";"051349";"Wangen (SZ)";"301";"77";"26525.10"
"2017";"051349";"Wangen (SZ)";"301";"81";"585.00"
"2017";"051349";"Wangen (SZ)";"302";"21";"2977480.15"
"2017";"051349";"Wangen (SZ)";"304";"15";"45290.30"
"2017";"051349";"Wangen (SZ)";"305";"01";"8104.55"
"2017";"051349";"Wangen (SZ)";"305";"02";"162649.05"
"2017";"051349";"Wangen (SZ)";"305";"12";"493.10"
"2017";"051349";"Wangen (SZ)";"305";"14";"27733.80"
"2017";"051349";"Wangen (SZ)";"305";"15";"975.00"
"2017";"051349";"Wangen (SZ)";"305";"21";"638869.75"
"2017";"051349";"Wangen (SZ)";"305";"34";"825.20"
"2017";"051349";"Wangen (SZ)";"305";"57";"27118.60"
"2017";"051349";"Wangen (SZ)";"305";"61";"39137.80"
"2017";"051349";"Wangen (SZ)";"305";"72";"13240.25"
"2017";"051349";"Wangen (SZ)";"305";"73";"3833.90"
"2017";"051349";"Wangen (SZ)";"305";"77";"5628.20"
"2017";"051349";"Wangen (SZ)";"309";"02";"13548.55"
"2017";"051349";"Wangen (SZ)";"309";"15";"29226.45"
"2017";"051349";"Wangen (SZ)";"309";"57";"1932.00"
"2017";"051349";"Wangen (SZ)";"310";"01";"15453.05"
"2017";"051349";"Wangen (SZ)";"310";"02";"31197.35"
"2017";"051349";"Wangen (SZ)";"310";"15";"3167.95"
"2017";"051349";"Wangen (SZ)";"310";"21";"129167.66"
"2017";"051349";"Wangen (SZ)";"310";"34";"1524.80"
"2017";"051349";"Wangen (SZ)";"310";"57";"69.00"
"2017";"051349";"Wangen (SZ)";"310";"73";"2121.15"
"2017";"051349";"Wangen (SZ)";"310";"77";"4425.65"
