"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"051349";"Wangen (SZ)";"100";"";"9294455.74"
"2020";"051349";"Wangen (SZ)";"101";"";"4538560.66"
"2020";"051349";"Wangen (SZ)";"104";"";"180917.05"
"2020";"051349";"Wangen (SZ)";"107";"";"3310201.00"
"2020";"051349";"Wangen (SZ)";"108";"";"12589793.75"
"2020";"051349";"Wangen (SZ)";"109";"";"232300.00"
"2020";"051349";"Wangen (SZ)";"140";"";"10669313.25"
"2020";"051349";"Wangen (SZ)";"143";"";"1.00"
"2020";"051349";"Wangen (SZ)";"200";"";"1871229.13"
"2020";"051349";"Wangen (SZ)";"201";"";"2000.00"
"2020";"051349";"Wangen (SZ)";"204";"";"479319.09"
"2020";"051349";"Wangen (SZ)";"206";"";"26519242.70"
"2020";"051349";"Wangen (SZ)";"209";"";"7288451.06"
"2020";"051349";"Wangen (SZ)";"299";"";"4655300.47"
"2020";"051349";"Wangen (SZ)";"300";"01";"87364.65"
"2020";"051349";"Wangen (SZ)";"300";"02";"2301.00"
"2020";"051349";"Wangen (SZ)";"300";"15";"9842.00"
"2020";"051349";"Wangen (SZ)";"300";"21";"14519.00"
"2020";"051349";"Wangen (SZ)";"300";"32";"7228.70"
"2020";"051349";"Wangen (SZ)";"300";"57";"13576.00"
"2020";"051349";"Wangen (SZ)";"300";"61";"2550.50"
"2020";"051349";"Wangen (SZ)";"300";"72";"1275.50"
"2020";"051349";"Wangen (SZ)";"300";"73";"4675.60"
"2020";"051349";"Wangen (SZ)";"300";"77";"2812.00"
"2020";"051349";"Wangen (SZ)";"301";"02";"1110533.50"
"2020";"051349";"Wangen (SZ)";"301";"12";"7250.00"
"2020";"051349";"Wangen (SZ)";"301";"15";"57724.35"
"2020";"051349";"Wangen (SZ)";"301";"21";"239430.20"
"2020";"051349";"Wangen (SZ)";"301";"34";"10870.40"
"2020";"051349";"Wangen (SZ)";"301";"57";"164832.05"
"2020";"051349";"Wangen (SZ)";"301";"61";"159959.55"
"2020";"051349";"Wangen (SZ)";"301";"72";"68267.00"
"2020";"051349";"Wangen (SZ)";"301";"73";"27798.30"
"2020";"051349";"Wangen (SZ)";"301";"77";"30783.50"
"2020";"051349";"Wangen (SZ)";"301";"81";"612.00"
"2020";"051349";"Wangen (SZ)";"302";"21";"2985189.85"
"2020";"051349";"Wangen (SZ)";"304";"15";"3433.00"
"2020";"051349";"Wangen (SZ)";"305";"01";"8386.60"
"2020";"051349";"Wangen (SZ)";"305";"02";"198360.70"
"2020";"051349";"Wangen (SZ)";"305";"12";"575.15"
"2020";"051349";"Wangen (SZ)";"305";"21";"646634.70"
"2020";"051349";"Wangen (SZ)";"305";"34";"1027.20"
"2020";"051349";"Wangen (SZ)";"305";"57";"29708.95"
"2020";"051349";"Wangen (SZ)";"305";"61";"37320.35"
