"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"194082";"Wohlen";"100";"";"19154541.66"
"2021";"194082";"Wohlen";"101";"";"29812358.47"
"2021";"194082";"Wohlen";"104";"";"2265827.55"
"2021";"194082";"Wohlen";"106";"";"80750.70"
"2021";"194082";"Wohlen";"107";"";"4143641.70"
"2021";"194082";"Wohlen";"108";"";"24077318.30"
"2021";"194082";"Wohlen";"140";"";"152619645.10"
"2021";"194082";"Wohlen";"142";"";"3880995.11"
"2021";"194082";"Wohlen";"145";"";"10168001.00"
"2021";"194082";"Wohlen";"146";"";"16856065.91"
"2021";"194082";"Wohlen";"200";"";"19082364.53"
"2021";"194082";"Wohlen";"201";"";"5200000.00"
"2021";"194082";"Wohlen";"204";"";"2886073.12"
"2021";"194082";"Wohlen";"205";"";"1140000.00"
"2021";"194082";"Wohlen";"206";"";"58618682.60"
"2021";"194082";"Wohlen";"208";"";"1029998.15"
"2021";"194082";"Wohlen";"209";"";"1242915.54"
"2021";"194082";"Wohlen";"290";"";"47575878.54"
"2021";"194082";"Wohlen";"295";"";"80510251.62"
"2021";"194082";"Wohlen";"299";"";"45772981.40"
"2021";"194082";"Wohlen";"300";"01";"384762.40"
"2021";"194082";"Wohlen";"300";"02";"4526.60"
"2021";"194082";"Wohlen";"300";"11";"900.00"
"2021";"194082";"Wohlen";"300";"14";"600.00"
"2021";"194082";"Wohlen";"300";"15";"3700.00"
"2021";"194082";"Wohlen";"300";"21";"70000.00"
"2021";"194082";"Wohlen";"300";"32";"2500.00"
"2021";"194082";"Wohlen";"300";"34";"600.00"
"2021";"194082";"Wohlen";"300";"75";"1020.90"
"2021";"194082";"Wohlen";"300";"76";"720.90"
"2021";"194082";"Wohlen";"301";"01";"76330.00"
"2021";"194082";"Wohlen";"301";"02";"3417899.20"
"2021";"194082";"Wohlen";"301";"11";"2089555.91"
"2021";"194082";"Wohlen";"301";"14";"1602991.62"
"2021";"194082";"Wohlen";"301";"15";"419680.96"
"2021";"194082";"Wohlen";"301";"16";"40787.60"
"2021";"194082";"Wohlen";"301";"21";"1727302.45"
"2021";"194082";"Wohlen";"301";"22";"266107.77"
"2021";"194082";"Wohlen";"301";"23";"430922.58"
"2021";"194082";"Wohlen";"301";"31";"158204.55"
