"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"020861";"Belp";"100";"";"3726267.54"
"2017";"020861";"Belp";"101";"";"19493631.29"
"2017";"020861";"Belp";"104";"";"937077.55"
"2017";"020861";"Belp";"107";"";"254543.65"
"2017";"020861";"Belp";"108";"";"20017490.50"
"2017";"020861";"Belp";"140";"";"16902380.95"
"2017";"020861";"Belp";"142";"";"423903.10"
"2017";"020861";"Belp";"144";"";"5000000.00"
"2017";"020861";"Belp";"145";"";"7593004.00"
"2017";"020861";"Belp";"200";"";"3667470.75"
"2017";"020861";"Belp";"204";"";"86113.55"
"2017";"020861";"Belp";"205";"";"120000.00"
"2017";"020861";"Belp";"206";"";"26000000.00"
"2017";"020861";"Belp";"208";"";"620000.00"
"2017";"020861";"Belp";"209";"";"1452992.15"
"2017";"020861";"Belp";"290";"";"15179200.40"
"2017";"020861";"Belp";"293";"";"8597980.40"
"2017";"020861";"Belp";"294";"";"3299647.29"
"2017";"020861";"Belp";"296";"";"9227683.00"
"2017";"020861";"Belp";"299";"";"6097211.04"
"2017";"020861";"Belp";"300";"01";"353294.30"
"2017";"020861";"Belp";"300";"14";"8300.00"
"2017";"020861";"Belp";"300";"15";"56375.00"
"2017";"020861";"Belp";"300";"16";"23300.00"
"2017";"020861";"Belp";"300";"21";"8475.00"
"2017";"020861";"Belp";"300";"32";"1380.00"
"2017";"020861";"Belp";"300";"54";"450.00"
"2017";"020861";"Belp";"300";"57";"11550.00"
"2017";"020861";"Belp";"300";"79";"12975.00"
"2017";"020861";"Belp";"301";"01";"4540.60"
"2017";"020861";"Belp";"301";"02";"1864472.70"
"2017";"020861";"Belp";"301";"14";"949187.00"
"2017";"020861";"Belp";"301";"15";"356209.95"
"2017";"020861";"Belp";"301";"16";"203867.15"
"2017";"020861";"Belp";"301";"21";"1338672.80"
"2017";"020861";"Belp";"301";"31";"3885.00"
"2017";"020861";"Belp";"301";"32";"64174.20"
"2017";"020861";"Belp";"301";"33";"840.00"
"2017";"020861";"Belp";"301";"34";"312692.35"
"2017";"020861";"Belp";"301";"43";"30447.00"
"2017";"020861";"Belp";"301";"53";"218279.45"
"2017";"020861";"Belp";"301";"54";"161166.80"
"2017";"020861";"Belp";"301";"57";"1184574.65"
"2017";"020861";"Belp";"301";"61";"572984.65"
"2017";"020861";"Belp";"301";"62";"15300.00"
"2017";"020861";"Belp";"301";"72";"188649.00"
"2017";"020861";"Belp";"301";"73";"127230.30"
"2017";"020861";"Belp";"301";"74";"2539.40"
"2017";"020861";"Belp";"301";"81";"8919.65"
"2017";"020861";"Belp";"301";"96";"16762.50"
"2017";"020861";"Belp";"304";"02";"11849.60"
"2017";"020861";"Belp";"304";"15";"750.00"
"2017";"020861";"Belp";"304";"16";"2250.00"
"2017";"020861";"Belp";"304";"21";"11610.00"
"2017";"020861";"Belp";"304";"32";"108.00"
"2017";"020861";"Belp";"304";"54";"1137.50"
"2017";"020861";"Belp";"304";"57";"6132.00"
"2017";"020861";"Belp";"304";"61";"7326.00"
"2017";"020861";"Belp";"304";"96";"136.10"
"2017";"020861";"Belp";"305";"01";"43389.75"
"2017";"020861";"Belp";"305";"02";"378630.25"
"2017";"020861";"Belp";"305";"14";"166598.05"
"2017";"020861";"Belp";"305";"15";"32625.70"
"2017";"020861";"Belp";"305";"16";"46380.25"
"2017";"020861";"Belp";"305";"21";"216241.20"
