"arten","funk","jahr","value","dim","unit"
"100","","2018","18764935.89","bilanz","CHF"
"101","","2018","26006482.80","bilanz","CHF"
"102","","2018","150000.00","bilanz","CHF"
"104","","2018","3078968.30","bilanz","CHF"
"106","","2018","41332.25","bilanz","CHF"
"107","","2018","34722197.00","bilanz","CHF"
"108","","2018","23079090.83","bilanz","CHF"
"140","","2018","60934375.05","bilanz","CHF"
"142","","2018","786678.13","bilanz","CHF"
"144","","2018","720008.00","bilanz","CHF"
"145","","2018","2571016.00","bilanz","CHF"
"146","","2018","325207.15","bilanz","CHF"
"200","","2018","4339349.18","bilanz","CHF"
"201","","2018","20020464.02","bilanz","CHF"
"204","","2018","1426865.67","bilanz","CHF"
"205","","2018","572574.00","bilanz","CHF"
"206","","2018","25000000.00","bilanz","CHF"
"208","","2018","2073410.50","bilanz","CHF"
"209","","2018","3790002.69","bilanz","CHF"
"290","","2018","15243632.91","bilanz","CHF"
"293","","2018","9962956.69","bilanz","CHF"
"294","","2018","999896.18","bilanz","CHF"
"296","","2018","8452096.83","bilanz","CHF"
"299","","2018","79299042.73","bilanz","CHF"
"300","01","2018","44750.00","aufwand","CHF"
"300","02","2018","14200.00","aufwand","CHF"
"300","16","2018","10820.00","aufwand","CHF"
"300","29","2018","5075.20","aufwand","CHF"
"300","32","2018","6348.70","aufwand","CHF"
"300","34","2018","1920.00","aufwand","CHF"
"300","43","2018","90.00","aufwand","CHF"
"300","57","2018","3600.00","aufwand","CHF"
"300","77","2018","2115.00","aufwand","CHF"
"300","79","2018","2980.00","aufwand","CHF"
"301","01","2018","366425.00","aufwand","CHF"
"301","02","2018","4341793.23","aufwand","CHF"
"301","14","2018","1251160.33","aufwand","CHF"
"301","15","2018","515831.05","aufwand","CHF"
"301","16","2018","394879.76","aufwand","CHF"
"301","21","2018","2222392.87","aufwand","CHF"
"301","29","2018","341434.92","aufwand","CHF"
"301","32","2018","1286870.01","aufwand","CHF"
"301","34","2018","1569128.18","aufwand","CHF"
"301","43","2018","12716.80","aufwand","CHF"
