"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"246461";"La Tène";"100";"";"3546967.55"
"2018";"246461";"La Tène";"101";"";"4639984.30"
"2018";"246461";"La Tène";"104";"";"2644061.10"
"2018";"246461";"La Tène";"106";"";"6595.30"
"2018";"246461";"La Tène";"107";"";"55176.00"
"2018";"246461";"La Tène";"108";"";"8505640.12"
"2018";"246461";"La Tène";"109";"";"50626.46"
"2018";"246461";"La Tène";"140";"";"52670469.68"
"2018";"246461";"La Tène";"142";"";"182265.95"
"2018";"246461";"La Tène";"144";"";"10000.00"
"2018";"246461";"La Tène";"145";"";"945840.00"
"2018";"246461";"La Tène";"146";"";"32600.00"
"2018";"246461";"La Tène";"200";"";"1742766.94"
"2018";"246461";"La Tène";"204";"";"1227579.31"
"2018";"246461";"La Tène";"205";"";"144973.95"
"2018";"246461";"La Tène";"206";"";"34657000.00"
"2018";"246461";"La Tène";"208";"";"1496848.00"
"2018";"246461";"La Tène";"209";"";"177905.00"
"2018";"246461";"La Tène";"290";"";"6932554.03"
"2018";"246461";"La Tène";"294";"";"4777334.71"
"2018";"246461";"La Tène";"295";"";"10726813.17"
"2018";"246461";"La Tène";"296";"";"3584971.95"
"2018";"246461";"La Tène";"299";"";"7821479.40"
"2018";"246461";"La Tène";"300";"01";"213477.05"
"2018";"246461";"La Tène";"300";"34";"469.00"
"2018";"246461";"La Tène";"301";"02";"751955.30"
"2018";"246461";"La Tène";"301";"11";"93495.00"
"2018";"246461";"La Tène";"301";"14";"129880.30"
"2018";"246461";"La Tène";"301";"15";"1000.00"
"2018";"246461";"La Tène";"301";"21";"319438.05"
"2018";"246461";"La Tène";"301";"32";"137018.70"
"2018";"246461";"La Tène";"301";"34";"335081.95"
"2018";"246461";"La Tène";"301";"54";"127468.65"
"2018";"246461";"La Tène";"301";"61";"297188.35"
"2018";"246461";"La Tène";"301";"71";"8809.45"
"2018";"246461";"La Tène";"301";"72";"8809.45"
"2018";"246461";"La Tène";"301";"73";"22024.00"
"2018";"246461";"La Tène";"301";"79";"52088.90"
"2018";"246461";"La Tène";"303";"34";"5593.95"
"2018";"246461";"La Tène";"303";"54";"13824.75"
"2018";"246461";"La Tène";"304";"02";"8433.60"
"2018";"246461";"La Tène";"304";"14";"843.60"
"2018";"246461";"La Tène";"304";"21";"2702.55"
"2018";"246461";"La Tène";"304";"32";"3973.05"
"2018";"246461";"La Tène";"304";"34";"6332.80"
"2018";"246461";"La Tène";"304";"54";"1500.00"
"2018";"246461";"La Tène";"304";"61";"4874.35"
"2018";"246461";"La Tène";"304";"71";"150.00"
"2018";"246461";"La Tène";"304";"72";"150.00"
"2018";"246461";"La Tène";"304";"73";"375.00"
"2018";"246461";"La Tène";"304";"79";"600.00"
"2018";"246461";"La Tène";"305";"01";"27236.15"
"2018";"246461";"La Tène";"305";"02";"165127.75"
"2018";"246461";"La Tène";"305";"11";"22812.95"
"2018";"246461";"La Tène";"305";"14";"24487.15"
"2018";"246461";"La Tène";"305";"21";"66341.68"
"2018";"246461";"La Tène";"305";"32";"28785.07"
"2018";"246461";"La Tène";"305";"34";"86780.12"
"2018";"246461";"La Tène";"305";"54";"25742.35"
"2018";"246461";"La Tène";"305";"61";"73287.36"
"2018";"246461";"La Tène";"305";"71";"2208.57"
"2018";"246461";"La Tène";"305";"72";"2208.57"
"2018";"246461";"La Tène";"305";"73";"5519.61"
"2018";"246461";"La Tène";"305";"79";"16984.77"
"2018";"246461";"La Tène";"309";"01";"300.00"
"2018";"246461";"La Tène";"309";"02";"11474.60"
"2018";"246461";"La Tène";"309";"21";"136.50"
"2018";"246461";"La Tène";"309";"32";"216.00"
"2018";"246461";"La Tène";"309";"34";"4440.00"
"2018";"246461";"La Tène";"309";"54";"877.30"
"2018";"246461";"La Tène";"309";"61";"1520.00"
"2018";"246461";"La Tène";"310";"01";"29508.04"
"2018";"246461";"La Tène";"310";"02";"79486.40"
"2018";"246461";"La Tène";"310";"11";"3911.80"
"2018";"246461";"La Tène";"310";"14";"413.60"
"2018";"246461";"La Tène";"310";"21";"11185.55"
"2018";"246461";"La Tène";"310";"32";"24234.65"
"2018";"246461";"La Tène";"310";"34";"14640.50"
"2018";"246461";"La Tène";"310";"53";"3971.10"
"2018";"246461";"La Tène";"310";"54";"12287.20"
