"arten","funk","jahr","value","dim","unit"
"100","","2021","4979700.18","bilanz","CHF"
"101","","2021","9274095.69","bilanz","CHF"
"104","","2021","1630685.05","bilanz","CHF"
"107","","2021","1819641.18","bilanz","CHF"
"108","","2021","3188550.55","bilanz","CHF"
"140","","2021","20944909.97","bilanz","CHF"
"142","","2021","312150.00","bilanz","CHF"
"144","","2021","1491000.00","bilanz","CHF"
"145","","2021","11970.00","bilanz","CHF"
"146","","2021","112535.00","bilanz","CHF"
"200","","2021","1709381.70","bilanz","CHF"
"201","","2021","6654900.00","bilanz","CHF"
"204","","2021","15155.30","bilanz","CHF"
"205","","2021","658295.20","bilanz","CHF"
"206","","2021","14729400.00","bilanz","CHF"
"209","","2021","2428885.59","bilanz","CHF"
"290","","2021","3291294.33","bilanz","CHF"
"293","","2021","4623569.20","bilanz","CHF"
"294","","2021","3717840.35","bilanz","CHF"
"296","","2021","2040276.35","bilanz","CHF"
"299","","2021","3896239.60","bilanz","CHF"
"300","01","2021","139440.90","aufwand","CHF"
"300","11","2021","920.00","aufwand","CHF"
"300","14","2021","3280.00","aufwand","CHF"
"300","16","2021","12210.00","aufwand","CHF"
"300","21","2021","4120.00","aufwand","CHF"
"300","31","2021","880.00","aufwand","CHF"
"300","32","2021","1120.00","aufwand","CHF"
"300","54","2021","480.00","aufwand","CHF"
"300","57","2021","2160.00","aufwand","CHF"
"300","61","2021","1920.00","aufwand","CHF"
"300","79","2021","1860.00","aufwand","CHF"
"300","81","2021","880.00","aufwand","CHF"
"301","02","2021","1655368.52","aufwand","CHF"
"301","11","2021","797.09","aufwand","CHF"
"301","14","2021","853522.53","aufwand","CHF"
"301","15","2021","253278.26","aufwand","CHF"
"301","16","2021","142607.01","aufwand","CHF"
"301","21","2021","920765.75","aufwand","CHF"
"301","31","2021","252.07","aufwand","CHF"
"301","32","2021","51879.37","aufwand","CHF"
"301","34","2021","45502.82","aufwand","CHF"
"301","43","2021","6317.75","aufwand","CHF"
"301","53","2021","22696.00","aufwand","CHF"
"301","54","2021","227505.59","aufwand","CHF"
"301","57","2021","369910.19","aufwand","CHF"
"301","61","2021","640759.50","aufwand","CHF"
"301","71","2021","716.15","aufwand","CHF"
"301","72","2021","12227.25","aufwand","CHF"
"301","73","2021","60906.93","aufwand","CHF"
"301","75","2021","646.00","aufwand","CHF"
"301","77","2021","84778.66","aufwand","CHF"
"301","81","2021","32113.50","aufwand","CHF"
"301","82","2021","2185.56","aufwand","CHF"
"301","84","2021","6795.84","aufwand","CHF"
"301","96","2021","411.49","aufwand","CHF"
"302","21","2021","2000.00","aufwand","CHF"
"304","21","2021","400.00","aufwand","CHF"
"304","61","2021","600.00","aufwand","CHF"
"305","01","2021","9776.65","aufwand","CHF"
"305","02","2021","253095.13","aufwand","CHF"
"305","11","2021","140.66","aufwand","CHF"
"305","14","2021","150423.13","aufwand","CHF"
"305","15","2021","13593.44","aufwand","CHF"
"305","16","2021","22815.64","aufwand","CHF"
"305","21","2021","140520.21","aufwand","CHF"
"305","31","2021","44.88","aufwand","CHF"
