"arten","funk","jahr","value","dim","unit"
"100","","2020","4824951.72","bilanz","CHF"
"101","","2020","9194497.04","bilanz","CHF"
"104","","2020","1695498.82","bilanz","CHF"
"107","","2020","1763278.24","bilanz","CHF"
"108","","2020","3296900.00","bilanz","CHF"
"140","","2020","15451529.28","bilanz","CHF"
"142","","2020","363041.00","bilanz","CHF"
"144","","2020","1358000.00","bilanz","CHF"
"145","","2020","21931.00","bilanz","CHF"
"146","","2020","107954.00","bilanz","CHF"
"200","","2020","1596319.61","bilanz","CHF"
"201","","2020","3147400.00","bilanz","CHF"
"204","","2020","14125.80","bilanz","CHF"
"205","","2020","444598.00","bilanz","CHF"
"206","","2020","14441800.00","bilanz","CHF"
"209","","2020","2377776.93","bilanz","CHF"
"290","","2020","3092873.64","bilanz","CHF"
"293","","2020","3830567.45","bilanz","CHF"
"294","","2020","2593220.92","bilanz","CHF"
"296","","2020","2642659.15","bilanz","CHF"
"299","","2020","3896239.60","bilanz","CHF"
"300","01","2020","139402.50","aufwand","CHF"
"300","11","2020","1640.00","aufwand","CHF"
"300","14","2020","3480.00","aufwand","CHF"
"300","16","2020","12250.00","aufwand","CHF"
"300","21","2020","3680.00","aufwand","CHF"
"300","31","2020","600.00","aufwand","CHF"
"300","32","2020","880.00","aufwand","CHF"
"300","54","2020","600.00","aufwand","CHF"
"300","57","2020","2120.00","aufwand","CHF"
"300","61","2020","1600.00","aufwand","CHF"
"300","77","2020","870.00","aufwand","CHF"
"300","79","2020","1480.00","aufwand","CHF"
"300","81","2020","1080.00","aufwand","CHF"
"301","02","2020","1697577.49","aufwand","CHF"
"301","11","2020","1195.70","aufwand","CHF"
"301","14","2020","786545.88","aufwand","CHF"
"301","15","2020","223290.36","aufwand","CHF"
"301","16","2020","152323.93","aufwand","CHF"
"301","21","2020","919997.77","aufwand","CHF"
"301","32","2020","46582.75","aufwand","CHF"
"301","34","2020","24257.71","aufwand","CHF"
"301","43","2020","7454.45","aufwand","CHF"
"301","53","2020","22093.00","aufwand","CHF"
"301","54","2020","239656.63","aufwand","CHF"
"301","57","2020","384822.69","aufwand","CHF"
"301","61","2020","667534.74","aufwand","CHF"
"301","71","2020","1138.78","aufwand","CHF"
"301","72","2020","11922.10","aufwand","CHF"
"301","73","2020","48845.55","aufwand","CHF"
"301","77","2020","90596.28","aufwand","CHF"
"301","81","2020","33379.28","aufwand","CHF"
"301","84","2020","5655.22","aufwand","CHF"
"302","21","2020","3520.00","aufwand","CHF"
"304","21","2020","400.00","aufwand","CHF"
"304","61","2020","600.00","aufwand","CHF"
"305","01","2020","10205.00","aufwand","CHF"
"305","02","2020","258859.51","aufwand","CHF"
"305","11","2020","211.01","aufwand","CHF"
"305","14","2020","138657.73","aufwand","CHF"
"305","15","2020","16418.49","aufwand","CHF"
"305","16","2020","21604.37","aufwand","CHF"
"305","21","2020","137660.54","aufwand","CHF"
"305","32","2020","4039.05","aufwand","CHF"
"305","34","2020","2785.55","aufwand","CHF"
"305","43","2020","519.75","aufwand","CHF"
"305","53","2020","3899.00","aufwand","CHF"
"305","54","2020","34508.07","aufwand","CHF"
"305","57","2020","34146.36","aufwand","CHF"
"305","61","2020","110051.41","aufwand","CHF"
"305","71","2020","72.28","aufwand","CHF"
