"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"010083";"Buchs (ZH)";"100";"";"5364002.03"
"2016";"010083";"Buchs (ZH)";"101";"";"4399397.15"
"2016";"010083";"Buchs (ZH)";"104";"";"77001.59"
"2016";"010083";"Buchs (ZH)";"106";"";"300.00"
"2016";"010083";"Buchs (ZH)";"107";"";"263640.00"
"2016";"010083";"Buchs (ZH)";"108";"";"33807770.00"
"2016";"010083";"Buchs (ZH)";"140";"";"10928000.00"
"2016";"010083";"Buchs (ZH)";"142";"";"45000.00"
"2016";"010083";"Buchs (ZH)";"143";"";"926248.00"
"2016";"010083";"Buchs (ZH)";"146";"";"1761000.00"
"2016";"010083";"Buchs (ZH)";"200";"";"4711946.92"
"2016";"010083";"Buchs (ZH)";"204";"";"157481.55"
"2016";"010083";"Buchs (ZH)";"208";"";"427460.80"
"2016";"010083";"Buchs (ZH)";"209";"";"9281492.98"
"2016";"010083";"Buchs (ZH)";"296";"";"7900542.15"
"2016";"010083";"Buchs (ZH)";"299";"";"35093434.37"
"2016";"010083";"Buchs (ZH)";"300";"01";"187141.00"
"2016";"010083";"Buchs (ZH)";"300";"21";"119324.60"
"2016";"010083";"Buchs (ZH)";"300";"32";"4920.00"
"2016";"010083";"Buchs (ZH)";"300";"57";"17272.60"
"2016";"010083";"Buchs (ZH)";"300";"75";"770.00"
"2016";"010083";"Buchs (ZH)";"301";"02";"1064726.85"
"2016";"010083";"Buchs (ZH)";"301";"12";"27176.40"
"2016";"010083";"Buchs (ZH)";"301";"14";"972128.15"
"2016";"010083";"Buchs (ZH)";"301";"21";"873290.35"
"2016";"010083";"Buchs (ZH)";"301";"32";"75436.75"
"2016";"010083";"Buchs (ZH)";"301";"33";"30600.00"
"2016";"010083";"Buchs (ZH)";"301";"34";"21860.30"
"2016";"010083";"Buchs (ZH)";"301";"43";"6166.95"
"2016";"010083";"Buchs (ZH)";"301";"54";"52657.15"
"2016";"010083";"Buchs (ZH)";"301";"57";"3198.00"
"2016";"010083";"Buchs (ZH)";"301";"61";"283693.70"
"2016";"010083";"Buchs (ZH)";"301";"71";"127568.15"
"2016";"010083";"Buchs (ZH)";"301";"72";"51000.00"
"2016";"010083";"Buchs (ZH)";"301";"73";"61200.00"
"2016";"010083";"Buchs (ZH)";"301";"81";"1475.60"
"2016";"010083";"Buchs (ZH)";"301";"82";"63559.20"
