"arten","funk","jahr","value","dim","unit"
"100","","2022","7567018.15","bilanz","CHF"
"101","","2022","6147424.85","bilanz","CHF"
"104","","2022","1541511.20","bilanz","CHF"
"106","","2022","0.05","bilanz","CHF"
"107","","2022","1008609.25","bilanz","CHF"
"108","","2022","8236915.74","bilanz","CHF"
"109","","2022","4913.49","bilanz","CHF"
"140","","2022","26403771.75","bilanz","CHF"
"141","","2022","9018.58","bilanz","CHF"
"142","","2022","58184.36","bilanz","CHF"
"143","","2022","654799.88","bilanz","CHF"
"144","","2022","3081.35","bilanz","CHF"
"146","","2022","15358.17","bilanz","CHF"
"200","","2022","1853062.42","bilanz","CHF"
"201","","2022","1125376.56","bilanz","CHF"
"204","","2022","2508101.58","bilanz","CHF"
"206","","2022","24038271.83","bilanz","CHF"
"208","","2022","487685.30","bilanz","CHF"
"209","","2022","6097539.83","bilanz","CHF"
"293","","2022","9601566.80","bilanz","CHF"
"299","","2022","5939002.53","bilanz","CHF"
"300","01","2022","393443.54","aufwand","CHF"
"300","02","2022","18971.84","aufwand","CHF"
"300","11","2022","77.53","aufwand","CHF"
"300","14","2022","22.51","aufwand","CHF"
"300","15","2022","96.69","aufwand","CHF"
"300","16","2022","86.46","aufwand","CHF"
"300","21","2022","991.13","aufwand","CHF"
"300","32","2022","36.04","aufwand","CHF"
"300","34","2022","198.85","aufwand","CHF"
"300","43","2022","220.40","aufwand","CHF"
"300","54","2022","53.02","aufwand","CHF"
"300","57","2022","296.68","aufwand","CHF"
"300","61","2022","909.12","aufwand","CHF"
"300","62","2022","4.42","aufwand","CHF"
"300","71","2022","759.15","aufwand","CHF"
"300","72","2022","210.18","aufwand","CHF"
"300","73","2022","338.82","aufwand","CHF"
"300","74","2022","16.85","aufwand","CHF"
"300","79","2022","1317.22","aufwand","CHF"
"300","82","2022","378.14","aufwand","CHF"
"300","87","2022","263.77","aufwand","CHF"
"300","96","2022","90.48","aufwand","CHF"
"301","01","2022","69933.90","aufwand","CHF"
"301","02","2022","977186.24","aufwand","CHF"
"301","11","2022","48717.53","aufwand","CHF"
"301","14","2022","252924.84","aufwand","CHF"
"301","15","2022","22844.09","aufwand","CHF"
"301","16","2022","3136.79","aufwand","CHF"
"301","21","2022","531984.46","aufwand","CHF"
"301","31","2022","150.62","aufwand","CHF"
"301","32","2022","85779.13","aufwand","CHF"
"301","33","2022","3858.17","aufwand","CHF"
"301","34","2022","211295.57","aufwand","CHF"
"301","43","2022","3202.16","aufwand","CHF"
"301","49","2022","274.79","aufwand","CHF"
"301","54","2022","157460.49","aufwand","CHF"
"301","55","2022","5472.88","aufwand","CHF"
"301","57","2022","35722.76","aufwand","CHF"
"301","61","2022","449512.13","aufwand","CHF"
"301","71","2022","68124.01","aufwand","CHF"
"301","72","2022","97328.90","aufwand","CHF"
"301","73","2022","154416.27","aufwand","CHF"
"301","74","2022","1250.69","aufwand","CHF"
"301","76","2022","4023.92","aufwand","CHF"
"301","77","2022","13355.13","aufwand","CHF"
"301","79","2022","107660.54","aufwand","CHF"
"301","81","2022","5919.51","aufwand","CHF"
"301","82","2022","103365.54","aufwand","CHF"
"301","84","2022","7152.90","aufwand","CHF"
"301","85","2022","1523.70","aufwand","CHF"
"301","87","2022","7198.76","aufwand","CHF"
"301","89","2022","70.74","aufwand","CHF"
"301","96","2022","47263.17","aufwand","CHF"
"302","21","2022","3290.57","aufwand","CHF"
"303","02","2022","2525.07","aufwand","CHF"
"303","11","2022","1485.81","aufwand","CHF"
"303","21","2022","149.09","aufwand","CHF"
"303","32","2022","924.65","aufwand","CHF"
"303","61","2022","2970.33","aufwand","CHF"
"303","71","2022","197.95","aufwand","CHF"
"303","72","2022","42.05","aufwand","CHF"
"303","81","2022","360.85","aufwand","CHF"
"303","82","2022","7067.01","aufwand","CHF"
"303","96","2022","572.12","aufwand","CHF"
"304","01","2022","41837.65","aufwand","CHF"
"304","02","2022","8876.29","aufwand","CHF"
"304","11","2022","3815.21","aufwand","CHF"
"304","14","2022","1514.14","aufwand","CHF"
"304","15","2022","77.65","aufwand","CHF"
"304","16","2022","10.78","aufwand","CHF"
"304","21","2022","3810.14","aufwand","CHF"
"304","32","2022","318.58","aufwand","CHF"
"304","33","2022","6.04","aufwand","CHF"
