"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"173271";"Buchs";"100";"";"11472491.32"
"2022";"173271";"Buchs";"101";"";"16644999.08"
"2022";"173271";"Buchs";"104";"";"878028.35"
"2022";"173271";"Buchs";"106";"";"40475.05"
"2022";"173271";"Buchs";"107";"";"7320100.00"
"2022";"173271";"Buchs";"108";"";"26304300.00"
"2022";"173271";"Buchs";"140";"";"75219551.81"
"2022";"173271";"Buchs";"142";"";"229905.30"
"2022";"173271";"Buchs";"146";"";"536939.65"
"2022";"173271";"Buchs";"200";"";"12544522.50"
"2022";"173271";"Buchs";"201";"";"7000000.00"
"2022";"173271";"Buchs";"204";"";"541083.08"
"2022";"173271";"Buchs";"206";"";"49324740.24"
"2022";"173271";"Buchs";"290";"";"12730442.48"
"2022";"173271";"Buchs";"293";"";"3000000.00"
"2022";"173271";"Buchs";"294";"";"1370074.83"
"2022";"173271";"Buchs";"299";"";"52135927.43"
"2022";"173271";"Buchs";"300";"01";"439550.95"
"2022";"173271";"Buchs";"300";"16";"17242.80"
"2022";"173271";"Buchs";"300";"21";"81106.00"
"2022";"173271";"Buchs";"300";"34";"5970.00"
"2022";"173271";"Buchs";"300";"43";"500.00"
"2022";"173271";"Buchs";"300";"57";"6610.10"
"2022";"173271";"Buchs";"300";"75";"560.00"
"2022";"173271";"Buchs";"301";"01";"11092.00"
"2022";"173271";"Buchs";"301";"02";"1891997.16"
"2022";"173271";"Buchs";"301";"14";"1540925.54"
"2022";"173271";"Buchs";"301";"16";"404990.35"
"2022";"173271";"Buchs";"301";"21";"3515676.25"
"2022";"173271";"Buchs";"301";"32";"8330.00"
"2022";"173271";"Buchs";"301";"34";"629877.32"
"2022";"173271";"Buchs";"301";"43";"36318.90"
"2022";"173271";"Buchs";"301";"49";"850.00"
"2022";"173271";"Buchs";"301";"53";"46583.82"
"2022";"173271";"Buchs";"301";"54";"23113.15"
"2022";"173271";"Buchs";"301";"57";"571642.32"
