"arten","funk","jahr","value","dim","unit"
"100","","2016","2554204.20","bilanz","CHF"
"101","","2016","7539102.83","bilanz","CHF"
"102","","2016","160000.00","bilanz","CHF"
"107","","2016","27059.35","bilanz","CHF"
"108","","2016","21237840.81","bilanz","CHF"
"140","","2016","10886801.12","bilanz","CHF"
"144","","2016","2731650.00","bilanz","CHF"
"145","","2016","3426229.00","bilanz","CHF"
"146","","2016","180353.10","bilanz","CHF"
"200","","2016","2696582.00","bilanz","CHF"
"204","","2016","115122.65","bilanz","CHF"
"206","","2016","20053500.00","bilanz","CHF"
"208","","2016","126000.00","bilanz","CHF"
"209","","2016","1844477.63","bilanz","CHF"
"290","","2016","5043021.63","bilanz","CHF"
"293","","2016","6510741.21","bilanz","CHF"
"294","","2016","1309045.32","bilanz","CHF"
"296","","2016","5749418.30","bilanz","CHF"
"299","","2016","5295331.67","bilanz","CHF"
"300","01","2016","206260.00","aufwand","CHF"
"300","11","2016","10730.00","aufwand","CHF"
"300","16","2016","38880.00","aufwand","CHF"
"300","21","2016","16470.00","aufwand","CHF"
"300","31","2016","2350.00","aufwand","CHF"
"300","34","2016","1500.00","aufwand","CHF"
"300","61","2016","12630.00","aufwand","CHF"
"300","72","2016","4500.00","aufwand","CHF"
"300","73","2016","4870.00","aufwand","CHF"
"300","77","2016","500.00","aufwand","CHF"
"300","79","2016","5760.00","aufwand","CHF"
"300","84","2016","50.00","aufwand","CHF"
"301","02","2016","1076243.69","aufwand","CHF"
"301","11","2016","3221.50","aufwand","CHF"
"301","14","2016","109215.88","aufwand","CHF"
"301","16","2016","3599.48","aufwand","CHF"
"301","21","2016","627584.22","aufwand","CHF"
"301","32","2016","20285.25","aufwand","CHF"
"301","34","2016","193122.13","aufwand","CHF"
"301","43","2016","6240.00","aufwand","CHF"
"301","53","2016","230331.05","aufwand","CHF"
"301","57","2016","1860.44","aufwand","CHF"
"301","61","2016","511982.93","aufwand","CHF"
"301","62","2016","5950.00","aufwand","CHF"
"301","72","2016","86544.97","aufwand","CHF"
"301","73","2016","168196.30","aufwand","CHF"
"301","74","2016","16563.31","aufwand","CHF"
"301","77","2016","114126.74","aufwand","CHF"
"301","81","2016","9977.28","aufwand","CHF"
"301","96","2016","42001.15","aufwand","CHF"
"302","21","2016","3550.00","aufwand","CHF"
"303","11","2016","756.50","aufwand","CHF"
"305","01","2016","19090.60","aufwand","CHF"
"305","02","2016","181375.01","aufwand","CHF"
"305","11","2016","994.25","aufwand","CHF"
"305","14","2016","19273.63","aufwand","CHF"
"305","16","2016","1044.13","aufwand","CHF"
"305","21","2016","96196.33","aufwand","CHF"
"305","31","2016","106.60","aufwand","CHF"
"305","32","2016","3588.60","aufwand","CHF"
"305","34","2016","34200.87","aufwand","CHF"
"305","43","2016","496.00","aufwand","CHF"
"305","53","2016","32722.00","aufwand","CHF"
"305","57","2016","328.31","aufwand","CHF"
"305","61","2016","102565.61","aufwand","CHF"
"305","62","2016","1050.00","aufwand","CHF"
"305","72","2016","15634.35","aufwand","CHF"
"305","73","2016","29894.20","aufwand","CHF"
"305","74","2016","2922.94","aufwand","CHF"
"305","77","2016","20180.11","aufwand","CHF"
"305","79","2016","409.85","aufwand","CHF"
"305","81","2016","1349.23","aufwand","CHF"
"305","84","2016","3.25","aufwand","CHF"
"305","96","2016","7193.75","aufwand","CHF"
"309","01","2016","1615.00","aufwand","CHF"
"309","02","2016","13312.15","aufwand","CHF"
"309","21","2016","7834.20","aufwand","CHF"
"309","43","2016","1100.00","aufwand","CHF"
"309","53","2016","1000.00","aufwand","CHF"
"309","61","2016","7135.35","aufwand","CHF"
"309","72","2016","487.95","aufwand","CHF"
"309","73","2016","268.50","aufwand","CHF"
"310","01","2016","26736.98","aufwand","CHF"
"310","02","2016","5045.10","aufwand","CHF"
"310","11","2016","380.00","aufwand","CHF"
"310","14","2016","271.25","aufwand","CHF"
"310","16","2016","439.00","aufwand","CHF"
"310","21","2016","266114.91","aufwand","CHF"
"310","32","2016","10293.15","aufwand","CHF"
"310","34","2016","47458.24","aufwand","CHF"
"310","43","2016","1369.30","aufwand","CHF"
"310","53","2016","15392.85","aufwand","CHF"
"310","57","2016","177.00","aufwand","CHF"
"310","61","2016","26553.85","aufwand","CHF"
"310","72","2016","2853.35","aufwand","CHF"
"310","73","2016","5129.91","aufwand","CHF"
"310","74","2016","2085.50","aufwand","CHF"
"310","77","2016","25014.56","aufwand","CHF"
"310","79","2016","1320.60","aufwand","CHF"
"310","81","2016","1009.90","aufwand","CHF"
"310","96","2016","608.00","aufwand","CHF"
"311","02","2016","45321.35","aufwand","CHF"
"311","11","2016","2740.80","aufwand","CHF"
"311","16","2016","6500.00","aufwand","CHF"
"311","21","2016","117337.94","aufwand","CHF"
"311","34","2016","1419.60","aufwand","CHF"
"311","53","2016","3906.50","aufwand","CHF"
"311","61","2016","18168.50","aufwand","CHF"
"311","72","2016","535.65","aufwand","CHF"
"311","73","2016","2905.90","aufwand","CHF"
"311","77","2016","3885.95","aufwand","CHF"
"311","84","2016","11415.40","aufwand","CHF"
"312","02","2016","36815.10","aufwand","CHF"
"312","16","2016","3047.70","aufwand","CHF"
"312","21","2016","92786.70","aufwand","CHF"
"312","34","2016","525.65","aufwand","CHF"
"312","53","2016","4210.10","aufwand","CHF"
"312","61","2016","48550.50","aufwand","CHF"
"312","72","2016","15787.45","aufwand","CHF"
"312","77","2016","3860.41","aufwand","CHF"
"313","01","2016","39298.30","aufwand","CHF"
"313","02","2016","178842.83","aufwand","CHF"
"313","11","2016","4866.40","aufwand","CHF"
"313","14","2016","49279.72","aufwand","CHF"
"313","16","2016","5456.10","aufwand","CHF"
"313","21","2016","73594.95","aufwand","CHF"
"313","32","2016","127095.70","aufwand","CHF"
"313","34","2016","21793.60","aufwand","CHF"
"313","42","2016","675.00","aufwand","CHF"
"313","43","2016","15008.40","aufwand","CHF"
"313","52","2016","200.00","aufwand","CHF"
"313","54","2016","1475.00","aufwand","CHF"
"313","61","2016","92801.12","aufwand","CHF"
"313","63","2016","3094.20","aufwand","CHF"
"313","72","2016","409631.57","aufwand","CHF"
"313","73","2016","638736.94","aufwand","CHF"
"313","74","2016","1032.20","aufwand","CHF"
"313","75","2016","100.00","aufwand","CHF"
"313","77","2016","20629.86","aufwand","CHF"
"313","79","2016","31845.40","aufwand","CHF"
"313","83","2016","500.00","aufwand","CHF"
"313","84","2016","3128.31","aufwand","CHF"
"313","87","2016","19979.75","aufwand","CHF"
"314","02","2016","17774.40","aufwand","CHF"
"314","21","2016","201433.17","aufwand","CHF"
"314","61","2016","156947.15","aufwand","CHF"
"314","72","2016","23343.40","aufwand","CHF"
"314","77","2016","1004.75","aufwand","CHF"
"315","02","2016","57157.05","aufwand","CHF"
"315","11","2016","397.10","aufwand","CHF"
"315","14","2016","4709.05","aufwand","CHF"
"315","16","2016","14042.50","aufwand","CHF"
"315","21","2016","58745.15","aufwand","CHF"
"315","31","2016","16225.60","aufwand","CHF"
"315","53","2016","87.40","aufwand","CHF"
"315","61","2016","15691.90","aufwand","CHF"
"315","77","2016","1092.00","aufwand","CHF"
"316","02","2016","11584.65","aufwand","CHF"
"316","16","2016","1817.80","aufwand","CHF"
"316","21","2016","26004.65","aufwand","CHF"
"316","34","2016","2572.00","aufwand","CHF"
"316","53","2016","2551.55","aufwand","CHF"
"316","61","2016","11641.95","aufwand","CHF"
"316","73","2016","1425.90","aufwand","CHF"
"317","01","2016","4117.20","aufwand","CHF"
"317","02","2016","1189.10","aufwand","CHF"
"317","11","2016","3333.80","aufwand","CHF"
"317","16","2016","1117.90","aufwand","CHF"
"317","21","2016","37285.25","aufwand","CHF"
"317","53","2016","306.10","aufwand","CHF"
"317","61","2016","1752.00","aufwand","CHF"
"317","96","2016","310.00","aufwand","CHF"
"318","02","2016","26799.10","aufwand","CHF"
"318","14","2016","41.25","aufwand","CHF"
"318","61","2016","150.00","aufwand","CHF"
"318","72","2016","15810.80","aufwand","CHF"
"318","73","2016","1632.00","aufwand","CHF"
"318","91","2016","-25587.02","aufwand","CHF"
"319","01","2016","28567.45","aufwand","CHF"
"319","02","2016","2640.00","aufwand","CHF"
"319","11","2016","1155.00","aufwand","CHF"
"319","16","2016","1927.20","aufwand","CHF"
"319","21","2016","2228.35","aufwand","CHF"
"319","31","2016","744.00","aufwand","CHF"
"319","61","2016","1167.55","aufwand","CHF"
"319","62","2016","86680.55","aufwand","CHF"
"319","77","2016","973.00","aufwand","CHF"
"319","79","2016","681.30","aufwand","CHF"
"337","99","2016","959375.95","aufwand","CHF"
"340","96","2016","360460.35","aufwand","CHF"
"343","96","2016","361974.95","aufwand","CHF"
"349","96","2016","35224.10","aufwand","CHF"
"351","72","2016","556614.86","aufwand","CHF"
"351","73","2016","163824.46","aufwand","CHF"
"361","02","2016","90459.60","aufwand","CHF"
"361","11","2016","141389.00","aufwand","CHF"
"361","15","2016","384203.10","aufwand","CHF"
"361","16","2016","90998.05","aufwand","CHF"
"361","21","2016","2296139.40","aufwand","CHF"
"361","57","2016","2901626.14","aufwand","CHF"
"361","74","2016","335942.95","aufwand","CHF"
"362","93","2016","1048062.00","aufwand","CHF"
"363","01","2016","8000.00","aufwand","CHF"
"363","02","2016","26000.00","aufwand","CHF"
"363","16","2016","17551.60","aufwand","CHF"
"363","21","2016","182676.85","aufwand","CHF"
"363","29","2016","4511.20","aufwand","CHF"
"363","31","2016","48000.00","aufwand","CHF"
"363","32","2016","89650.30","aufwand","CHF"
"363","34","2016","331945.40","aufwand","CHF"
"363","41","2016","22436.00","aufwand","CHF"
"363","42","2016","3669.50","aufwand","CHF"
"363","43","2016","2919.50","aufwand","CHF"
"363","53","2016","1253310.65","aufwand","CHF"
"363","54","2016","520833.55","aufwand","CHF"
"363","56","2016","200.00","aufwand","CHF"
"363","57","2016","32660.75","aufwand","CHF"
"363","62","2016","647954.95","aufwand","CHF"
"363","63","2016","5640.00","aufwand","CHF"
"363","73","2016","15036.10","aufwand","CHF"
"363","79","2016","101540.90","aufwand","CHF"
"363","84","2016","264100.55","aufwand","CHF"
"363","87","2016","616.00","aufwand","CHF"
"366","99","2016","7402.40","aufwand","CHF"
"389","16","2016","2284.45","aufwand","CHF"
"389","54","2016","4352.50","aufwand","CHF"
"389","77","2016","26712.00","aufwand","CHF"
"389","87","2016","146831.25","aufwand","CHF"
"389","96","2016","121000.00","aufwand","CHF"
"389","99","2016","1309045.32","aufwand","CHF"
"400","91","2016","12880364.74","ertrag","CHF"
"401","91","2016","585499.30","ertrag","CHF"
"402","91","2016","2132294.00","ertrag","CHF"
"403","84","2016","132514.15","ertrag","CHF"
"403","91","2016","361942.95","ertrag","CHF"
"412","14","2016","1006.00","ertrag","CHF"
"412","87","2016","142706.05","ertrag","CHF"
"420","15","2016","384203.10","ertrag","CHF"
"421","02","2016","7136.15","ertrag","CHF"
"421","14","2016","120686.70","ertrag","CHF"
"424","02","2016","20069.00","ertrag","CHF"
"424","11","2016","11391.70","ertrag","CHF"
"424","14","2016","1663.40","ertrag","CHF"
"424","21","2016","8408.65","ertrag","CHF"
"424","61","2016","237259.00","ertrag","CHF"
"424","62","2016","92605.50","ertrag","CHF"
"424","72","2016","938300.03","ertrag","CHF"
"424","73","2016","1017045.66","ertrag","CHF"
"424","77","2016","118978.75","ertrag","CHF"
"424","81","2016","410.00","ertrag","CHF"
"425","02","2016","10.00","ertrag","CHF"
"425","16","2016","450.00","ertrag","CHF"
"425","61","2016","722.00","ertrag","CHF"
"425","77","2016","145.00","ertrag","CHF"
"425","84","2016","3315.00","ertrag","CHF"
"425","87","2016","1014.00","ertrag","CHF"
"426","02","2016","10628.85","ertrag","CHF"
"426","21","2016","185436.45","ertrag","CHF"
"426","34","2016","16162.50","ertrag","CHF"
"426","43","2016","240.00","ertrag","CHF"
"426","53","2016","81321.60","ertrag","CHF"
"426","57","2016","1291.05","ertrag","CHF"
"426","61","2016","2176.70","ertrag","CHF"
"426","72","2016","6653.10","ertrag","CHF"
"426","73","2016","802.70","ertrag","CHF"
"426","77","2016","50.00","ertrag","CHF"
"426","79","2016","1459.80","ertrag","CHF"
"427","11","2016","15182.65","ertrag","CHF"
"427","61","2016","10000.00","ertrag","CHF"
"429","14","2016","56.00","ertrag","CHF"
"430","16","2016","2284.45","ertrag","CHF"
"430","54","2016","4352.50","ertrag","CHF"
"440","96","2016","168695.70","ertrag","CHF"
"441","96","2016","197999.00","ertrag","CHF"
"443","96","2016","472002.00","ertrag","CHF"
"445","96","2016","14449.00","ertrag","CHF"
"446","73","2016","1228.50","ertrag","CHF"
"447","02","2016","17732.70","ertrag","CHF"
"447","21","2016","32532.00","ertrag","CHF"
"450","16","2016","31810.01","ertrag","CHF"
"451","72","2016","4979.80","ertrag","CHF"
"460","95","2016","63365.75","ertrag","CHF"
"461","02","2016","6895.00","ertrag","CHF"
"461","16","2016","60602.15","ertrag","CHF"
"461","21","2016","422296.50","ertrag","CHF"
"461","43","2016","5592.05","ertrag","CHF"
"461","53","2016","151388.25","ertrag","CHF"
"461","54","2016","66918.45","ertrag","CHF"
"461","57","2016","374086.44","ertrag","CHF"
"461","81","2016","743.10","ertrag","CHF"
"462","93","2016","473517.00","ertrag","CHF"
"463","15","2016","2040.00","ertrag","CHF"
"463","16","2016","2550.00","ertrag","CHF"
"463","34","2016","5502.00","ertrag","CHF"
"463","81","2016","715.00","ertrag","CHF"
"469","72","2016","7715.00","ertrag","CHF"
"469","97","2016","2282.20","ertrag","CHF"
"483","02","2016","19290.00","ertrag","CHF"
"489","77","2016","41637.60","ertrag","CHF"
"489","96","2016","255998.80","ertrag","CHF"
