"arten","funk","jahr","value","dim","unit"
"100","","2020","11823721.83","bilanz","CHF"
"101","","2020","14770546.88","bilanz","CHF"
"104","","2020","3772080.17","bilanz","CHF"
"106","","2020","56000.00","bilanz","CHF"
"107","","2020","10000.00","bilanz","CHF"
"108","","2020","49049921.00","bilanz","CHF"
"140","","2020","99000966.02","bilanz","CHF"
"142","","2020","1093403.81","bilanz","CHF"
"144","","2020","430700.00","bilanz","CHF"
"145","","2020","306500.00","bilanz","CHF"
"146","","2020","200424.44","bilanz","CHF"
"200","","2020","28451073.78","bilanz","CHF"
"201","","2020","5000000.00","bilanz","CHF"
"204","","2020","3454044.43","bilanz","CHF"
"205","","2020","846147.99","bilanz","CHF"
"206","","2020","30600000.00","bilanz","CHF"
"208","","2020","12203.50","bilanz","CHF"
"209","","2020","4329501.49","bilanz","CHF"
"290","","2020","17700096.47","bilanz","CHF"
"293","","2020","3000000.00","bilanz","CHF"
"294","","2020","4800000.00","bilanz","CHF"
"299","","2020","82321196.49","bilanz","CHF"
"300","01","2020","590275.60","aufwand","CHF"
"300","02","2020","12600.00","aufwand","CHF"
"300","12","2020","62347.40","aufwand","CHF"
"300","15","2020","6950.00","aufwand","CHF"
"300","16","2020","8000.00","aufwand","CHF"
"300","21","2020","76287.40","aufwand","CHF"
"300","57","2020","25200.00","aufwand","CHF"
"300","75","2020","390.00","aufwand","CHF"
"300","79","2020","2880.00","aufwand","CHF"
"301","01","2020","85816.00","aufwand","CHF"
"301","02","2020","2192649.65","aufwand","CHF"
"301","11","2020","995556.90","aufwand","CHF"
"301","14","2020","1722387.75","aufwand","CHF"
"301","15","2020","453162.20","aufwand","CHF"
"301","16","2020","232483.60","aufwand","CHF"
"301","21","2020","3715693.54","aufwand","CHF"
"301","32","2020","41317.45","aufwand","CHF"
"301","34","2020","839079.15","aufwand","CHF"
"301","43","2020","6398.55","aufwand","CHF"
"301","53","2020","345766.05","aufwand","CHF"
"301","54","2020","1368076.46","aufwand","CHF"
"301","55","2020","9482.85","aufwand","CHF"
"301","57","2020","1288814.25","aufwand","CHF"
"301","61","2020","647251.55","aufwand","CHF"
"301","62","2020","14162.50","aufwand","CHF"
"301","72","2020","235027.75","aufwand","CHF"
"301","73","2020","444138.60","aufwand","CHF"
"301","74","2020","27746.70","aufwand","CHF"
"301","75","2020","22305.70","aufwand","CHF"
"301","76","2020","108459.30","aufwand","CHF"
"301","77","2020","128049.05","aufwand","CHF"
"301","79","2020","93680.85","aufwand","CHF"
"301","81","2020","7053.30","aufwand","CHF"
"301","82","2020","274876.85","aufwand","CHF"
"301","87","2020","8160.00","aufwand","CHF"
"301","96","2020","69023.50","aufwand","CHF"
"302","21","2020","5510222.85","aufwand","CHF"
"302","29","2020","101375.60","aufwand","CHF"
"304","02","2020","3240.00","aufwand","CHF"
"304","11","2020","63404.00","aufwand","CHF"
"304","21","2020","25904.35","aufwand","CHF"
"304","34","2020","2620.85","aufwand","CHF"
"304","61","2020","27517.10","aufwand","CHF"
"304","74","2020","15.35","aufwand","CHF"
"304","75","2020","8.25","aufwand","CHF"
"304","82","2020","7893.85","aufwand","CHF"
"305","01","2020","128377.90","aufwand","CHF"
"305","02","2020","415563.25","aufwand","CHF"
"305","11","2020","211319.05","aufwand","CHF"
"305","12","2020","14493.00","aufwand","CHF"
"305","14","2020","322639.60","aufwand","CHF"
"305","15","2020","35918.30","aufwand","CHF"
"305","16","2020","46107.70","aufwand","CHF"
"305","21","2020","1729812.83","aufwand","CHF"
"305","29","2020","12854.70","aufwand","CHF"
"305","32","2020","8577.85","aufwand","CHF"
"305","34","2020","173672.65","aufwand","CHF"
"305","43","2020","1043.90","aufwand","CHF"
"305","53","2020","69663.70","aufwand","CHF"
"305","54","2020","229310.42","aufwand","CHF"
"305","55","2020","2057.05","aufwand","CHF"
"305","57","2020","281987.80","aufwand","CHF"
"305","61","2020","139616.15","aufwand","CHF"
"305","62","2020","3353.10","aufwand","CHF"
"305","72","2020","48121.10","aufwand","CHF"
"305","73","2020","91107.90","aufwand","CHF"
"305","74","2020","5862.50","aufwand","CHF"
"305","75","2020","4121.90","aufwand","CHF"
"305","76","2020","24707.15","aufwand","CHF"
"305","77","2020","26436.75","aufwand","CHF"
"305","79","2020","19689.60","aufwand","CHF"
"305","81","2020","18.10","aufwand","CHF"
"305","82","2020","59610.95","aufwand","CHF"
"305","87","2020","1440.00","aufwand","CHF"
"305","96","2020","13160.10","aufwand","CHF"
"306","53","2020","20400.55","aufwand","CHF"
"309","01","2020","1270.00","aufwand","CHF"
"309","02","2020","252747.70","aufwand","CHF"
"309","11","2020","3040.00","aufwand","CHF"
"309","14","2020","5200.00","aufwand","CHF"
"309","15","2020","12311.00","aufwand","CHF"
"309","16","2020","9955.40","aufwand","CHF"
"309","21","2020","165745.10","aufwand","CHF"
"309","43","2020","790.00","aufwand","CHF"
"309","73","2020","1953.85","aufwand","CHF"
"309","77","2020","13.80","aufwand","CHF"
"309","82","2020","12119.80","aufwand","CHF"
"310","01","2020","66441.85","aufwand","CHF"
"310","02","2020","228769.50","aufwand","CHF"
"310","11","2020","19981.85","aufwand","CHF"
"310","14","2020","156519.40","aufwand","CHF"
"310","15","2020","51932.00","aufwand","CHF"
"310","16","2020","123734.92","aufwand","CHF"
"310","21","2020","1114336.63","aufwand","CHF"
"310","29","2020","2994.70","aufwand","CHF"
"310","32","2020","76966.35","aufwand","CHF"
"310","34","2020","105853.65","aufwand","CHF"
"310","43","2020","7439.40","aufwand","CHF"
"310","54","2020","51644.56","aufwand","CHF"
"310","61","2020","104593.60","aufwand","CHF"
"310","62","2020","1591.45","aufwand","CHF"
"310","72","2020","820.55","aufwand","CHF"
"310","73","2020","22416.20","aufwand","CHF"
"310","77","2020","71418.50","aufwand","CHF"
"310","79","2020","37296.95","aufwand","CHF"
"310","81","2020","2938.70","aufwand","CHF"
"310","82","2020","35836.35","aufwand","CHF"
"310","87","2020","-46.55","aufwand","CHF"
"311","02","2020","179017.90","aufwand","CHF"
"311","11","2020","41457.40","aufwand","CHF"
"311","14","2020","47.30","aufwand","CHF"
"311","15","2020","122420.75","aufwand","CHF"
"311","16","2020","68942.10","aufwand","CHF"
"311","21","2020","326127.20","aufwand","CHF"
"311","34","2020","120459.15","aufwand","CHF"
"311","54","2020","11975.27","aufwand","CHF"
"311","61","2020","66486.15","aufwand","CHF"
"311","72","2020","5286.00","aufwand","CHF"
"311","73","2020","15085.50","aufwand","CHF"
"311","82","2020","27684.95","aufwand","CHF"
"312","02","2020","190356.85","aufwand","CHF"
"312","11","2020","1010.10","aufwand","CHF"
"312","15","2020","1160.70","aufwand","CHF"
"312","16","2020","19048.45","aufwand","CHF"
"312","21","2020","625813.64","aufwand","CHF"
"312","34","2020","288612.35","aufwand","CHF"
"312","57","2020","1922.50","aufwand","CHF"
"312","61","2020","110451.15","aufwand","CHF"
"312","72","2020","9380.25","aufwand","CHF"
"312","73","2020","33875.30","aufwand","CHF"
"312","87","2020","178431.25","aufwand","CHF"
