"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"225822";"Payerne";"100";"";"9208858.17"
"2016";"225822";"Payerne";"101";"";"10766870.71"
"2016";"225822";"Payerne";"104";"";"2373206.41"
"2016";"225822";"Payerne";"107";"";"13975824.29"
"2016";"225822";"Payerne";"108";"";"8475874.31"
"2016";"225822";"Payerne";"140";"";"32110823.49"
"2016";"225822";"Payerne";"143";"";"344000.00"
"2016";"225822";"Payerne";"200";"";"3995287.65"
"2016";"225822";"Payerne";"201";"";"5000000.00"
"2016";"225822";"Payerne";"204";"";"1133380.05"
"2016";"225822";"Payerne";"206";"";"31683510.00"
"2016";"225822";"Payerne";"209";"";"11596309.15"
"2016";"225822";"Payerne";"293";"";"22473320.66"
"2016";"225822";"Payerne";"299";"";"1373649.87"
"2016";"225822";"Payerne";"300";"01";"476337.65"
"2016";"225822";"Payerne";"300";"14";"14640.00"
"2016";"225822";"Payerne";"300";"79";"2090.00"
"2016";"225822";"Payerne";"301";"01";"4500.00"
"2016";"225822";"Payerne";"301";"02";"3296163.95"
"2016";"225822";"Payerne";"301";"14";"912514.50"
"2016";"225822";"Payerne";"301";"16";"33548.70"
"2016";"225822";"Payerne";"301";"21";"810.00"
"2016";"225822";"Payerne";"301";"31";"252622.40"
"2016";"225822";"Payerne";"301";"34";"499845.50"
"2016";"225822";"Payerne";"301";"57";"144358.00"
"2016";"225822";"Payerne";"301";"61";"1223287.05"
"2016";"225822";"Payerne";"301";"71";"565413.00"
"2016";"225822";"Payerne";"301";"72";"491992.45"
"2016";"225822";"Payerne";"301";"73";"210313.10"
"2016";"225822";"Payerne";"301";"74";"42330.00"
"2016";"225822";"Payerne";"301";"82";"84442.50"
"2016";"225822";"Payerne";"301";"96";"234471.25"
"2016";"225822";"Payerne";"304";"01";"10314.10"
"2016";"225822";"Payerne";"304";"02";"21903.05"
"2016";"225822";"Payerne";"304";"14";"123.20"
"2016";"225822";"Payerne";"304";"16";"193.35"
"2016";"225822";"Payerne";"304";"61";"911.40"
"2016";"225822";"Payerne";"305";"01";"104729.50"
"2016";"225822";"Payerne";"305";"02";"788174.50"
"2016";"225822";"Payerne";"305";"14";"210861.00"
"2016";"225822";"Payerne";"305";"16";"3879.55"
"2016";"225822";"Payerne";"305";"31";"59717.95"
"2016";"225822";"Payerne";"305";"34";"112864.57"
"2016";"225822";"Payerne";"305";"57";"35557.80"
"2016";"225822";"Payerne";"305";"61";"296091.26"
"2016";"225822";"Payerne";"305";"71";"122084.47"
"2016";"225822";"Payerne";"305";"72";"117637.60"
"2016";"225822";"Payerne";"305";"73";"44749.05"
"2016";"225822";"Payerne";"305";"74";"7470.00"
"2016";"225822";"Payerne";"305";"82";"21960.75"
"2016";"225822";"Payerne";"305";"96";"77738.15"
"2016";"225822";"Payerne";"309";"02";"123166.15"
"2016";"225822";"Payerne";"309";"14";"4867.40"
"2016";"225822";"Payerne";"310";"02";"102504.25"
"2016";"225822";"Payerne";"310";"14";"85675.05"
"2016";"225822";"Payerne";"310";"16";"6539.45"
"2016";"225822";"Payerne";"310";"21";"2876.30"
"2016";"225822";"Payerne";"310";"34";"60046.44"
"2016";"225822";"Payerne";"310";"57";"250.00"
"2016";"225822";"Payerne";"310";"61";"2205.90"
"2016";"225822";"Payerne";"310";"72";"78193.96"
"2016";"225822";"Payerne";"310";"73";"14273.41"
"2016";"225822";"Payerne";"310";"79";"11107.65"
"2016";"225822";"Payerne";"310";"82";"216.00"
"2016";"225822";"Payerne";"310";"96";"464396.55"
"2016";"225822";"Payerne";"311";"02";"289108.70"
"2016";"225822";"Payerne";"311";"14";"25850.95"
"2016";"225822";"Payerne";"311";"16";"6553.35"
"2016";"225822";"Payerne";"311";"21";"7525.75"
"2016";"225822";"Payerne";"311";"34";"62642.66"
"2016";"225822";"Payerne";"311";"61";"136814.59"
"2016";"225822";"Payerne";"311";"71";"115630.95"
"2016";"225822";"Payerne";"311";"72";"105483.98"
"2016";"225822";"Payerne";"311";"73";"1646.90"
"2016";"225822";"Payerne";"311";"82";"202.50"
"2016";"225822";"Payerne";"311";"96";"66231.49"
"2016";"225822";"Payerne";"312";"02";"124015.05"
"2016";"225822";"Payerne";"312";"12";"100.00"
"2016";"225822";"Payerne";"312";"16";"50121.34"
"2016";"225822";"Payerne";"312";"21";"256167.03"
"2016";"225822";"Payerne";"312";"31";"50.00"
"2016";"225822";"Payerne";"312";"32";"66321.01"
"2016";"225822";"Payerne";"312";"34";"91371.22"
"2016";"225822";"Payerne";"312";"61";"195139.55"
"2016";"225822";"Payerne";"312";"71";"142169.70"
"2016";"225822";"Payerne";"312";"72";"39265.65"
"2016";"225822";"Payerne";"312";"73";"3427.30"
"2016";"225822";"Payerne";"312";"82";"1302.30"
"2016";"225822";"Payerne";"312";"96";"33350.65"
"2016";"225822";"Payerne";"313";"02";"417240.50"
"2016";"225822";"Payerne";"313";"12";"3444.20"
"2016";"225822";"Payerne";"313";"14";"139006.90"
"2016";"225822";"Payerne";"313";"16";"6008.42"
"2016";"225822";"Payerne";"313";"21";"30478.98"
"2016";"225822";"Payerne";"313";"31";"8112.37"
"2016";"225822";"Payerne";"313";"32";"16120.90"
"2016";"225822";"Payerne";"313";"34";"14527.95"
"2016";"225822";"Payerne";"313";"57";"250.00"
"2016";"225822";"Payerne";"313";"61";"7339.75"
"2016";"225822";"Payerne";"313";"72";"101493.59"
"2016";"225822";"Payerne";"313";"73";"825587.70"
"2016";"225822";"Payerne";"313";"77";"24046.65"
"2016";"225822";"Payerne";"313";"79";"295566.36"
"2016";"225822";"Payerne";"313";"82";"1181.60"
"2016";"225822";"Payerne";"313";"96";"71231.77"
"2016";"225822";"Payerne";"314";"02";"271355.32"
"2016";"225822";"Payerne";"314";"12";"13684.30"
"2016";"225822";"Payerne";"314";"15";"305.25"
"2016";"225822";"Payerne";"314";"16";"68872.54"
"2016";"225822";"Payerne";"314";"21";"206818.81"
"2016";"225822";"Payerne";"314";"31";"32122.40"
"2016";"225822";"Payerne";"314";"32";"103482.45"
"2016";"225822";"Payerne";"314";"34";"192820.53"
"2016";"225822";"Payerne";"314";"61";"777015.97"
"2016";"225822";"Payerne";"314";"71";"307253.63"
"2016";"225822";"Payerne";"314";"72";"156685.88"
"2016";"225822";"Payerne";"314";"73";"8949.95"
"2016";"225822";"Payerne";"314";"74";"31254.95"
"2016";"225822";"Payerne";"314";"77";"25258.65"
"2016";"225822";"Payerne";"314";"82";"40550.55"
"2016";"225822";"Payerne";"315";"02";"131746.09"
"2016";"225822";"Payerne";"315";"14";"7571.07"
"2016";"225822";"Payerne";"315";"15";"594.73"
"2016";"225822";"Payerne";"315";"21";"9309.10"
"2016";"225822";"Payerne";"315";"31";"11182.75"
"2016";"225822";"Payerne";"315";"32";"8797.75"
"2016";"225822";"Payerne";"315";"34";"35399.68"
"2016";"225822";"Payerne";"315";"61";"155183.72"
"2016";"225822";"Payerne";"315";"71";"14992.02"
"2016";"225822";"Payerne";"315";"72";"6305.32"
"2016";"225822";"Payerne";"315";"73";"4686.30"
"2016";"225822";"Payerne";"315";"82";"2612.38"
"2016";"225822";"Payerne";"315";"96";"17905.87"
"2016";"225822";"Payerne";"316";"14";"6000.00"
"2016";"225822";"Payerne";"316";"21";"35707.50"
"2016";"225822";"Payerne";"316";"34";"3700.00"
"2016";"225822";"Payerne";"316";"71";"17462.00"
"2016";"225822";"Payerne";"316";"96";"2825.00"
"2016";"225822";"Payerne";"317";"02";"87618.10"
"2016";"225822";"Payerne";"317";"15";"868.05"
"2016";"225822";"Payerne";"317";"53";"17526.95"
"2016";"225822";"Payerne";"317";"96";"6749.00"
"2016";"225822";"Payerne";"318";"15";"605.00"
"2016";"225822";"Payerne";"318";"61";"141000.00"
"2016";"225822";"Payerne";"318";"91";"513437.00"
"2016";"225822";"Payerne";"319";"02";"219515.40"
"2016";"225822";"Payerne";"319";"12";"1150.00"
"2016";"225822";"Payerne";"319";"14";"4741.59"
"2016";"225822";"Payerne";"319";"16";"1650.00"
"2016";"225822";"Payerne";"319";"21";"16650.00"
"2016";"225822";"Payerne";"319";"31";"3800.00"
"2016";"225822";"Payerne";"319";"32";"4000.00"
"2016";"225822";"Payerne";"319";"34";"1350.00"
"2016";"225822";"Payerne";"319";"61";"463931.65"
"2016";"225822";"Payerne";"319";"62";"39900.00"
"2016";"225822";"Payerne";"319";"71";"12880.70"
"2016";"225822";"Payerne";"319";"72";"94149.00"
"2016";"225822";"Payerne";"319";"79";"1408.10"
"2016";"225822";"Payerne";"319";"82";"290.00"
"2016";"225822";"Payerne";"319";"85";"64449.00"
"2016";"225822";"Payerne";"319";"96";"26592.12"
"2016";"225822";"Payerne";"337";"99";"2130677.01"
"2016";"225822";"Payerne";"338";"99";"237525.05"
"2016";"225822";"Payerne";"340";"96";"441269.93"
"2016";"225822";"Payerne";"343";"96";"55128.30"
"2016";"225822";"Payerne";"344";"96";"71652.00"
"2016";"225822";"Payerne";"349";"96";"14783.94"
"2016";"225822";"Payerne";"352";"02";"1306700.00"
"2016";"225822";"Payerne";"352";"14";"11000.00"
"2016";"225822";"Payerne";"352";"31";"520000.00"
"2016";"225822";"Payerne";"352";"34";"20000.00"
"2016";"225822";"Payerne";"352";"57";"100000.00"
"2016";"225822";"Payerne";"352";"61";"550880.00"
"2016";"225822";"Payerne";"352";"71";"852550.03"
"2016";"225822";"Payerne";"352";"72";"1650606.02"
"2016";"225822";"Payerne";"352";"73";"85799.27"
"2016";"225822";"Payerne";"352";"82";"19500.00"
"2016";"225822";"Payerne";"352";"96";"849968.11"
"2016";"225822";"Payerne";"361";"11";"719283.00"
"2016";"225822";"Payerne";"361";"15";"234566.67"
"2016";"225822";"Payerne";"361";"16";"144490.80"
"2016";"225822";"Payerne";"361";"21";"3304908.45"
"2016";"225822";"Payerne";"361";"23";"160331.00"
"2016";"225822";"Payerne";"361";"29";"12305.95"
"2016";"225822";"Payerne";"361";"43";"96408.00"
"2016";"225822";"Payerne";"361";"51";"456651.50"
"2016";"225822";"Payerne";"361";"52";"1058446.85"
"2016";"225822";"Payerne";"361";"53";"518379.00"
"2016";"225822";"Payerne";"361";"54";"530043.30"
"2016";"225822";"Payerne";"361";"55";"165573.00"
"2016";"225822";"Payerne";"361";"57";"2104422.00"
"2016";"225822";"Payerne";"361";"82";"35093.00"
"2016";"225822";"Payerne";"362";"93";"4308152.00"
"2016";"225822";"Payerne";"363";"02";"36368.35"
"2016";"225822";"Payerne";"363";"21";"79067.00"
"2016";"225822";"Payerne";"363";"31";"38684.03"
"2016";"225822";"Payerne";"363";"32";"198007.90"
"2016";"225822";"Payerne";"363";"34";"239390.00"
"2016";"225822";"Payerne";"363";"35";"340993.57"
"2016";"225822";"Payerne";"363";"42";"828630.00"
"2016";"225822";"Payerne";"363";"54";"37208.00"
"2016";"225822";"Payerne";"363";"57";"80580.70"
"2016";"225822";"Payerne";"363";"62";"727162.90"
"2016";"225822";"Payerne";"363";"84";"269966.80"
"2016";"225822";"Payerne";"400";"91";"14639142.64"
"2016";"225822";"Payerne";"401";"91";"2064202.30"
"2016";"225822";"Payerne";"402";"91";"3299230.25"
"2016";"225822";"Payerne";"403";"91";"78159.15"
"2016";"225822";"Payerne";"412";"14";"86052.25"
"2016";"225822";"Payerne";"412";"87";"368319.15"
"2016";"225822";"Payerne";"420";"61";"50880.00"
"2016";"225822";"Payerne";"421";"14";"305975.00"
"2016";"225822";"Payerne";"424";"02";"6600.00"
"2016";"225822";"Payerne";"424";"14";"38103.15"
"2016";"225822";"Payerne";"424";"61";"407144.96"
"2016";"225822";"Payerne";"424";"62";"39900.00"
"2016";"225822";"Payerne";"424";"71";"52317.20"
"2016";"225822";"Payerne";"424";"72";"2241459.30"
"2016";"225822";"Payerne";"424";"73";"1120483.08"
"2016";"225822";"Payerne";"425";"02";"162333.25"
"2016";"225822";"Payerne";"425";"14";"76476.35"
"2016";"225822";"Payerne";"425";"61";"46025.25"
"2016";"225822";"Payerne";"425";"71";"1757482.45"
"2016";"225822";"Payerne";"425";"72";"29905.35"
"2016";"225822";"Payerne";"425";"73";"63099.05"
"2016";"225822";"Payerne";"425";"82";"10226.30"
"2016";"225822";"Payerne";"425";"96";"610789.70"
"2016";"225822";"Payerne";"426";"01";"18966.80"
"2016";"225822";"Payerne";"426";"02";"139714.45"
"2016";"225822";"Payerne";"426";"14";"11031.05"
"2016";"225822";"Payerne";"426";"31";"11719.20"
"2016";"225822";"Payerne";"426";"34";"17482.05"
"2016";"225822";"Payerne";"426";"56";"1820.00"
"2016";"225822";"Payerne";"426";"61";"110525.85"
"2016";"225822";"Payerne";"426";"71";"134263.00"
"2016";"225822";"Payerne";"426";"72";"8191.70"
"2016";"225822";"Payerne";"426";"73";"11279.10"
