"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"010223";"Neftenbach";"100";"";"3453612.72"
"2017";"010223";"Neftenbach";"101";"";"5683140.25"
"2017";"010223";"Neftenbach";"104";"";"114746.62"
"2017";"010223";"Neftenbach";"106";"";"48160.00"
"2017";"010223";"Neftenbach";"107";"";"1316.60"
"2017";"010223";"Neftenbach";"108";"";"14736506.00"
"2017";"010223";"Neftenbach";"140";"";"16853000.00"
"2017";"010223";"Neftenbach";"142";"";"19000.00"
"2017";"010223";"Neftenbach";"145";"";"843000.00"
"2017";"010223";"Neftenbach";"146";"";"22000.00"
"2017";"010223";"Neftenbach";"200";"";"2772931.12"
"2017";"010223";"Neftenbach";"204";"";"1509622.00"
"2017";"010223";"Neftenbach";"206";"";"4500000.00"
"2017";"010223";"Neftenbach";"208";"";"2182483.28"
"2017";"010223";"Neftenbach";"209";"";"6090319.22"
"2017";"010223";"Neftenbach";"299";"";"24719126.57"
"2017";"010223";"Neftenbach";"300";"01";"166012.20"
"2017";"010223";"Neftenbach";"300";"15";"1772.40"
"2017";"010223";"Neftenbach";"300";"21";"118970.30"
"2017";"010223";"Neftenbach";"300";"32";"4811.75"
"2017";"010223";"Neftenbach";"300";"57";"20160.40"
"2017";"010223";"Neftenbach";"300";"77";"3401.25"
"2017";"010223";"Neftenbach";"301";"01";"425.00"
"2017";"010223";"Neftenbach";"301";"02";"729163.55"
"2017";"010223";"Neftenbach";"301";"11";"680.00"
"2017";"010223";"Neftenbach";"301";"12";"13507.20"
"2017";"010223";"Neftenbach";"301";"14";"165208.15"
"2017";"010223";"Neftenbach";"301";"15";"103292.25"
"2017";"010223";"Neftenbach";"301";"16";"170.00"
"2017";"010223";"Neftenbach";"301";"21";"1110772.16"
"2017";"010223";"Neftenbach";"301";"31";"33037.40"
"2017";"010223";"Neftenbach";"301";"32";"88165.90"
"2017";"010223";"Neftenbach";"301";"33";"21319.45"
"2017";"010223";"Neftenbach";"301";"34";"181271.64"
"2017";"010223";"Neftenbach";"301";"43";"5947.55"
"2017";"010223";"Neftenbach";"301";"53";"15542.80"
"2017";"010223";"Neftenbach";"301";"54";"121578.35"
"2017";"010223";"Neftenbach";"301";"57";"25375.85"
"2017";"010223";"Neftenbach";"301";"61";"143634.79"
"2017";"010223";"Neftenbach";"301";"62";"85.00"
"2017";"010223";"Neftenbach";"301";"71";"180584.42"
"2017";"010223";"Neftenbach";"301";"72";"41273.95"
"2017";"010223";"Neftenbach";"301";"73";"79320.40"
"2017";"010223";"Neftenbach";"301";"74";"4590.00"
"2017";"010223";"Neftenbach";"301";"75";"2635.00"
"2017";"010223";"Neftenbach";"301";"77";"25837.78"
"2017";"010223";"Neftenbach";"301";"81";"9002.71"
"2017";"010223";"Neftenbach";"301";"82";"371599.84"
"2017";"010223";"Neftenbach";"301";"87";"4250.00"
"2017";"010223";"Neftenbach";"301";"89";"3825.00"
"2017";"010223";"Neftenbach";"301";"96";"22973.60"
"2017";"010223";"Neftenbach";"302";"21";"578535.40"
"2017";"010223";"Neftenbach";"303";"21";"38808.05"
"2017";"010223";"Neftenbach";"303";"34";"42805.55"
"2017";"010223";"Neftenbach";"303";"54";"4242.70"
"2017";"010223";"Neftenbach";"303";"57";"453.30"
"2017";"010223";"Neftenbach";"303";"61";"4407.90"
"2017";"010223";"Neftenbach";"303";"73";"18552.55"
"2017";"010223";"Neftenbach";"304";"61";"562.15"
"2017";"010223";"Neftenbach";"304";"71";"3224.12"
"2017";"010223";"Neftenbach";"304";"82";"6178.20"
"2017";"010223";"Neftenbach";"305";"01";"17944.80"
"2017";"010223";"Neftenbach";"305";"02";"162689.20"
"2017";"010223";"Neftenbach";"305";"11";"120.00"
"2017";"010223";"Neftenbach";"305";"12";"989.10"
"2017";"010223";"Neftenbach";"305";"14";"28225.95"
"2017";"010223";"Neftenbach";"305";"15";"3682.85"
"2017";"010223";"Neftenbach";"305";"16";"30.00"
"2017";"010223";"Neftenbach";"305";"21";"399711.44"
"2017";"010223";"Neftenbach";"305";"31";"2171.50"
"2017";"010223";"Neftenbach";"305";"32";"14262.96"
"2017";"010223";"Neftenbach";"305";"33";"1486.00"
"2017";"010223";"Neftenbach";"305";"34";"41898.37"
"2017";"010223";"Neftenbach";"305";"43";"370.95"
