"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"010193";"Fällanden";"100";"";"18086721.10"
"2019";"010193";"Fällanden";"101";"";"16416714.90"
"2019";"010193";"Fällanden";"104";"";"4144727.89"
"2019";"010193";"Fällanden";"106";"";"136033.60"
"2019";"010193";"Fällanden";"107";"";"189599.85"
"2019";"010193";"Fällanden";"108";"";"29538479.00"
"2019";"010193";"Fällanden";"140";"";"44105459.41"
"2019";"010193";"Fällanden";"142";"";"421064.20"
"2019";"010193";"Fällanden";"144";"";"666151.85"
"2019";"010193";"Fällanden";"145";"";"642074.00"
"2019";"010193";"Fällanden";"146";"";"2155467.01"
"2019";"010193";"Fällanden";"200";"";"26868164.28"
"2019";"010193";"Fällanden";"204";"";"587809.00"
"2019";"010193";"Fällanden";"205";"";"1262555.19"
"2019";"010193";"Fällanden";"206";"";"20000000.00"
"2019";"010193";"Fällanden";"208";"";"148621.00"
"2019";"010193";"Fällanden";"209";"";"1311399.88"
"2019";"010193";"Fällanden";"290";"";"15575047.19"
"2019";"010193";"Fällanden";"299";"";"50748896.27"
"2019";"010193";"Fällanden";"300";"01";"325198.30"
"2019";"010193";"Fällanden";"300";"02";"16832.00"
"2019";"010193";"Fällanden";"300";"11";"144.00"
"2019";"010193";"Fällanden";"300";"14";"270.00"
"2019";"010193";"Fällanden";"300";"15";"42640.00"
"2019";"010193";"Fällanden";"300";"16";"15360.00"
"2019";"010193";"Fällanden";"300";"21";"162265.35"
"2019";"010193";"Fällanden";"300";"32";"216.00"
"2019";"010193";"Fällanden";"300";"53";"2412.00"
"2019";"010193";"Fällanden";"300";"57";"19247.00"
"2019";"010193";"Fällanden";"300";"71";"1555.20"
"2019";"010193";"Fällanden";"300";"72";"1555.20"
"2019";"010193";"Fällanden";"300";"73";"388.80"
"2019";"010193";"Fällanden";"300";"81";"720.00"
"2019";"010193";"Fällanden";"300";"87";"4276.80"
"2019";"010193";"Fällanden";"301";"02";"1434592.41"
"2019";"010193";"Fällanden";"301";"11";"100710.69"
"2019";"010193";"Fällanden";"301";"12";"39998.40"
"2019";"010193";"Fällanden";"301";"14";"1172321.05"
"2019";"010193";"Fällanden";"301";"15";"182557.64"
"2019";"010193";"Fällanden";"301";"21";"2249499.85"
"2019";"010193";"Fällanden";"301";"32";"141491.84"
"2019";"010193";"Fällanden";"301";"43";"37635.45"
"2019";"010193";"Fällanden";"301";"53";"123487.43"
"2019";"010193";"Fällanden";"301";"57";"338242.23"
"2019";"010193";"Fällanden";"301";"61";"376632.01"
"2019";"010193";"Fällanden";"301";"71";"157035.47"
"2019";"010193";"Fällanden";"301";"72";"100085.47"
"2019";"010193";"Fällanden";"301";"73";"110658.86"
"2019";"010193";"Fällanden";"301";"77";"32344.70"
"2019";"010193";"Fällanden";"301";"87";"431847.53"
"2019";"010193";"Fällanden";"302";"21";"1147757.38"
"2019";"010193";"Fällanden";"304";"21";"38555.20"
"2019";"010193";"Fällanden";"304";"43";"1000.00"
"2019";"010193";"Fällanden";"304";"61";"19200.00"
"2019";"010193";"Fällanden";"305";"01";"62686.80"
"2019";"010193";"Fällanden";"305";"02";"311008.02"
"2019";"010193";"Fällanden";"305";"11";"18269.60"
"2019";"010193";"Fällanden";"305";"12";"8930.55"
"2019";"010193";"Fällanden";"305";"14";"233734.55"
"2019";"010193";"Fällanden";"305";"15";"21859.80"
"2019";"010193";"Fällanden";"305";"16";"1145.30"
"2019";"010193";"Fällanden";"305";"21";"691244.80"
"2019";"010193";"Fällanden";"305";"32";"29554.85"
"2019";"010193";"Fällanden";"305";"43";"2910.85"
"2019";"010193";"Fällanden";"305";"53";"25756.55"
"2019";"010193";"Fällanden";"305";"57";"69710.50"
"2019";"010193";"Fällanden";"305";"61";"85404.60"
"2019";"010193";"Fällanden";"305";"71";"31482.84"
"2019";"010193";"Fällanden";"305";"72";"21432.84"
"2019";"010193";"Fällanden";"305";"73";"20470.68"
"2019";"010193";"Fällanden";"305";"77";"5577.10"
"2019";"010193";"Fällanden";"305";"81";"54.90"
"2019";"010193";"Fällanden";"305";"87";"86577.76"
"2019";"010193";"Fällanden";"306";"53";"23600.05"
"2019";"010193";"Fällanden";"309";"01";"1299.00"
"2019";"010193";"Fällanden";"309";"02";"69119.15"
"2019";"010193";"Fällanden";"309";"14";"513.85"
"2019";"010193";"Fällanden";"309";"15";"1577.15"
"2019";"010193";"Fällanden";"309";"16";"4513.80"
"2019";"010193";"Fällanden";"309";"21";"73062.00"
"2019";"010193";"Fällanden";"309";"23";"655.00"
"2019";"010193";"Fällanden";"309";"57";"1110.00"
"2019";"010193";"Fällanden";"309";"71";"2245.77"
"2019";"010193";"Fällanden";"309";"72";"2214.32"
"2019";"010193";"Fällanden";"309";"73";"366.42"
"2019";"010193";"Fällanden";"309";"87";"5650.85"
