"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"010193";"Fällanden";"100";"";"26582370.12"
"2020";"010193";"Fällanden";"101";"";"10004753.53"
"2020";"010193";"Fällanden";"104";"";"3319003.03"
"2020";"010193";"Fällanden";"106";"";"149568.90"
"2020";"010193";"Fällanden";"107";"";"178672.85"
"2020";"010193";"Fällanden";"108";"";"29538479.00"
"2020";"010193";"Fällanden";"140";"";"47620079.31"
"2020";"010193";"Fällanden";"142";"";"366700.07"
"2020";"010193";"Fällanden";"144";"";"626352.10"
"2020";"010193";"Fällanden";"145";"";"642074.00"
"2020";"010193";"Fällanden";"146";"";"1959962.57"
"2020";"010193";"Fällanden";"200";"";"19575089.14"
"2020";"010193";"Fällanden";"201";"";"5000000.00"
"2020";"010193";"Fällanden";"204";"";"1306034.55"
"2020";"010193";"Fällanden";"205";"";"1530408.25"
"2020";"010193";"Fällanden";"206";"";"15000000.00"
"2020";"010193";"Fällanden";"209";"";"1275712.33"
"2020";"010193";"Fällanden";"290";"";"16738884.68"
"2020";"010193";"Fällanden";"294";"";"150000.00"
"2020";"010193";"Fällanden";"299";"";"60411886.53"
"2020";"010193";"Fällanden";"300";"01";"295759.85"
"2020";"010193";"Fällanden";"300";"02";"21664.00"
"2020";"010193";"Fällanden";"300";"15";"42200.00"
"2020";"010193";"Fällanden";"300";"16";"15504.00"
"2020";"010193";"Fällanden";"300";"21";"162427.85"
"2020";"010193";"Fällanden";"300";"32";"36.00"
"2020";"010193";"Fällanden";"300";"53";"792.00"
"2020";"010193";"Fällanden";"300";"57";"18329.20"
"2020";"010193";"Fällanden";"300";"71";"1504.80"
"2020";"010193";"Fällanden";"300";"72";"1504.80"
"2020";"010193";"Fällanden";"300";"73";"376.20"
"2020";"010193";"Fällanden";"300";"81";"800.00"
"2020";"010193";"Fällanden";"300";"87";"4138.20"
"2020";"010193";"Fällanden";"301";"02";"1533556.21"
"2020";"010193";"Fällanden";"301";"11";"104123.89"
"2020";"010193";"Fällanden";"301";"12";"40038.05"
"2020";"010193";"Fällanden";"301";"14";"1135462.89"
"2020";"010193";"Fällanden";"301";"15";"165050.06"
"2020";"010193";"Fällanden";"301";"21";"2450313.96"
"2020";"010193";"Fällanden";"301";"32";"136954.47"
"2020";"010193";"Fällanden";"301";"43";"52896.05"
"2020";"010193";"Fällanden";"301";"49";"34340.00"
"2020";"010193";"Fällanden";"301";"53";"121023.23"
"2020";"010193";"Fällanden";"301";"57";"346758.70"
"2020";"010193";"Fällanden";"301";"61";"382988.82"
"2020";"010193";"Fällanden";"301";"71";"179098.72"
"2020";"010193";"Fällanden";"301";"72";"122148.72"
"2020";"010193";"Fällanden";"301";"73";"116174.68"
"2020";"010193";"Fällanden";"301";"77";"34411.45"
"2020";"010193";"Fällanden";"301";"81";"4260.00"
"2020";"010193";"Fällanden";"301";"87";"492521.48"
"2020";"010193";"Fällanden";"302";"21";"1214705.60"
"2020";"010193";"Fällanden";"304";"21";"41635.70"
"2020";"010193";"Fällanden";"304";"61";"24000.00"
"2020";"010193";"Fällanden";"305";"01";"57193.10"
"2020";"010193";"Fällanden";"305";"02";"363107.31"
"2020";"010193";"Fällanden";"305";"11";"18421.25"
"2020";"010193";"Fällanden";"305";"12";"4651.20"
"2020";"010193";"Fällanden";"305";"14";"222076.65"
"2020";"010193";"Fällanden";"305";"15";"22443.10"
"2020";"010193";"Fällanden";"305";"16";"1179.25"
"2020";"010193";"Fällanden";"305";"21";"753090.35"
"2020";"010193";"Fällanden";"305";"32";"29733.55"
"2020";"010193";"Fällanden";"305";"43";"4179.85"
"2020";"010193";"Fällanden";"305";"49";"6060.00"
"2020";"010193";"Fällanden";"305";"53";"25804.05"
"2020";"010193";"Fällanden";"305";"57";"68711.26"
"2020";"010193";"Fällanden";"305";"61";"90019.70"
"2020";"010193";"Fällanden";"305";"71";"36911.95"
"2020";"010193";"Fällanden";"305";"72";"26861.95"
"2020";"010193";"Fällanden";"305";"73";"21827.97"
"2020";"010193";"Fällanden";"305";"77";"5974.60"
"2020";"010193";"Fällanden";"305";"81";"393.80"
"2020";"010193";"Fällanden";"305";"87";"101507.83"
