"arten","funk","jahr","value","dim","unit"
"100","","2021","9282884.00","bilanz","CHF"
"101","","2021","30685914.00","bilanz","CHF"
"104","","2021","4972040.50","bilanz","CHF"
"107","","2021","7866442.00","bilanz","CHF"
"108","","2021","18783060.00","bilanz","CHF"
"140","","2021","104245165.00","bilanz","CHF"
"200","","2021","20402448.00","bilanz","CHF"
"201","","2021","23000000.00","bilanz","CHF"
"204","","2021","11987921.00","bilanz","CHF"
"206","","2021","51250000.00","bilanz","CHF"
"209","","2021","35909994.00","bilanz","CHF"
"293","","2021","37628781.00","bilanz","CHF"
"299","","2021","-4343638.50","bilanz","CHF"
"300","01","2021","1001782.90","aufwand","CHF"
"301","02","2021","5595861.53","aufwand","CHF"
"301","14","2021","554449.55","aufwand","CHF"
"301","21","2021","2371016.60","aufwand","CHF"
"301","32","2021","1363118.45","aufwand","CHF"
"301","34","2021","2659000.30","aufwand","CHF"
"301","54","2021","6699672.20","aufwand","CHF"
"301","55","2021","290229.55","aufwand","CHF"
"301","56","2021","105906.35","aufwand","CHF"
"301","57","2021","468438.95","aufwand","CHF"
"301","61","2021","1483424.65","aufwand","CHF"
"301","71","2021","794338.55","aufwand","CHF"
"301","72","2021","679348.25","aufwand","CHF"
"301","73","2021","1126422.00","aufwand","CHF"
"301","76","2021","218833.00","aufwand","CHF"
"301","77","2021","267891.35","aufwand","CHF"
"301","79","2021","1084623.90","aufwand","CHF"
"301","85","2021","122853.00","aufwand","CHF"
"301","87","2021","566881.15","aufwand","CHF"
"303","21","2021","21071.95","aufwand","CHF"
"303","54","2021","171860.59","aufwand","CHF"
"304","01","2021","1398.00","aufwand","CHF"
"304","02","2021","54254.23","aufwand","CHF"
"304","14","2021","1780.50","aufwand","CHF"
"304","21","2021","31361.97","aufwand","CHF"
"304","32","2021","7893.53","aufwand","CHF"
"304","34","2021","26590.12","aufwand","CHF"
"304","54","2021","265152.56","aufwand","CHF"
"304","55","2021","954.90","aufwand","CHF"
"304","56","2021","325.25","aufwand","CHF"
"304","57","2021","1101.65","aufwand","CHF"
"304","61","2021","15396.45","aufwand","CHF"
