"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"225642";"Morges";"100";"";"23742147.00"
"2016";"225642";"Morges";"101";"";"20792564.00"
"2016";"225642";"Morges";"104";"";"9852057.25"
"2016";"225642";"Morges";"107";"";"5047912.00"
"2016";"225642";"Morges";"108";"";"18515918.00"
"2016";"225642";"Morges";"140";"";"64656756.00"
"2016";"225642";"Morges";"141";"";"30037.00"
"2016";"225642";"Morges";"200";"";"7950441.00"
"2016";"225642";"Morges";"204";"";"2486276.00"
"2016";"225642";"Morges";"206";"";"52500000.00"
"2016";"225642";"Morges";"209";"";"26181500.00"
"2016";"225642";"Morges";"293";"";"40284628.00"
"2016";"225642";"Morges";"299";"";"13234546.25"
"2016";"225642";"Morges";"300";"01";"949113.50"
"2016";"225642";"Morges";"301";"02";"5194361.09"
"2016";"225642";"Morges";"301";"14";"553802.90"
"2016";"225642";"Morges";"301";"15";"59500.00"
"2016";"225642";"Morges";"301";"21";"2555365.31"
"2016";"225642";"Morges";"301";"29";"30169.72"
"2016";"225642";"Morges";"301";"32";"1569374.65"
"2016";"225642";"Morges";"301";"34";"2331644.64"
"2016";"225642";"Morges";"301";"43";"166711.75"
"2016";"225642";"Morges";"301";"54";"4680060.09"
"2016";"225642";"Morges";"301";"56";"106195.90"
"2016";"225642";"Morges";"301";"57";"236631.25"
"2016";"225642";"Morges";"301";"61";"1603148.35"
"2016";"225642";"Morges";"301";"71";"672484.70"
"2016";"225642";"Morges";"301";"72";"519746.85"
"2016";"225642";"Morges";"301";"73";"1084766.55"
"2016";"225642";"Morges";"301";"77";"369681.40"
"2016";"225642";"Morges";"301";"79";"846944.20"
"2016";"225642";"Morges";"301";"87";"519257.85"
"2016";"225642";"Morges";"304";"01";"1300.00"
"2016";"225642";"Morges";"304";"02";"44771.20"
"2016";"225642";"Morges";"304";"14";"176.05"
"2016";"225642";"Morges";"304";"21";"2982.15"
"2016";"225642";"Morges";"304";"32";"12531.38"
"2016";"225642";"Morges";"304";"34";"3268.35"
"2016";"225642";"Morges";"304";"54";"221.80"
"2016";"225642";"Morges";"304";"57";"364.60"
"2016";"225642";"Morges";"304";"61";"13340.25"
"2016";"225642";"Morges";"304";"62";"17088.70"
"2016";"225642";"Morges";"304";"71";"4804.26"
"2016";"225642";"Morges";"304";"72";"94.65"
"2016";"225642";"Morges";"304";"73";"6325.60"
"2016";"225642";"Morges";"304";"79";"1528.85"
"2016";"225642";"Morges";"304";"87";"2543.97"
"2016";"225642";"Morges";"305";"01";"197626.50"
"2016";"225642";"Morges";"305";"02";"1320052.00"
"2016";"225642";"Morges";"305";"14";"129350.40"
"2016";"225642";"Morges";"305";"15";"10500.00"
"2016";"225642";"Morges";"305";"21";"593181.96"
"2016";"225642";"Morges";"305";"29";"5535.73"
"2016";"225642";"Morges";"305";"32";"376531.05"
"2016";"225642";"Morges";"305";"34";"562374.49"
"2016";"225642";"Morges";"305";"43";"43849.00"
"2016";"225642";"Morges";"305";"54";"1064777.22"
"2016";"225642";"Morges";"305";"56";"27592.10"
"2016";"225642";"Morges";"305";"57";"59968.70"
"2016";"225642";"Morges";"305";"61";"436176.95"
"2016";"225642";"Morges";"305";"71";"177860.10"
"2016";"225642";"Morges";"305";"72";"136910.60"
"2016";"225642";"Morges";"305";"73";"277411.60"
"2016";"225642";"Morges";"305";"77";"99508.90"
"2016";"225642";"Morges";"305";"79";"210032.90"
"2016";"225642";"Morges";"305";"87";"133888.50"
"2016";"225642";"Morges";"306";"53";"7168.10"
"2016";"225642";"Morges";"309";"02";"219687.08"
"2016";"225642";"Morges";"309";"14";"9900.00"
"2016";"225642";"Morges";"309";"21";"580.00"
"2016";"225642";"Morges";"309";"32";"10994.00"
"2016";"225642";"Morges";"309";"34";"8440.40"
"2016";"225642";"Morges";"309";"54";"10971.75"
"2016";"225642";"Morges";"309";"57";"2596.70"
"2016";"225642";"Morges";"309";"61";"7527.30"
"2016";"225642";"Morges";"309";"71";"12249.85"
"2016";"225642";"Morges";"309";"72";"807.70"
"2016";"225642";"Morges";"309";"73";"2513.20"
"2016";"225642";"Morges";"309";"77";"57.00"
"2016";"225642";"Morges";"309";"79";"10378.20"
"2016";"225642";"Morges";"309";"87";"8436.69"
"2016";"225642";"Morges";"310";"01";"42947.10"
"2016";"225642";"Morges";"310";"02";"276091.97"
"2016";"225642";"Morges";"310";"14";"1654.29"
"2016";"225642";"Morges";"310";"21";"144210.82"
"2016";"225642";"Morges";"310";"32";"381830.73"
"2016";"225642";"Morges";"310";"34";"223552.91"
"2016";"225642";"Morges";"310";"54";"515542.95"
"2016";"225642";"Morges";"310";"56";"13.00"
"2016";"225642";"Morges";"310";"57";"2853.35"
"2016";"225642";"Morges";"310";"61";"50409.67"
"2016";"225642";"Morges";"310";"71";"80227.03"
"2016";"225642";"Morges";"310";"72";"16688.25"
"2016";"225642";"Morges";"310";"73";"29591.00"
"2016";"225642";"Morges";"310";"77";"30366.65"
"2016";"225642";"Morges";"310";"79";"27228.48"
"2016";"225642";"Morges";"310";"87";"65768.33"
"2016";"225642";"Morges";"311";"02";"419966.93"
"2016";"225642";"Morges";"311";"14";"12402.69"
"2016";"225642";"Morges";"311";"16";"5953.89"
"2016";"225642";"Morges";"311";"21";"76522.09"
"2016";"225642";"Morges";"311";"29";"3446.05"
"2016";"225642";"Morges";"311";"32";"102248.44"
