"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"225642";"Morges";"100";"";"22712143.00"
"2019";"225642";"Morges";"101";"";"33305203.00"
"2019";"225642";"Morges";"104";"";"9515422.00"
"2019";"225642";"Morges";"107";"";"6022947.00"
"2019";"225642";"Morges";"108";"";"18383323.00"
"2019";"225642";"Morges";"140";"";"77071028.00"
"2019";"225642";"Morges";"141";"";"69068.00"
"2019";"225642";"Morges";"200";"";"17587371.00"
"2019";"225642";"Morges";"201";"";"18000000.00"
"2019";"225642";"Morges";"204";"";"18152115.00"
"2019";"225642";"Morges";"206";"";"34750000.00"
"2019";"225642";"Morges";"209";"";"33727804.61"
"2019";"225642";"Morges";"293";"";"38302123.00"
"2019";"225642";"Morges";"299";"";"6559720.39"
"2019";"225642";"Morges";"300";"01";"866420.95"
"2019";"225642";"Morges";"301";"02";"5172263.03"
"2019";"225642";"Morges";"301";"14";"556769.80"
"2019";"225642";"Morges";"301";"21";"2280995.82"
"2019";"225642";"Morges";"301";"29";"20400.00"
"2019";"225642";"Morges";"301";"32";"1668965.85"
"2019";"225642";"Morges";"301";"34";"2608402.43"
"2019";"225642";"Morges";"301";"54";"4909084.63"
"2019";"225642";"Morges";"301";"55";"274541.30"
"2019";"225642";"Morges";"301";"56";"116315.14"
"2019";"225642";"Morges";"301";"57";"488272.04"
"2019";"225642";"Morges";"301";"61";"1572328.64"
"2019";"225642";"Morges";"301";"71";"747256.57"
"2019";"225642";"Morges";"301";"72";"680076.39"
"2019";"225642";"Morges";"301";"73";"1124145.69"
"2019";"225642";"Morges";"301";"76";"140511.45"
"2019";"225642";"Morges";"301";"77";"318348.14"
"2019";"225642";"Morges";"301";"79";"1136769.75"
"2019";"225642";"Morges";"301";"85";"117104.00"
"2019";"225642";"Morges";"301";"87";"535870.95"
"2019";"225642";"Morges";"304";"01";"1200.00"
"2019";"225642";"Morges";"304";"02";"40597.65"
"2019";"225642";"Morges";"304";"14";"1625.90"
"2019";"225642";"Morges";"304";"21";"5546.05"
"2019";"225642";"Morges";"304";"32";"11719.65"
"2019";"225642";"Morges";"304";"34";"13200.01"
"2019";"225642";"Morges";"304";"54";"9500.60"
"2019";"225642";"Morges";"304";"55";"1105.10"
"2019";"225642";"Morges";"304";"56";"134.40"
"2019";"225642";"Morges";"304";"57";"1391.20"
"2019";"225642";"Morges";"304";"61";"17300.00"
"2019";"225642";"Morges";"304";"71";"5280.26"
"2019";"225642";"Morges";"304";"72";"2219.35"
"2019";"225642";"Morges";"304";"73";"6289.99"
"2019";"225642";"Morges";"304";"76";"1563.00"
"2019";"225642";"Morges";"304";"77";"100.70"
"2019";"225642";"Morges";"304";"79";"1838.00"
"2019";"225642";"Morges";"304";"87";"6360.74"
"2019";"225642";"Morges";"305";"01";"201721.95"
"2019";"225642";"Morges";"305";"02";"1409121.50"
"2019";"225642";"Morges";"305";"14";"143523.65"
"2019";"225642";"Morges";"305";"21";"566034.50"
"2019";"225642";"Morges";"305";"29";"3600.00"
"2019";"225642";"Morges";"305";"32";"422807.20"
"2019";"225642";"Morges";"305";"34";"637962.31"
"2019";"225642";"Morges";"305";"54";"1225832.50"
"2019";"225642";"Morges";"305";"55";"71166.50"
"2019";"225642";"Morges";"305";"56";"32690.60"
"2019";"225642";"Morges";"305";"57";"139070.65"
"2019";"225642";"Morges";"305";"61";"454291.25"
"2019";"225642";"Morges";"305";"71";"205234.25"
"2019";"225642";"Morges";"305";"72";"191867.80"
"2019";"225642";"Morges";"305";"73";"312749.65"
"2019";"225642";"Morges";"305";"76";"35595.95"
"2019";"225642";"Morges";"305";"77";"78188.99"
"2019";"225642";"Morges";"305";"79";"295518.85"
"2019";"225642";"Morges";"305";"85";"19620.15"
"2019";"225642";"Morges";"305";"87";"148098.25"
"2019";"225642";"Morges";"306";"53";"8341.80"
"2019";"225642";"Morges";"309";"02";"301343.87"
"2019";"225642";"Morges";"309";"14";"5938.60"
"2019";"225642";"Morges";"309";"21";"8080.90"
"2019";"225642";"Morges";"309";"32";"707.35"
"2019";"225642";"Morges";"309";"34";"21993.55"
"2019";"225642";"Morges";"309";"54";"23725.95"
"2019";"225642";"Morges";"309";"55";"4193.53"
"2019";"225642";"Morges";"309";"57";"2173.30"
"2019";"225642";"Morges";"309";"61";"12016.47"
"2019";"225642";"Morges";"309";"71";"2062.20"
"2019";"225642";"Morges";"309";"72";"6102.31"
"2019";"225642";"Morges";"309";"73";"1783.00"
"2019";"225642";"Morges";"309";"76";"2120.00"
"2019";"225642";"Morges";"309";"79";"13187.61"
"2019";"225642";"Morges";"309";"87";"8592.28"
"2019";"225642";"Morges";"310";"01";"22715.25"
"2019";"225642";"Morges";"310";"02";"286485.42"
"2019";"225642";"Morges";"310";"14";"5131.75"
"2019";"225642";"Morges";"310";"21";"204017.70"
"2019";"225642";"Morges";"310";"32";"371287.96"
"2019";"225642";"Morges";"310";"34";"250244.95"
