"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"215115";"Losone";"100";"";"2397839.20"
"2018";"215115";"Losone";"101";"";"6685933.69"
"2018";"215115";"Losone";"104";"";"377906.06"
"2018";"215115";"Losone";"107";"";"11656.51"
"2018";"215115";"Losone";"108";"";"4527149.00"
"2018";"215115";"Losone";"140";"";"15446900.00"
"2018";"215115";"Losone";"142";"";"607000.00"
"2018";"215115";"Losone";"143";"";"9060359.89"
"2018";"215115";"Losone";"146";"";"3870600.00"
"2018";"215115";"Losone";"200";"";"1303270.04"
"2018";"215115";"Losone";"201";"";"4000000.00"
"2018";"215115";"Losone";"204";"";"392590.53"
"2018";"215115";"Losone";"206";"";"16100000.00"
"2018";"215115";"Losone";"208";"";"10513565.05"
"2018";"215115";"Losone";"209";"";"420158.45"
"2018";"215115";"Losone";"293";"";"291825.00"
"2018";"215115";"Losone";"299";"";"9963935.28"
"2018";"215115";"Losone";"300";"01";"137616.45"
"2018";"215115";"Losone";"300";"14";"39377.90"
"2018";"215115";"Losone";"301";"02";"1364183.25"
"2018";"215115";"Losone";"301";"11";"706193.18"
"2018";"215115";"Losone";"301";"14";"427867.72"
"2018";"215115";"Losone";"301";"21";"796179.26"
"2018";"215115";"Losone";"301";"32";"29846.35"
"2018";"215115";"Losone";"301";"34";"78624.36"
"2018";"215115";"Losone";"301";"43";"4320.00"
"2018";"215115";"Losone";"301";"53";"13869.63"
"2018";"215115";"Losone";"301";"57";"172760.25"
"2018";"215115";"Losone";"301";"61";"586819.86"
"2018";"215115";"Losone";"301";"71";"6605.31"
"2018";"215115";"Losone";"301";"72";"36683.74"
"2018";"215115";"Losone";"301";"73";"87619.19"
"2018";"215115";"Losone";"301";"77";"23700.87"
"2018";"215115";"Losone";"302";"21";"2652473.90"
"2018";"215115";"Losone";"303";"01";"5725.10"
"2018";"215115";"Losone";"304";"11";"2692.75"
"2018";"215115";"Losone";"304";"21";"117.85"
"2018";"215115";"Losone";"304";"61";"6700.45"
"2018";"215115";"Losone";"305";"01";"20078.15"
"2018";"215115";"Losone";"305";"02";"236709.67"
"2018";"215115";"Losone";"305";"11";"119868.52"
"2018";"215115";"Losone";"305";"14";"75942.98"
"2018";"215115";"Losone";"305";"21";"756040.89"
"2018";"215115";"Losone";"305";"32";"5267.00"
"2018";"215115";"Losone";"305";"34";"12826.10"
"2018";"215115";"Losone";"305";"43";"390.70"
"2018";"215115";"Losone";"305";"53";"2447.82"
"2018";"215115";"Losone";"305";"57";"32815.50"
"2018";"215115";"Losone";"305";"61";"110669.94"
"2018";"215115";"Losone";"305";"71";"1165.64"
"2018";"215115";"Losone";"305";"72";"5040.66"
"2018";"215115";"Losone";"305";"73";"15462.21"
"2018";"215115";"Losone";"305";"77";"4175.23"
"2018";"215115";"Losone";"309";"01";"135.00"
