"arten","funk","jahr","value","dim","unit"
"100","","2017","9763876.50","bilanz","CHF"
"101","","2017","10841857.50","bilanz","CHF"
"104","","2017","87229.85","bilanz","CHF"
"106","","2017","2360.00","bilanz","CHF"
"108","","2017","10118477.60","bilanz","CHF"
"140","","2017","29182444.40","bilanz","CHF"
"143","","2017","5365157.00","bilanz","CHF"
"146","","2017","268500.00","bilanz","CHF"
"200","","2017","852851.13","bilanz","CHF"
"204","","2017","653687.25","bilanz","CHF"
"206","","2017","3392500.00","bilanz","CHF"
"208","","2017","2380890.00","bilanz","CHF"
"209","","2017","833670.00","bilanz","CHF"
"299","","2017","57516304.47","bilanz","CHF"
"300","01","2017","264121.20","aufwand","CHF"
"300","02","2017","600.00","aufwand","CHF"
"301","01","2017","12685.65","aufwand","CHF"
"301","02","2017","2296041.35","aufwand","CHF"
"301","11","2017","769347.85","aufwand","CHF"
"301","15","2017","31779.00","aufwand","CHF"
"301","21","2017","541295.05","aufwand","CHF"
"301","54","2017","12102.00","aufwand","CHF"
"301","61","2017","820624.25","aufwand","CHF"
"304","11","2017","17593.44","aufwand","CHF"
"304","61","2017","5735.45","aufwand","CHF"
"305","01","2017","41512.95","aufwand","CHF"
"305","02","2017","552383.55","aufwand","CHF"
"305","11","2017","121536.10","aufwand","CHF"
"305","21","2017","120146.15","aufwand","CHF"
"305","54","2017","294.70","aufwand","CHF"
"305","61","2017","219031.25","aufwand","CHF"
"306","53","2017","660.00","aufwand","CHF"
"309","02","2017","14181.30","aufwand","CHF"
"310","02","2017","80128.87","aufwand","CHF"
"310","11","2017","9596.30","aufwand","CHF"
"310","14","2017","14162.80","aufwand","CHF"
"310","15","2017","12109.40","aufwand","CHF"
"310","21","2017","47634.62","aufwand","CHF"
"310","32","2017","5534.67","aufwand","CHF"
"310","34","2017","64496.27","aufwand","CHF"
"310","54","2017","374324.23","aufwand","CHF"
"310","57","2017","2036.60","aufwand","CHF"
"310","61","2017","56274.84","aufwand","CHF"
"310","77","2017","3222.60","aufwand","CHF"
"311","02","2017","71883.22","aufwand","CHF"
"311","11","2017","10912.30","aufwand","CHF"
"311","15","2017","26135.45","aufwand","CHF"
"311","21","2017","32836.29","aufwand","CHF"
"311","32","2017","339.75","aufwand","CHF"
"311","34","2017","10316.80","aufwand","CHF"
"311","61","2017","26888.40","aufwand","CHF"
"311","77","2017","1929.40","aufwand","CHF"
"312","02","2017","158978.10","aufwand","CHF"
"312","21","2017","226363.55","aufwand","CHF"
"312","32","2017","613.75","aufwand","CHF"
"312","34","2017","11094.95","aufwand","CHF"
"312","57","2017","23047.10","aufwand","CHF"
"312","61","2017","45384.00","aufwand","CHF"
"312","71","2017","17353.95","aufwand","CHF"
"312","77","2017","4504.85","aufwand","CHF"
"312","96","2017","19867.95","aufwand","CHF"
"313","02","2017","328305.49","aufwand","CHF"
"313","11","2017","38261.05","aufwand","CHF"
"313","14","2017","10459.85","aufwand","CHF"
"313","15","2017","31655.75","aufwand","CHF"
"313","21","2017","88271.38","aufwand","CHF"
"313","32","2017","48052.24","aufwand","CHF"
"313","34","2017","97203.05","aufwand","CHF"
"313","54","2017","5292.90","aufwand","CHF"
"313","57","2017","38825.60","aufwand","CHF"
"313","61","2017","46337.00","aufwand","CHF"
"313","62","2017","19498.05","aufwand","CHF"
"313","73","2017","1431467.48","aufwand","CHF"
"313","77","2017","40700.60","aufwand","CHF"
"313","79","2017","24308.00","aufwand","CHF"
"313","96","2017","63867.65","aufwand","CHF"
"314","02","2017","367459.64","aufwand","CHF"
"314","11","2017","5122.05","aufwand","CHF"
"314","15","2017","13497.25","aufwand","CHF"
"314","16","2017","109117.44","aufwand","CHF"
"314","21","2017","258277.26","aufwand","CHF"
"314","34","2017","42570.40","aufwand","CHF"
"314","54","2017","14449.46","aufwand","CHF"
"314","57","2017","100929.89","aufwand","CHF"
"314","61","2017","227766.75","aufwand","CHF"
"314","62","2017","2069.40","aufwand","CHF"
"314","72","2017","48970.30","aufwand","CHF"
"314","77","2017","31440.54","aufwand","CHF"
"315","02","2017","16587.69","aufwand","CHF"
"315","11","2017","10821.87","aufwand","CHF"
"315","14","2017","756.75","aufwand","CHF"
"315","15","2017","15023.55","aufwand","CHF"
"315","61","2017","21362.20","aufwand","CHF"
"316","02","2017","148022.95","aufwand","CHF"
"316","15","2017","6795.70","aufwand","CHF"
"316","21","2017","7720.00","aufwand","CHF"
"316","54","2017","36556.00","aufwand","CHF"
"316","57","2017","1416.00","aufwand","CHF"
"316","61","2017","70471.95","aufwand","CHF"
"317","01","2017","17272.35","aufwand","CHF"
"317","02","2017","1794.80","aufwand","CHF"
"317","14","2017","3754.60","aufwand","CHF"
"317","21","2017","37563.00","aufwand","CHF"
"317","61","2017","540.00","aufwand","CHF"
"318","02","2017","17920.42","aufwand","CHF"
"318","91","2017","-1067503.20","aufwand","CHF"
"319","02","2017","77451.09","aufwand","CHF"
"319","14","2017","977.60","aufwand","CHF"
"319","15","2017","5917.30","aufwand","CHF"
"319","21","2017","27307.60","aufwand","CHF"
"319","57","2017","1017.35","aufwand","CHF"
"319","62","2017","79216.00","aufwand","CHF"
"319","96","2017","1608.45","aufwand","CHF"
"337","99","2017","2891318.95","aufwand","CHF"
"338","99","2017","2700000.00","aufwand","CHF"
"340","96","2017","29226.00","aufwand","CHF"
"343","96","2017","109698.32","aufwand","CHF"
"361","02","2017","601783.29","aufwand","CHF"
"361","15","2017","399427.00","aufwand","CHF"
"361","16","2017","117565.50","aufwand","CHF"
"361","32","2017","56379.95","aufwand","CHF"
"361","34","2017","827220.00","aufwand","CHF"
"361","54","2017","802283.00","aufwand","CHF"
