"arten","funk","jahr","value","dim","unit"
"100","","2015","7582213.71","bilanz","CHF"
"101","","2015","12539622.26","bilanz","CHF"
"104","","2015","135150.65","bilanz","CHF"
"106","","2015","2360.00","bilanz","CHF"
"107","","2015","1.00","bilanz","CHF"
"108","","2015","10118385.25","bilanz","CHF"
"140","","2015","31523261.67","bilanz","CHF"
"143","","2015","5365157.00","bilanz","CHF"
"200","","2015","1403486.28","bilanz","CHF"
"204","","2015","648607.55","bilanz","CHF"
"206","","2015","3735800.00","bilanz","CHF"
"208","","2015","3424018.60","bilanz","CHF"
"209","","2015","1393331.65","bilanz","CHF"
"290","","2015","766278.71","bilanz","CHF"
"299","","2015","55894628.75","bilanz","CHF"
"300","01","2015","266761.20","aufwand","CHF"
"300","02","2015","1200.00","aufwand","CHF"
"301","01","2015","11715.65","aufwand","CHF"
"301","02","2015","2251739.40","aufwand","CHF"
"301","11","2015","743784.95","aufwand","CHF"
"301","21","2015","535240.95","aufwand","CHF"
"301","61","2015","852602.85","aufwand","CHF"
"304","11","2015","10228.30","aufwand","CHF"
"304","61","2015","5385.55","aufwand","CHF"
"305","01","2015","41098.50","aufwand","CHF"
"305","02","2015","539951.75","aufwand","CHF"
"305","11","2015","146833.90","aufwand","CHF"
"305","21","2015","119736.90","aufwand","CHF"
"305","61","2015","224988.50","aufwand","CHF"
"306","53","2015","660.00","aufwand","CHF"
"309","02","2015","20150.14","aufwand","CHF"
"310","02","2015","121473.75","aufwand","CHF"
"310","11","2015","10008.70","aufwand","CHF"
"310","14","2015","16885.05","aufwand","CHF"
"310","15","2015","10844.90","aufwand","CHF"
"310","21","2015","50134.82","aufwand","CHF"
"310","32","2015","7714.80","aufwand","CHF"
"310","34","2015","75335.31","aufwand","CHF"
"310","54","2015","300516.70","aufwand","CHF"
"310","57","2015","3096.10","aufwand","CHF"
"310","61","2015","52268.59","aufwand","CHF"
"310","77","2015","5071.00","aufwand","CHF"
"311","02","2015","87908.43","aufwand","CHF"
"311","15","2015","29347.65","aufwand","CHF"
"311","21","2015","20877.80","aufwand","CHF"
"311","32","2015","11742.25","aufwand","CHF"
"311","34","2015","14719.50","aufwand","CHF"
"311","57","2015","2414.75","aufwand","CHF"
"311","61","2015","10096.45","aufwand","CHF"
"312","02","2015","155063.30","aufwand","CHF"
"312","21","2015","248070.95","aufwand","CHF"
"312","32","2015","2783.20","aufwand","CHF"
"312","34","2015","5495.67","aufwand","CHF"
"312","57","2015","23573.70","aufwand","CHF"
"312","61","2015","51364.65","aufwand","CHF"
"312","71","2015","10867.45","aufwand","CHF"
"312","77","2015","6301.45","aufwand","CHF"
"312","96","2015","21643.45","aufwand","CHF"
"313","02","2015","337283.32","aufwand","CHF"
"313","11","2015","35945.80","aufwand","CHF"
"313","14","2015","9374.90","aufwand","CHF"
"313","15","2015","66176.50","aufwand","CHF"
"313","16","2015","304.20","aufwand","CHF"
"313","21","2015","102537.92","aufwand","CHF"
"313","32","2015","56417.00","aufwand","CHF"
"313","34","2015","96446.75","aufwand","CHF"
"313","54","2015","16743.15","aufwand","CHF"
"313","57","2015","38430.70","aufwand","CHF"
"313","61","2015","50292.40","aufwand","CHF"
"313","62","2015","22422.50","aufwand","CHF"
"313","73","2015","1372508.27","aufwand","CHF"
"313","77","2015","54787.11","aufwand","CHF"
"313","79","2015","29969.80","aufwand","CHF"
"313","96","2015","76317.05","aufwand","CHF"
"314","02","2015","343681.37","aufwand","CHF"
"314","11","2015","6929.10","aufwand","CHF"
"314","15","2015","12291.15","aufwand","CHF"
"314","16","2015","6043.36","aufwand","CHF"
"314","21","2015","301123.95","aufwand","CHF"
"314","34","2015","128935.63","aufwand","CHF"
"314","54","2015","23946.74","aufwand","CHF"
"314","57","2015","91784.84","aufwand","CHF"
"314","61","2015","253957.47","aufwand","CHF"
"314","62","2015","9836.55","aufwand","CHF"
"314","72","2015","40148.70","aufwand","CHF"
"314","77","2015","36724.30","aufwand","CHF"
"315","02","2015","16106.15","aufwand","CHF"
"315","11","2015","1524.06","aufwand","CHF"
"315","14","2015","711.70","aufwand","CHF"
"315","15","2015","15523.02","aufwand","CHF"
"315","21","2015","198.00","aufwand","CHF"
"315","61","2015","22459.53","aufwand","CHF"
"316","02","2015","113749.00","aufwand","CHF"
"316","15","2015","7949.70","aufwand","CHF"
"316","21","2015","10040.00","aufwand","CHF"
"316","54","2015","7980.00","aufwand","CHF"
"316","57","2015","1416.00","aufwand","CHF"
"316","61","2015","71251.85","aufwand","CHF"
"316","73","2015","22248.00","aufwand","CHF"
"316","96","2015","840.00","aufwand","CHF"
"317","01","2015","21372.90","aufwand","CHF"
"317","02","2015","1624.55","aufwand","CHF"
"317","14","2015","4171.00","aufwand","CHF"
"317","21","2015","34504.40","aufwand","CHF"
"317","61","2015","540.00","aufwand","CHF"
"318","02","2015","25317.00","aufwand","CHF"
"318","91","2015","261780.57","aufwand","CHF"
"319","02","2015","383575.25","aufwand","CHF"
"319","14","2015","39998.25","aufwand","CHF"
