"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"246416";"Milvignes";"100";"";"1349503.56"
"2022";"246416";"Milvignes";"101";"";"8773508.11"
"2022";"246416";"Milvignes";"104";"";"1234123.80"
"2022";"246416";"Milvignes";"106";"";"90748.69"
"2022";"246416";"Milvignes";"107";"";"7951.00"
"2022";"246416";"Milvignes";"108";"";"23210005.17"
"2022";"246416";"Milvignes";"140";"";"85666217.31"
"2022";"246416";"Milvignes";"142";"";"704204.26"
"2022";"246416";"Milvignes";"144";"";"3000.00"
"2022";"246416";"Milvignes";"145";"";"7138869.00"
"2022";"246416";"Milvignes";"200";"";"7347217.24"
"2022";"246416";"Milvignes";"201";"";"7400000.00"
"2022";"246416";"Milvignes";"204";"";"786211.94"
"2022";"246416";"Milvignes";"205";"";"862337.97"
"2022";"246416";"Milvignes";"206";"";"43584000.00"
"2022";"246416";"Milvignes";"208";"";"20263.00"
"2022";"246416";"Milvignes";"209";"";"633524.00"
"2022";"246416";"Milvignes";"290";"";"8271427.67"
"2022";"246416";"Milvignes";"292";"";"875000.00"
"2022";"246416";"Milvignes";"294";"";"1060000.00"
"2022";"246416";"Milvignes";"295";"";"35847921.13"
"2022";"246416";"Milvignes";"296";"";"2923277.79"
"2022";"246416";"Milvignes";"299";"";"18566950.16"
"2022";"246416";"Milvignes";"300";"01";"433890.00"
"2022";"246416";"Milvignes";"300";"15";"2175.00"
"2022";"246416";"Milvignes";"301";"02";"1026901.62"
"2022";"246416";"Milvignes";"301";"11";"159930.90"
"2022";"246416";"Milvignes";"301";"14";"521982.53"
"2022";"246416";"Milvignes";"301";"21";"1977695.95"
"2022";"246416";"Milvignes";"301";"32";"155730.25"
"2022";"246416";"Milvignes";"301";"34";"148895.95"
"2022";"246416";"Milvignes";"301";"54";"755460.35"
"2022";"246416";"Milvignes";"301";"57";"1637858.25"
"2022";"246416";"Milvignes";"301";"61";"675815.40"
"2022";"246416";"Milvignes";"301";"72";"7650.00"
"2022";"246416";"Milvignes";"301";"73";"135511.25"
"2022";"246416";"Milvignes";"301";"79";"-7650.00"
"2022";"246416";"Milvignes";"301";"96";"39608.10"
"2022";"246416";"Milvignes";"303";"21";"2784.00"
"2022";"246416";"Milvignes";"303";"61";"1938.75"
"2022";"246416";"Milvignes";"304";"01";"3550.00"
"2022";"246416";"Milvignes";"304";"02";"6166.00"
"2022";"246416";"Milvignes";"304";"11";"2640.00"
"2022";"246416";"Milvignes";"304";"21";"19977.80"
"2022";"246416";"Milvignes";"304";"32";"1420.00"
"2022";"246416";"Milvignes";"304";"54";"8400.00"
"2022";"246416";"Milvignes";"304";"57";"14971.15"
"2022";"246416";"Milvignes";"304";"61";"8400.00"
"2022";"246416";"Milvignes";"304";"79";"2275.50"
"2022";"246416";"Milvignes";"304";"96";"112.00"
"2022";"246416";"Milvignes";"305";"01";"109354.48"
"2022";"246416";"Milvignes";"305";"02";"290665.34"
"2022";"246416";"Milvignes";"305";"11";"53501.50"
"2022";"246416";"Milvignes";"305";"14";"52845.92"
"2022";"246416";"Milvignes";"305";"21";"486540.45"
"2022";"246416";"Milvignes";"305";"32";"35311.85"
"2022";"246416";"Milvignes";"305";"34";"35594.05"
"2022";"246416";"Milvignes";"305";"54";"171208.65"
"2022";"246416";"Milvignes";"305";"57";"414142.85"
"2022";"246416";"Milvignes";"305";"61";"178751.97"
"2022";"246416";"Milvignes";"305";"72";"1350.00"
"2022";"246416";"Milvignes";"305";"73";"23913.75"
"2022";"246416";"Milvignes";"305";"79";"70243.90"
"2022";"246416";"Milvignes";"305";"96";"5548.45"
"2022";"246416";"Milvignes";"309";"01";"1474.70"
"2022";"246416";"Milvignes";"309";"02";"10292.00"
"2022";"246416";"Milvignes";"309";"15";"4230.80"
"2022";"246416";"Milvignes";"309";"21";"11284.05"
"2022";"246416";"Milvignes";"309";"32";"22.00"
"2022";"246416";"Milvignes";"309";"54";"6983.80"
"2022";"246416";"Milvignes";"309";"57";"12698.65"
"2022";"246416";"Milvignes";"309";"61";"250.00"
"2022";"246416";"Milvignes";"309";"79";"250.00"
"2022";"246416";"Milvignes";"310";"01";"68603.95"
"2022";"246416";"Milvignes";"310";"02";"84657.79"
"2022";"246416";"Milvignes";"310";"11";"1626.01"
"2022";"246416";"Milvignes";"310";"21";"388093.31"
"2022";"246416";"Milvignes";"310";"32";"18818.45"
"2022";"246416";"Milvignes";"310";"54";"96158.10"
"2022";"246416";"Milvignes";"310";"57";"23495.64"
"2022";"246416";"Milvignes";"310";"61";"49365.19"
"2022";"246416";"Milvignes";"310";"77";"93.45"
"2022";"246416";"Milvignes";"310";"79";"392.45"
"2022";"246416";"Milvignes";"310";"82";"12179.92"
"2022";"246416";"Milvignes";"311";"02";"9418.65"
"2022";"246416";"Milvignes";"311";"11";"1935.05"
"2022";"246416";"Milvignes";"311";"21";"7902.85"
"2022";"246416";"Milvignes";"311";"32";"21081.35"
"2022";"246416";"Milvignes";"311";"54";"5352.34"
"2022";"246416";"Milvignes";"311";"57";"18545.85"
"2022";"246416";"Milvignes";"311";"61";"61753.66"
"2022";"246416";"Milvignes";"311";"73";"867.46"
"2022";"246416";"Milvignes";"312";"02";"106379.50"
"2022";"246416";"Milvignes";"312";"16";"14129.67"
"2022";"246416";"Milvignes";"312";"21";"166508.06"
"2022";"246416";"Milvignes";"312";"32";"16621.05"
"2022";"246416";"Milvignes";"312";"34";"61116.75"
"2022";"246416";"Milvignes";"312";"54";"6039.95"
"2022";"246416";"Milvignes";"312";"57";"10469.25"
"2022";"246416";"Milvignes";"312";"61";"113408.20"
"2022";"246416";"Milvignes";"312";"71";"212298.86"
"2022";"246416";"Milvignes";"312";"72";"1518.55"
"2022";"246416";"Milvignes";"312";"77";"2083.00"
"2022";"246416";"Milvignes";"313";"01";"14655.45"
"2022";"246416";"Milvignes";"313";"02";"613258.57"
"2022";"246416";"Milvignes";"313";"11";"25694.85"
"2022";"246416";"Milvignes";"313";"14";"94076.00"
"2022";"246416";"Milvignes";"313";"16";"4025.15"
"2022";"246416";"Milvignes";"313";"21";"215100.85"
"2022";"246416";"Milvignes";"313";"32";"84552.09"
"2022";"246416";"Milvignes";"313";"33";"242.50"
"2022";"246416";"Milvignes";"313";"34";"40610.08"
"2022";"246416";"Milvignes";"313";"42";"307498.44"
"2022";"246416";"Milvignes";"313";"54";"38027.30"
"2022";"246416";"Milvignes";"313";"57";"114669.82"
"2022";"246416";"Milvignes";"313";"61";"151952.00"
"2022";"246416";"Milvignes";"313";"62";"826.11"
"2022";"246416";"Milvignes";"313";"71";"892.50"
"2022";"246416";"Milvignes";"313";"72";"642351.20"
"2022";"246416";"Milvignes";"313";"73";"811585.28"
"2022";"246416";"Milvignes";"313";"76";"29464.60"
"2022";"246416";"Milvignes";"313";"77";"2695.20"
"2022";"246416";"Milvignes";"313";"79";"96839.00"
"2022";"246416";"Milvignes";"313";"81";"2748.90"
"2022";"246416";"Milvignes";"313";"82";"102215.55"
"2022";"246416";"Milvignes";"313";"85";"1995.50"
"2022";"246416";"Milvignes";"313";"87";"14178.99"
"2022";"246416";"Milvignes";"313";"96";"21415.40"
"2022";"246416";"Milvignes";"314";"02";"45310.11"
"2022";"246416";"Milvignes";"314";"15";"26620.20"
"2022";"246416";"Milvignes";"314";"16";"4690.55"
"2022";"246416";"Milvignes";"314";"21";"124218.66"
"2022";"246416";"Milvignes";"314";"32";"15703.14"
"2022";"246416";"Milvignes";"314";"34";"297614.77"
"2022";"246416";"Milvignes";"314";"54";"248.80"
"2022";"246416";"Milvignes";"314";"57";"462.00"
"2022";"246416";"Milvignes";"314";"61";"394937.08"
"2022";"246416";"Milvignes";"314";"71";"566497.24"
"2022";"246416";"Milvignes";"314";"72";"190801.68"
"2022";"246416";"Milvignes";"314";"73";"16780.96"
"2022";"246416";"Milvignes";"314";"74";"12897.85"
"2022";"246416";"Milvignes";"314";"77";"18632.45"
"2022";"246416";"Milvignes";"314";"81";"1000.00"
"2022";"246416";"Milvignes";"314";"82";"35866.55"
"2022";"246416";"Milvignes";"315";"02";"3325.35"
"2022";"246416";"Milvignes";"315";"11";"2477.75"
"2022";"246416";"Milvignes";"315";"21";"5120.20"
"2022";"246416";"Milvignes";"315";"32";"17.80"
"2022";"246416";"Milvignes";"315";"34";"1967.40"
"2022";"246416";"Milvignes";"315";"61";"100917.20"
"2022";"246416";"Milvignes";"315";"62";"10770.00"
"2022";"246416";"Milvignes";"315";"73";"2120.01"
"2022";"246416";"Milvignes";"315";"79";"245.95"
"2022";"246416";"Milvignes";"316";"02";"6480.00"
"2022";"246416";"Milvignes";"316";"16";"7000.00"
"2022";"246416";"Milvignes";"316";"21";"109224.00"
