"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"010158";"Stäfa";"100";"";"50697293.45"
"2021";"010158";"Stäfa";"101";"";"20246435.06"
"2021";"010158";"Stäfa";"102";"";"200000.00"
"2021";"010158";"Stäfa";"104";"";"34278.15"
"2021";"010158";"Stäfa";"106";"";"469456.52"
"2021";"010158";"Stäfa";"107";"";"665285.40"
"2021";"010158";"Stäfa";"108";"";"65452915.23"
"2021";"010158";"Stäfa";"140";"";"181512869.02"
"2021";"010158";"Stäfa";"142";"";"22469.85"
"2021";"010158";"Stäfa";"145";"";"11163000.00"
"2021";"010158";"Stäfa";"146";"";"2578390.29"
"2021";"010158";"Stäfa";"200";"";"51661351.38"
"2021";"010158";"Stäfa";"204";"";"411122.96"
"2021";"010158";"Stäfa";"205";"";"961000.00"
"2021";"010158";"Stäfa";"206";"";"200000.00"
"2021";"010158";"Stäfa";"209";"";"1127042.32"
"2021";"010158";"Stäfa";"290";"";"47045147.84"
"2021";"010158";"Stäfa";"293";"";"5000000.00"
"2021";"010158";"Stäfa";"294";"";"2000000.00"
"2021";"010158";"Stäfa";"299";"";"224636728.47"
"2021";"010158";"Stäfa";"300";"01";"334601.20"
"2021";"010158";"Stäfa";"300";"02";"3300.00"
"2021";"010158";"Stäfa";"300";"15";"397185.00"
"2021";"010158";"Stäfa";"300";"16";"14000.00"
"2021";"010158";"Stäfa";"300";"21";"191743.95"
"2021";"010158";"Stäfa";"300";"29";"6000.00"
"2021";"010158";"Stäfa";"300";"57";"22200.00"
"2021";"010158";"Stäfa";"300";"71";"400.00"
"2021";"010158";"Stäfa";"300";"75";"14220.00"
"2021";"010158";"Stäfa";"300";"87";"22140.00"
"2021";"010158";"Stäfa";"301";"01";"17000.00"
"2021";"010158";"Stäfa";"301";"02";"2180663.92"
"2021";"010158";"Stäfa";"301";"11";"698162.46"
"2021";"010158";"Stäfa";"301";"12";"61000.00"
"2021";"010158";"Stäfa";"301";"14";"617363.85"
"2021";"010158";"Stäfa";"301";"15";"259418.99"
"2021";"010158";"Stäfa";"301";"16";"60987.31"
"2021";"010158";"Stäfa";"301";"21";"2476397.85"
"2021";"010158";"Stäfa";"301";"34";"526042.33"
"2021";"010158";"Stäfa";"301";"42";"42680.30"
"2021";"010158";"Stäfa";"301";"43";"12844.70"
"2021";"010158";"Stäfa";"301";"49";"42653.00"
"2021";"010158";"Stäfa";"301";"53";"24412.70"
"2021";"010158";"Stäfa";"301";"54";"658564.50"
"2021";"010158";"Stäfa";"301";"57";"568945.40"
"2021";"010158";"Stäfa";"301";"61";"606547.51"
"2021";"010158";"Stäfa";"301";"62";"80276.95"
"2021";"010158";"Stäfa";"301";"63";"13989.85"
"2021";"010158";"Stäfa";"301";"71";"569754.45"
"2021";"010158";"Stäfa";"301";"72";"697162.96"
"2021";"010158";"Stäfa";"301";"73";"97335.88"
"2021";"010158";"Stäfa";"301";"74";"27481.76"
"2021";"010158";"Stäfa";"301";"77";"28733.20"
"2021";"010158";"Stäfa";"301";"79";"146202.75"
"2021";"010158";"Stäfa";"301";"81";"1211.25"
"2021";"010158";"Stäfa";"301";"85";"23007.00"
"2021";"010158";"Stäfa";"301";"87";"1412491.55"
"2021";"010158";"Stäfa";"301";"96";"384374.38"
"2021";"010158";"Stäfa";"302";"21";"3995379.30"
"2021";"010158";"Stäfa";"302";"29";"9233.90"
"2021";"010158";"Stäfa";"304";"02";"572.40"
"2021";"010158";"Stäfa";"304";"11";"10300.45"
"2021";"010158";"Stäfa";"304";"14";"49.50"
"2021";"010158";"Stäfa";"304";"21";"33731.05"
"2021";"010158";"Stäfa";"304";"34";"9298.00"
"2021";"010158";"Stäfa";"304";"54";"3413.35"
"2021";"010158";"Stäfa";"304";"57";"4788.65"
"2021";"010158";"Stäfa";"304";"61";"21665.50"
"2021";"010158";"Stäfa";"304";"71";"14090.00"
"2021";"010158";"Stäfa";"304";"72";"20745.65"
"2021";"010158";"Stäfa";"304";"77";"10.60"
"2021";"010158";"Stäfa";"304";"87";"18430.00"
"2021";"010158";"Stäfa";"304";"96";"184.50"
"2021";"010158";"Stäfa";"305";"01";"47412.45"
"2021";"010158";"Stäfa";"305";"02";"424526.71"
"2021";"010158";"Stäfa";"305";"11";"147283.84"
"2021";"010158";"Stäfa";"305";"12";"4747.80"
"2021";"010158";"Stäfa";"305";"14";"109105.17"
"2021";"010158";"Stäfa";"305";"15";"64922.31"
"2021";"010158";"Stäfa";"305";"16";"13719.34"
"2021";"010158";"Stäfa";"305";"21";"1109610.80"
"2021";"010158";"Stäfa";"305";"29";"1087.50"
"2021";"010158";"Stäfa";"305";"34";"101998.58"
"2021";"010158";"Stäfa";"305";"42";"9438.60"
"2021";"010158";"Stäfa";"305";"43";"1063.75"
"2021";"010158";"Stäfa";"305";"49";"9053.00"
"2021";"010158";"Stäfa";"305";"53";"4491.30"
"2021";"010158";"Stäfa";"305";"54";"113797.35"
"2021";"010158";"Stäfa";"305";"57";"120812.75"
"2021";"010158";"Stäfa";"305";"61";"134991.97"
"2021";"010158";"Stäfa";"305";"62";"12199.50"
"2021";"010158";"Stäfa";"305";"63";"2658.25"
"2021";"010158";"Stäfa";"305";"71";"114868.10"
"2021";"010158";"Stäfa";"305";"72";"141026.25"
"2021";"010158";"Stäfa";"305";"73";"18509.08"
"2021";"010158";"Stäfa";"305";"74";"5064.29"
"2021";"010158";"Stäfa";"305";"75";"263.70"
"2021";"010158";"Stäfa";"305";"77";"5248.45"
"2021";"010158";"Stäfa";"305";"79";"31127.70"
"2021";"010158";"Stäfa";"305";"81";"213.75"
"2021";"010158";"Stäfa";"305";"85";"2120.10"
"2021";"010158";"Stäfa";"305";"87";"275018.00"
"2021";"010158";"Stäfa";"305";"96";"73380.33"
