"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"010158";"Stäfa";"100";"";"1808322.39"
"2016";"010158";"Stäfa";"101";"";"7104213.21"
"2016";"010158";"Stäfa";"104";"";"210151.03"
"2016";"010158";"Stäfa";"107";"";"2755134.40"
"2016";"010158";"Stäfa";"108";"";"62430309.15"
"2016";"010158";"Stäfa";"109";"";"139385.81"
"2016";"010158";"Stäfa";"140";"";"57965000.00"
"2016";"010158";"Stäfa";"142";"";"3455000.00"
"2016";"010158";"Stäfa";"143";"";"20349000.00"
"2016";"010158";"Stäfa";"146";"";"633000.00"
"2016";"010158";"Stäfa";"200";"";"13597684.58"
"2016";"010158";"Stäfa";"201";"";"5408621.33"
"2016";"010158";"Stäfa";"204";"";"4077982.57"
"2016";"010158";"Stäfa";"206";"";"42300000.00"
"2016";"010158";"Stäfa";"208";"";"461042.00"
"2016";"010158";"Stäfa";"209";"";"7787715.51"
"2016";"010158";"Stäfa";"296";"";"-7323376.27"
"2016";"010158";"Stäfa";"299";"";"90539846.27"
"2016";"010158";"Stäfa";"300";"01";"334661.20"
"2016";"010158";"Stäfa";"300";"02";"13320.00"
"2016";"010158";"Stäfa";"300";"15";"248575.00"
"2016";"010158";"Stäfa";"300";"16";"13950.00"
"2016";"010158";"Stäfa";"300";"21";"235223.80"
"2016";"010158";"Stäfa";"300";"57";"34560.00"
"2016";"010158";"Stäfa";"300";"75";"16360.00"
"2016";"010158";"Stäfa";"300";"87";"25110.00"
"2016";"010158";"Stäfa";"301";"02";"3701748.29"
"2016";"010158";"Stäfa";"301";"11";"761795.53"
"2016";"010158";"Stäfa";"301";"12";"54000.00"
"2016";"010158";"Stäfa";"301";"14";"434731.30"
"2016";"010158";"Stäfa";"301";"15";"217705.00"
"2016";"010158";"Stäfa";"301";"16";"47139.22"
"2016";"010158";"Stäfa";"301";"21";"679812.80"
"2016";"010158";"Stäfa";"301";"34";"431794.09"
"2016";"010158";"Stäfa";"301";"43";"13705.40"
"2016";"010158";"Stäfa";"301";"49";"93916.05"
"2016";"010158";"Stäfa";"301";"54";"560194.85"
"2016";"010158";"Stäfa";"301";"57";"794074.95"
"2016";"010158";"Stäfa";"301";"61";"610588.87"
"2016";"010158";"Stäfa";"301";"62";"23256.25"
"2016";"010158";"Stäfa";"301";"71";"547820.84"
"2016";"010158";"Stäfa";"301";"72";"459718.02"
"2016";"010158";"Stäfa";"301";"73";"65115.85"
"2016";"010158";"Stäfa";"301";"74";"47915.54"
"2016";"010158";"Stäfa";"301";"75";"1800.94"
"2016";"010158";"Stäfa";"301";"77";"29917.50"
"2016";"010158";"Stäfa";"301";"79";"165486.50"
"2016";"010158";"Stäfa";"301";"87";"1178897.51"
"2016";"010158";"Stäfa";"301";"96";"238115.52"
"2016";"010158";"Stäfa";"302";"21";"3408273.15"
"2016";"010158";"Stäfa";"305";"01";"44058.20"
"2016";"010158";"Stäfa";"305";"02";"636580.21"
"2016";"010158";"Stäfa";"305";"11";"135439.48"
"2016";"010158";"Stäfa";"305";"12";"4643.30"
"2016";"010158";"Stäfa";"305";"14";"76717.28"
"2016";"010158";"Stäfa";"305";"15";"42913.26"
"2016";"010158";"Stäfa";"305";"16";"10614.03"
"2016";"010158";"Stäfa";"305";"21";"678020.75"
"2016";"010158";"Stäfa";"305";"34";"76833.11"
"2016";"010158";"Stäfa";"305";"43";"1088.60"
"2016";"010158";"Stäfa";"305";"49";"17555.70"
"2016";"010158";"Stäfa";"305";"54";"84466.10"
"2016";"010158";"Stäfa";"305";"57";"144244.20"
"2016";"010158";"Stäfa";"305";"61";"122065.79"
"2016";"010158";"Stäfa";"305";"62";"3309.90"
"2016";"010158";"Stäfa";"305";"71";"96984.85"
"2016";"010158";"Stäfa";"305";"72";"88789.83"
"2016";"010158";"Stäfa";"305";"73";"11875.00"
"2016";"010158";"Stäfa";"305";"74";"7981.76"
"2016";"010158";"Stäfa";"305";"75";"1029.46"
"2016";"010158";"Stäfa";"305";"77";"5258.65"
"2016";"010158";"Stäfa";"305";"79";"29368.25"
"2016";"010158";"Stäfa";"305";"87";"224085.65"
"2016";"010158";"Stäfa";"305";"96";"42588.55"
"2016";"010158";"Stäfa";"309";"02";"146528.05"
"2016";"010158";"Stäfa";"309";"11";"2936.20"
"2016";"010158";"Stäfa";"309";"15";"19312.15"
"2016";"010158";"Stäfa";"309";"16";"17213.65"
"2016";"010158";"Stäfa";"309";"21";"106510.89"
"2016";"010158";"Stäfa";"309";"43";"433.20"
"2016";"010158";"Stäfa";"309";"57";"2240.00"
"2016";"010158";"Stäfa";"309";"71";"12379.29"
"2016";"010158";"Stäfa";"309";"87";"66900.85"
"2016";"010158";"Stäfa";"310";"01";"25874.80"
"2016";"010158";"Stäfa";"310";"02";"208733.60"
"2016";"010158";"Stäfa";"310";"11";"26907.81"
"2016";"010158";"Stäfa";"310";"15";"29144.99"
"2016";"010158";"Stäfa";"310";"16";"1981.35"
"2016";"010158";"Stäfa";"310";"21";"836747.30"
"2016";"010158";"Stäfa";"310";"34";"16674.93"
"2016";"010158";"Stäfa";"310";"43";"256.40"
"2016";"010158";"Stäfa";"310";"54";"40181.11"
"2016";"010158";"Stäfa";"310";"61";"47207.43"
"2016";"010158";"Stäfa";"310";"71";"82282.91"
"2016";"010158";"Stäfa";"310";"72";"120501.73"
"2016";"010158";"Stäfa";"310";"73";"45113.21"
"2016";"010158";"Stäfa";"310";"77";"9014.85"
"2016";"010158";"Stäfa";"310";"79";"1577.80"
"2016";"010158";"Stäfa";"310";"87";"530679.93"
"2016";"010158";"Stäfa";"310";"96";"1382.90"
"2016";"010158";"Stäfa";"311";"02";"218164.59"
"2016";"010158";"Stäfa";"311";"15";"39563.85"
"2016";"010158";"Stäfa";"311";"16";"19079.80"
"2016";"010158";"Stäfa";"311";"21";"286736.30"
"2016";"010158";"Stäfa";"311";"34";"35278.90"
"2016";"010158";"Stäfa";"311";"54";"7508.02"
"2016";"010158";"Stäfa";"311";"57";"19463.75"
"2016";"010158";"Stäfa";"311";"61";"42706.37"
"2016";"010158";"Stäfa";"311";"71";"60487.69"
"2016";"010158";"Stäfa";"311";"72";"48689.95"
"2016";"010158";"Stäfa";"311";"87";"298994.22"
"2016";"010158";"Stäfa";"311";"96";"26164.95"
"2016";"010158";"Stäfa";"312";"02";"578928.25"
"2016";"010158";"Stäfa";"312";"15";"17871.90"
