"arten","funk","jahr","value","dim","hh","unit","model"
"36221","","2015","","aufwand","gdn_ur","CHF","fs"
"36222","","2015","","aufwand","gdn_ur","CHF","fs"
"36223","","2015","","aufwand","gdn_ur","CHF","fs"
"36224","","2015","","aufwand","gdn_ur","CHF","fs"
"36225","","2015","","aufwand","gdn_ur","CHF","fs"
"36226","","2015","","aufwand","gdn_ur","CHF","fs"
"36227","","2015","","aufwand","gdn_ur","CHF","fs"
"36228","","2015","","aufwand","gdn_ur","CHF","fs"
"3624","","2015","","aufwand","gdn_ur","CHF","fs"
"3629","","2015","","aufwand","gdn_ur","CHF","fs"
"3630","","2015","","aufwand","gdn_ur","CHF","fs"
"3631","","2015","2565118.65","aufwand","gdn_ur","CHF","fs"
"3632","","2015","","aufwand","gdn_ur","CHF","fs"
"3633","","2015","","aufwand","gdn_ur","CHF","fs"
"3634","","2015","8499974.25","aufwand","gdn_ur","CHF","fs"
"3635","","2015","617291.3","aufwand","gdn_ur","CHF","fs"
"3636","","2015","3243403.95","aufwand","gdn_ur","CHF","fs"
"3637","","2015","7178372.53","aufwand","gdn_ur","CHF","fs"
"3638","","2015","","aufwand","gdn_ur","CHF","fs"
"3639","","2015","","aufwand","gdn_ur","CHF","fs"
"364","","2015","","aufwand","gdn_ur","CHF","fs"
"365","","2015","","aufwand","gdn_ur","CHF","fs"
"366","","2015","69250","aufwand","gdn_ur","CHF","fs"
"369","","2015","","aufwand","gdn_ur","CHF","fs"
"380","","2015","14667.6","aufwand","gdn_ur","CHF","fs"
"381","","2015","27251.65","aufwand","gdn_ur","CHF","fs"
"383","","2015","5840605.88","aufwand","gdn_ur","CHF","fs"
"384","","2015","","aufwand","gdn_ur","CHF","fs"
"3860","","2015","","aufwand","gdn_ur","CHF","fs"
"3861","","2015","","aufwand","gdn_ur","CHF","fs"
"3862","","2015","","aufwand","gdn_ur","CHF","fs"
"3863","","2015","","aufwand","gdn_ur","CHF","fs"
"3864","","2015","","aufwand","gdn_ur","CHF","fs"
"3865","","2015","","aufwand","gdn_ur","CHF","fs"
"3866","","2015","","aufwand","gdn_ur","CHF","fs"
"3867","","2015","","aufwand","gdn_ur","CHF","fs"
"3868","","2015","","aufwand","gdn_ur","CHF","fs"
"387","","2015","306000","aufwand","gdn_ur","CHF","fs"
"389","","2015","875044.75","aufwand","gdn_ur","CHF","fs"
"4000","","2015","55685000","ertrag","gdn_ur","CHF","fs"
"4001","","2015","5029000","ertrag","gdn_ur","CHF","fs"
"4002","","2015","2935000","ertrag","gdn_ur","CHF","fs"
"4008","","2015","1338000","ertrag","gdn_ur","CHF","fs"
"4009","","2015","253000","ertrag","gdn_ur","CHF","fs"
"4010","","2015","6727000","ertrag","gdn_ur","CHF","fs"
"4011","","2015","842000","ertrag","gdn_ur","CHF","fs"
"4012","","2015","","ertrag","gdn_ur","CHF","fs"
"4019","","2015","342000","ertrag","gdn_ur","CHF","fs"
"4020","","2015","","ertrag","gdn_ur","CHF","fs"
"4021","","2015","","ertrag","gdn_ur","CHF","fs"
"4022","","2015","","ertrag","gdn_ur","CHF","fs"
"4023","","2015","","ertrag","gdn_ur","CHF","fs"
"4024","","2015","","ertrag","gdn_ur","CHF","fs"
"4025","","2015","","ertrag","gdn_ur","CHF","fs"
"4030","","2015","","ertrag","gdn_ur","CHF","fs"
