"arten","funk","jahr","value","dim","unit"
"100","","2019","14889614.27","bilanz","CHF"
"101","","2019","12038662.19","bilanz","CHF"
"104","","2019","475169.60","bilanz","CHF"
"106","","2019","39443.30","bilanz","CHF"
"108","","2019","11874500.00","bilanz","CHF"
"140","","2019","13393587.64","bilanz","CHF"
"142","","2019","439875.00","bilanz","CHF"
"145","","2019","114000.00","bilanz","CHF"
"146","","2019","1005458.00","bilanz","CHF"
"200","","2019","5501362.75","bilanz","CHF"
"201","","2019","4332.65","bilanz","CHF"
"204","","2019","3479565.35","bilanz","CHF"
"209","","2019","2958078.13","bilanz","CHF"
"290","","2019","9566922.98","bilanz","CHF"
"296","","2019","6769400.00","bilanz","CHF"
"299","","2019","25990648.14","bilanz","CHF"
"300","01","2019","82453.20","aufwand","CHF"
"300","02","2019","18272.50","aufwand","CHF"
"300","12","2019","1396.50","aufwand","CHF"
"300","15","2019","316355.70","aufwand","CHF"
"300","16","2019","42414.20","aufwand","CHF"
"300","21","2019","32602.70","aufwand","CHF"
"300","32","2019","4680.00","aufwand","CHF"
"300","34","2019","3586.50","aufwand","CHF"
"300","43","2019","907.00","aufwand","CHF"
"300","57","2019","102737.45","aufwand","CHF"
"300","61","2019","3660.75","aufwand","CHF"
"300","76","2019","1827.30","aufwand","CHF"
"300","79","2019","6699.00","aufwand","CHF"
"301","01","2019","5400.00","aufwand","CHF"
"301","02","2019","1479485.15","aufwand","CHF"
"301","14","2019","192408.80","aufwand","CHF"
"301","15","2019","68295.50","aufwand","CHF"
"301","16","2019","2746.20","aufwand","CHF"
"301","21","2019","885820.80","aufwand","CHF"
"301","33","2019","21505.00","aufwand","CHF"
"301","34","2019","195567.95","aufwand","CHF"
"301","43","2019","1638.00","aufwand","CHF"
"301","57","2019","1832099.65","aufwand","CHF"
"301","61","2019","592027.55","aufwand","CHF"
"301","71","2019","189184.90","aufwand","CHF"
"301","72","2019","26095.00","aufwand","CHF"
"301","73","2019","33329.85","aufwand","CHF"
"301","77","2019","102795.70","aufwand","CHF"
"301","96","2019","7915.20","aufwand","CHF"
"302","21","2019","4922521.65","aufwand","CHF"
"304","02","2019","1080.00","aufwand","CHF"
"304","61","2019","9680.00","aufwand","CHF"
"304","71","2019","3960.00","aufwand","CHF"
"305","01","2019","5703.60","aufwand","CHF"
"305","02","2019","390264.10","aufwand","CHF"
"305","14","2019","35221.35","aufwand","CHF"
"305","15","2019","17295.95","aufwand","CHF"
"305","16","2019","3343.80","aufwand","CHF"
"305","21","2019","1038230.10","aufwand","CHF"
"305","32","2019","14.50","aufwand","CHF"
"305","33","2019","3795.00","aufwand","CHF"
"305","34","2019","28341.55","aufwand","CHF"
"305","43","2019","15.90","aufwand","CHF"
"305","57","2019","335587.75","aufwand","CHF"
"305","61","2019","111032.80","aufwand","CHF"
"305","71","2019","40370.95","aufwand","CHF"
"305","72","2019","4605.00","aufwand","CHF"
"305","73","2019","3624.80","aufwand","CHF"
"305","76","2019","137.60","aufwand","CHF"
"305","77","2019","22128.85","aufwand","CHF"
"305","96","2019","1645.75","aufwand","CHF"
"309","02","2019","87217.95","aufwand","CHF"
"309","15","2019","38467.05","aufwand","CHF"
"309","21","2019","35236.67","aufwand","CHF"
"309","57","2019","24752.56","aufwand","CHF"
"309","61","2019","7895.35","aufwand","CHF"
"309","71","2019","3700.00","aufwand","CHF"
"310","01","2019","2109.65","aufwand","CHF"
"310","02","2019","58368.85","aufwand","CHF"
"310","14","2019","426.40","aufwand","CHF"
"310","15","2019","87393.15","aufwand","CHF"
"310","16","2019","96.00","aufwand","CHF"
"310","21","2019","252737.37","aufwand","CHF"
"310","34","2019","14816.75","aufwand","CHF"
"310","43","2019","1055.80","aufwand","CHF"
"310","61","2019","46412.65","aufwand","CHF"
"310","71","2019","5051.85","aufwand","CHF"
"310","73","2019","19726.65","aufwand","CHF"
"310","81","2019","19219.35","aufwand","CHF"
"310","85","2019","38306.35","aufwand","CHF"
"311","02","2019","113425.40","aufwand","CHF"
"311","15","2019","8344.65","aufwand","CHF"
"311","16","2019","9827.00","aufwand","CHF"
"311","21","2019","86258.15","aufwand","CHF"
"311","34","2019","32367.85","aufwand","CHF"
"311","61","2019","26081.25","aufwand","CHF"
"311","71","2019","7229.85","aufwand","CHF"
"311","77","2019","2685.75","aufwand","CHF"
"312","02","2019","6431.00","aufwand","CHF"
"312","14","2019","13136.50","aufwand","CHF"
"312","15","2019","2331.50","aufwand","CHF"
"312","16","2019","14654.90","aufwand","CHF"
"312","21","2019","199503.40","aufwand","CHF"
"312","33","2019","18885.10","aufwand","CHF"
"312","34","2019","114292.25","aufwand","CHF"
"312","57","2019","6316.60","aufwand","CHF"
"312","61","2019","52214.95","aufwand","CHF"
"312","71","2019","53278.55","aufwand","CHF"
"312","73","2019","2861.10","aufwand","CHF"
"312","77","2019","15136.90","aufwand","CHF"
"313","01","2019","72075.48","aufwand","CHF"
"313","02","2019","685817.01","aufwand","CHF"
"313","14","2019","57156.75","aufwand","CHF"
"313","15","2019","88830.80","aufwand","CHF"
"313","16","2019","36014.90","aufwand","CHF"
"313","21","2019","87683.20","aufwand","CHF"
"313","31","2019","7478.30","aufwand","CHF"
"313","32","2019","17893.80","aufwand","CHF"
"313","33","2019","110315.70","aufwand","CHF"
"313","34","2019","22847.95","aufwand","CHF"
"313","43","2019","9064.50","aufwand","CHF"
"313","53","2019","1471.20","aufwand","CHF"
"313","57","2019","164060.10","aufwand","CHF"
"313","61","2019","259147.30","aufwand","CHF"
"313","62","2019","12600.90","aufwand","CHF"
"313","71","2019","258657.95","aufwand","CHF"
"313","72","2019","142345.80","aufwand","CHF"
"313","73","2019","277769.15","aufwand","CHF"
