"arten","funk","jahr","value","dim","unit"
"100","","2021","18215124.93","bilanz","CHF"
"101","","2021","6195419.28","bilanz","CHF"
"104","","2021","385962.61","bilanz","CHF"
"106","","2021","85497.00","bilanz","CHF"
"107","","2021","298450.00","bilanz","CHF"
"108","","2021","12818565.60","bilanz","CHF"
"140","","2021","43239968.63","bilanz","CHF"
"142","","2021","1486155.40","bilanz","CHF"
"145","","2021","3796537.53","bilanz","CHF"
"146","","2021","237269.90","bilanz","CHF"
"200","","2021","12405824.85","bilanz","CHF"
"204","","2021","1130605.22","bilanz","CHF"
"205","","2021","436036.80","bilanz","CHF"
"206","","2021","8000000.00","bilanz","CHF"
"208","","2021","19574.10","bilanz","CHF"
"209","","2021","1018121.25","bilanz","CHF"
"290","","2021","6917113.31","bilanz","CHF"
"299","","2021","56831675.35","bilanz","CHF"
"300","01","2021","216285.00","aufwand","CHF"
"300","02","2021","17855.00","aufwand","CHF"
"300","15","2021","26813.25","aufwand","CHF"
"300","21","2021","181053.00","aufwand","CHF"
"300","32","2021","3585.00","aufwand","CHF"
"300","57","2021","4625.00","aufwand","CHF"
"301","02","2021","803332.25","aufwand","CHF"
"301","12","2021","14538.00","aufwand","CHF"
"301","14","2021","154683.30","aufwand","CHF"
"301","15","2021","156091.10","aufwand","CHF"
"301","16","2021","10868.40","aufwand","CHF"
"301","21","2021","1390891.80","aufwand","CHF"
"301","32","2021","86744.95","aufwand","CHF"
"301","34","2021","219529.00","aufwand","CHF"
"301","43","2021","18742.15","aufwand","CHF"
"301","53","2021","21250.00","aufwand","CHF"
"301","54","2021","77693.00","aufwand","CHF"
"301","57","2021","63750.00","aufwand","CHF"
"301","61","2021","189760.15","aufwand","CHF"
"301","71","2021","94876.86","aufwand","CHF"
"301","72","2021","143681.50","aufwand","CHF"
"301","73","2021","58055.00","aufwand","CHF"
"301","74","2021","20400.00","aufwand","CHF"
"301","76","2021","3400.00","aufwand","CHF"
"301","77","2021","45900.00","aufwand","CHF"
"301","82","2021","850.00","aufwand","CHF"
"301","96","2021","43023.85","aufwand","CHF"
"302","21","2021","1294927.10","aufwand","CHF"
"304","21","2021","8606.25","aufwand","CHF"
"305","01","2021","32053.50","aufwand","CHF"
"305","02","2021","193268.21","aufwand","CHF"
"305","12","2021","1277.19","aufwand","CHF"
"305","14","2021","27297.05","aufwand","CHF"
"305","15","2021","3139.60","aufwand","CHF"
"305","16","2021","1416.99","aufwand","CHF"
"305","21","2021","639159.64","aufwand","CHF"
"305","32","2021","20540.47","aufwand","CHF"
"305","34","2021","34276.74","aufwand","CHF"
"305","43","2021","2327.73","aufwand","CHF"
"305","53","2021","3750.00","aufwand","CHF"
"305","54","2021","12632.79","aufwand","CHF"
"305","57","2021","11250.00","aufwand","CHF"
"305","61","2021","64730.15","aufwand","CHF"
"305","71","2021","16952.08","aufwand","CHF"
"305","72","2021","25403.17","aufwand","CHF"
"305","73","2021","10245.00","aufwand","CHF"
"305","74","2021","3600.00","aufwand","CHF"
"305","76","2021","600.00","aufwand","CHF"
"305","77","2021","8100.00","aufwand","CHF"
"305","82","2021","150.00","aufwand","CHF"
"305","96","2021","6987.62","aufwand","CHF"
"306","53","2021","45458.20","aufwand","CHF"
"309","01","2021","2166.25","aufwand","CHF"
"309","02","2021","28714.30","aufwand","CHF"
"309","15","2021","14370.10","aufwand","CHF"
"309","21","2021","66377.52","aufwand","CHF"
"309","32","2021","670.00","aufwand","CHF"
"309","54","2021","2306.50","aufwand","CHF"
"309","57","2021","223.00","aufwand","CHF"
"309","61","2021","13394.65","aufwand","CHF"
"309","71","2021","2165.38","aufwand","CHF"
"309","72","2021","447.50","aufwand","CHF"
"310","01","2021","13938.40","aufwand","CHF"
"310","02","2021","44487.38","aufwand","CHF"
"310","12","2021","33.35","aufwand","CHF"
"310","15","2021","13209.20","aufwand","CHF"
"310","21","2021","554740.13","aufwand","CHF"
"310","32","2021","33269.55","aufwand","CHF"
"310","34","2021","24862.78","aufwand","CHF"
"310","43","2021","626.75","aufwand","CHF"
"310","49","2021","5976.90","aufwand","CHF"
"310","54","2021","1600.95","aufwand","CHF"
"310","57","2021","123.25","aufwand","CHF"
"310","61","2021","33788.35","aufwand","CHF"
"310","71","2021","200071.08","aufwand","CHF"
"310","72","2021","31292.45","aufwand","CHF"
"310","73","2021","1862.00","aufwand","CHF"
"310","77","2021","2671.96","aufwand","CHF"
"311","02","2021","22194.85","aufwand","CHF"
"311","12","2021","1820.15","aufwand","CHF"
"311","15","2021","46469.65","aufwand","CHF"
"311","21","2021","141102.94","aufwand","CHF"
"311","32","2021","470.80","aufwand","CHF"
"311","34","2021","20385.92","aufwand","CHF"
"311","54","2021","1252.75","aufwand","CHF"
"311","61","2021","28450.70","aufwand","CHF"
"311","71","2021","9050.85","aufwand","CHF"
"311","72","2021","15832.25","aufwand","CHF"
"311","73","2021","809.00","aufwand","CHF"
"311","77","2021","432.85","aufwand","CHF"
"312","02","2021","64954.65","aufwand","CHF"
"312","16","2021","1918.35","aufwand","CHF"
"312","21","2021","275005.20","aufwand","CHF"
"312","34","2021","52109.50","aufwand","CHF"
"312","54","2021","331.50","aufwand","CHF"
"312","61","2021","55747.00","aufwand","CHF"
"312","71","2021","116301.98","aufwand","CHF"
"312","72","2021","95367.95","aufwand","CHF"
"312","73","2021","1793.40","aufwand","CHF"
"312","77","2021","1799.90","aufwand","CHF"
"313","01","2021","46083.45","aufwand","CHF"
"313","02","2021","328421.90","aufwand","CHF"
"313","11","2021","7493.35","aufwand","CHF"
"313","12","2021","1103.40","aufwand","CHF"
"313","14","2021","26153.15","aufwand","CHF"
"313","15","2021","30961.21","aufwand","CHF"
"313","16","2021","7900.38","aufwand","CHF"
"313","21","2021","413175.71","aufwand","CHF"
"313","31","2021","300.00","aufwand","CHF"
"313","32","2021","41973.97","aufwand","CHF"
"313","34","2021","15508.65","aufwand","CHF"
"313","43","2021","61805.90","aufwand","CHF"
"313","49","2021","453.55","aufwand","CHF"
"313","53","2021","2422.35","aufwand","CHF"
"313","54","2021","4134.12","aufwand","CHF"
"313","57","2021","2782.38","aufwand","CHF"
"313","61","2021","47518.63","aufwand","CHF"
"313","62","2021","167.55","aufwand","CHF"
"313","71","2021","23286.97","aufwand","CHF"
"313","72","2021","1014186.85","aufwand","CHF"
"313","73","2021","305496.68","aufwand","CHF"
"313","74","2021","39252.90","aufwand","CHF"
"313","76","2021","9056.00","aufwand","CHF"
"313","77","2021","53804.69","aufwand","CHF"
"313","79","2021","1162.45","aufwand","CHF"
"313","81","2021","7402.05","aufwand","CHF"
"313","83","2021","225.00","aufwand","CHF"
"314","02","2021","85448.95","aufwand","CHF"
"314","16","2021","9584.25","aufwand","CHF"
"314","21","2021","294171.31","aufwand","CHF"
"314","34","2021","87807.82","aufwand","CHF"
"314","61","2021","201360.95","aufwand","CHF"
"314","62","2021","672.05","aufwand","CHF"
"314","71","2021","127980.86","aufwand","CHF"
"314","72","2021","80510.15","aufwand","CHF"
"314","73","2021","4549.45","aufwand","CHF"
"314","74","2021","49273.15","aufwand","CHF"
"314","77","2021","25392.05","aufwand","CHF"
