"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"031058";"Horw";"100";"";"30207034.13"
"2018";"031058";"Horw";"101";"";"30068653.85"
"2018";"031058";"Horw";"102";"";"26382051.37"
"2018";"031058";"Horw";"104";"";"253035.86"
"2018";"031058";"Horw";"106";"";"37964.00"
"2018";"031058";"Horw";"107";"";"576252.15"
"2018";"031058";"Horw";"140";"";"113396971.86"
"2018";"031058";"Horw";"142";"";"2989318.31"
"2018";"031058";"Horw";"143";"";"17198123.30"
"2018";"031058";"Horw";"200";"";"36810476.81"
"2018";"031058";"Horw";"204";"";"8813896.93"
"2018";"031058";"Horw";"206";"";"90000000.00"
"2018";"031058";"Horw";"208";"";"3424022.10"
"2018";"031058";"Horw";"209";"";"33777298.81"
"2018";"031058";"Horw";"293";"";"11770523.93"
"2018";"031058";"Horw";"299";"";"36513186.25"
"2018";"031058";"Horw";"300";"01";"236851.66"
"2018";"031058";"Horw";"300";"15";"6804.05"
"2018";"031058";"Horw";"300";"21";"75299.45"
"2018";"031058";"Horw";"300";"32";"24219.75"
"2018";"031058";"Horw";"300";"34";"1500.00"
"2018";"031058";"Horw";"300";"54";"4095.00"
"2018";"031058";"Horw";"300";"57";"1391.25"
"2018";"031058";"Horw";"300";"77";"3210.00"
"2018";"031058";"Horw";"300";"79";"21074.90"
"2018";"031058";"Horw";"301";"01";"166312.54"
"2018";"031058";"Horw";"301";"02";"1473618.64"
"2018";"031058";"Horw";"301";"14";"234538.15"
"2018";"031058";"Horw";"301";"15";"211653.81"
"2018";"031058";"Horw";"301";"16";"6079.77"
"2018";"031058";"Horw";"301";"21";"3066861.85"
"2018";"031058";"Horw";"301";"22";"1051.88"
"2018";"031058";"Horw";"301";"29";"654.50"
"2018";"031058";"Horw";"301";"32";"194119.84"
"2018";"031058";"Horw";"301";"33";"142267.33"
"2018";"031058";"Horw";"301";"34";"698537.71"
"2018";"031058";"Horw";"301";"43";"65853.48"
"2018";"031058";"Horw";"301";"49";"39855.65"
"2018";"031058";"Horw";"301";"53";"77543.80"
"2018";"031058";"Horw";"301";"54";"852630.43"
"2018";"031058";"Horw";"301";"55";"56485.05"
"2018";"031058";"Horw";"301";"56";"875.50"
"2018";"031058";"Horw";"301";"57";"877560.74"
"2018";"031058";"Horw";"301";"61";"939037.94"
"2018";"031058";"Horw";"301";"62";"7747.75"
"2018";"031058";"Horw";"301";"71";"382876.80"
"2018";"031058";"Horw";"301";"72";"297653.33"
"2018";"031058";"Horw";"301";"73";"255082.16"
"2018";"031058";"Horw";"301";"74";"56417.62"
"2018";"031058";"Horw";"301";"75";"195776.25"
"2018";"031058";"Horw";"301";"77";"332362.45"
"2018";"031058";"Horw";"301";"79";"219036.76"
"2018";"031058";"Horw";"301";"81";"4825.26"
"2018";"031058";"Horw";"301";"83";"561.00"
"2018";"031058";"Horw";"301";"84";"2371.50"
"2018";"031058";"Horw";"301";"85";"15977.31"
"2018";"031058";"Horw";"301";"87";"23332.08"
"2018";"031058";"Horw";"301";"96";"839678.05"
"2018";"031058";"Horw";"302";"21";"12692305.40"
"2018";"031058";"Horw";"302";"22";"368318.65"
"2018";"031058";"Horw";"304";"02";"1083.50"
"2018";"031058";"Horw";"304";"15";"14847.50"
"2018";"031058";"Horw";"304";"21";"3172.25"
"2018";"031058";"Horw";"304";"34";"488.15"
"2018";"031058";"Horw";"304";"61";"10695.50"
"2018";"031058";"Horw";"304";"96";"248.10"
"2018";"031058";"Horw";"305";"01";"61924.77"
"2018";"031058";"Horw";"305";"02";"204752.60"
"2018";"031058";"Horw";"305";"14";"36395.71"
"2018";"031058";"Horw";"305";"15";"5154.21"
