"arten","funk","jahr","value","dim","unit"
"100","","2020","12851506.61","bilanz","CHF"
"101","","2020","-57108168.73","bilanz","CHF"
"104","","2020","121024620.77","bilanz","CHF"
"106","","2020","302915.00","bilanz","CHF"
"107","","2020","7254608.73","bilanz","CHF"
"108","","2020","122689185.35","bilanz","CHF"
"109","","2020","14586.47","bilanz","CHF"
"140","","2020","162670008.00","bilanz","CHF"
"143","","2020","70513422.10","bilanz","CHF"
"146","","2020","28200000.00","bilanz","CHF"
"200","","2020","15946219.59","bilanz","CHF"
"201","","2020","40000000.00","bilanz","CHF"
"204","","2020","7433293.45","bilanz","CHF"
"206","","2020","170033000.00","bilanz","CHF"
"208","","2020","16975268.60","bilanz","CHF"
"209","","2020","13144718.57","bilanz","CHF"
"293","","2020","42801323.50","bilanz","CHF"
"299","","2020","162078860.59","bilanz","CHF"
"300","01","2020","1207241.60","aufwand","CHF"
"300","02","2020","3640.00","aufwand","CHF"
"300","14","2020","55615.00","aufwand","CHF"
"300","21","2020","2730.00","aufwand","CHF"
"300","32","2020","2590.00","aufwand","CHF"
"300","57","2020","2800.00","aufwand","CHF"
"300","81","2020","1400.00","aufwand","CHF"
"301","02","2020","5054821.61","aufwand","CHF"
"301","11","2020","460468.60","aufwand","CHF"
"301","14","2020","1699349.92","aufwand","CHF"
"301","15","2020","765738.40","aufwand","CHF"
"301","16","2020","422279.10","aufwand","CHF"
"301","21","2020","6395149.28","aufwand","CHF"
"301","32","2020","357747.20","aufwand","CHF"
"301","34","2020","6138906.09","aufwand","CHF"
"301","53","2020","44903.50","aufwand","CHF"
"301","57","2020","1494134.80","aufwand","CHF"
"301","61","2020","5224394.95","aufwand","CHF"
"301","63","2020","2379731.93","aufwand","CHF"
"301","72","2020","1155627.65","aufwand","CHF"
"301","73","2020","890967.95","aufwand","CHF"
"301","74","2020","236423.00","aufwand","CHF"
"301","77","2020","464728.30","aufwand","CHF"
"301","79","2020","718701.25","aufwand","CHF"
"301","81","2020","126630.48","aufwand","CHF"
"301","85","2020","250472.75","aufwand","CHF"
"301","96","2020","245656.05","aufwand","CHF"
"302","21","2020","1606222.79","aufwand","CHF"
"302","23","2020","24585.00","aufwand","CHF"
"303","21","2020","-20000.00","aufwand","CHF"
"304","02","2020","2328.65","aufwand","CHF"
"304","11","2020","804.53","aufwand","CHF"
"304","15","2020","54464.70","aufwand","CHF"
"304","21","2020","3774.95","aufwand","CHF"
"304","34","2020","44455.57","aufwand","CHF"
"304","61","2020","28103.92","aufwand","CHF"
"304","63","2020","29025.45","aufwand","CHF"
"304","72","2020","4830.20","aufwand","CHF"
"304","73","2020","117.45","aufwand","CHF"
"304","77","2020","1259.05","aufwand","CHF"
"304","96","2020","92.10","aufwand","CHF"
